Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Bakula,Kg,110.0,120.0,115.0,Winter,Fruit,2021,February,18
Bakula,Kg,90.0,100.0,95.0,Winter,Fruit,2021,February,19
Bakula,Kg,90.0,100.0,95.0,Winter,Fruit,2021,February,20
Bakula,Kg,90.0,100.0,95.0,Winter,Fruit,2021,February,21
Bakula,Kg,110.0,120.0,115.0,Winter,Fruit,2021,February,22
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,23
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,24
Bakula,Kg,100.0,110.0,105.0,Winter,Fruit,2021,February,25
Bakula,Kg,90.0,100.0,95.0,Winter,Fruit,2021,February,26
Bakula,Kg,90.0,100.0,95.0,Winter,Fruit,2021,February,27
Bakula,Kg,90.0,100.0,95.0,Winter,Fruit,2021,February,28
Bakula,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,January,1
Bakula,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2021,January,2
Bakula,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2021,January,3
Bakula,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,January,4
Bakula,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2021,January,5
Bakula,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,January,6
Bakula,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,January,7
Bakula,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2021,January,8
Bakula,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,January,9
Bakula,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,January,10
Bakula,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,January,11
Bakula,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2021,January,12
Bakula,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2021,January,13
Bakula,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2021,January,14
Bakula,Kg,100.0,110.0,105.0,Winter,Fruit,2021,January,15
Bakula,Kg,100.0,110.0,105.0,Winter,Fruit,2021,January,16
Bakula,Kg,100.0,110.0,105.0,Winter,Fruit,2021,January,17
Bakula,Kg,110.0,120.0,115.0,Winter,Fruit,2021,January,18
Bakula,Kg,110.0,120.0,115.0,Winter,Fruit,2021,January,19
Bakula,Kg,110.0,120.0,115.0,Winter,Fruit,2021,January,20
Bakula,Kg,110.0,120.0,115.0,Winter,Fruit,2021,January,21
Bakula,Kg,100.0,110.0,105.0,Winter,Fruit,2021,January,22
Bakula,Kg,100.0,120.0,110.0,Winter,Fruit,2021,January,23
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2021,January,24
Bakula,Kg,100.0,110.0,105.0,Winter,Fruit,2021,January,25
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2021,January,26
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2021,January,27
Bakula,Kg,90.0,100.0,95.0,Winter,Fruit,2021,January,28
Bakula,Kg,90.0,100.0,95.0,Winter,Fruit,2021,January,29
Bakula,Kg,110.0,120.0,115.0,Winter,Fruit,2021,January,30
Bakula,Kg,100.0,110.0,105.0,Winter,Fruit,2021,January,31
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2021,March,1
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2021,March,2
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2021,March,3
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2021,March,5
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2021,March,6
Bakula,Kg,40.0,50.0,45.0,Winter,Fruit,2021,March,7
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2021,March,8
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2021,March,9
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2021,March,10
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2021,March,11
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2021,March,12
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2021,March,13
Bakula,Kg,50.0,60.0,55.0,Winter,Fruit,2021,March,14
Bakula,Kg,50.0,60.0,55.0,Spring,Fruit,2021,March,15
Bakula,Kg,50.0,60.0,55.0,Spring,Fruit,2021,March,16
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2021,March,17
Bakula,Kg,50.0,60.0,55.0,Spring,Fruit,2021,March,18
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2021,March,19
Bakula,Kg,40.0,50.0,45.0,Spring,Fruit,2021,March,20
Bakula,Kg,40.0,50.0,45.0,Spring,Fruit,2021,March,21
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2021,March,22
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2021,March,23
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2021,March,24
Bakula,Kg,50.0,60.0,55.0,Spring,Fruit,2021,March,25
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2021,March,26
Bakula,Kg,50.0,60.0,55.0,Spring,Fruit,2021,March,27
Bakula,Kg,40.0,50.0,45.0,Spring,Fruit,2021,March,28
Bakula,Kg,40.0,50.0,45.0,Spring,Fruit,2021,March,29
Bakula,Kg,40.0,50.0,45.0,Spring,Fruit,2021,March,30
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2021,March,31
Bakula,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,November,10
Bakula,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,November,11
Bakula,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2021,November,12
Bakula,Kg,120.0,130.0,125.0,Early Autumn,Fruit,2021,November,13
Bakula,Kg,120.0,150.0,135.0,Early Autumn,Fruit,2021,November,14
Bakula,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2021,November,15
Bakula,Kg,120.0,140.0,130.0,Late Autumn,Fruit,2021,November,16
Bakula,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2021,November,17
Bakula,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2021,November,18
Bakula,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2021,November,19
Bakula,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2021,November,20
Bakula,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2021,November,21
Bakula,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2021,November,22
Bakula,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2021,November,23
Bakula,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2021,November,24
Bakula,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2021,November,25
Bakula,Kg,120.0,140.0,130.0,Late Autumn,Fruit,2021,November,26
Bakula,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2021,November,27
Bakula,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2021,November,28
Bakula,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2021,November,29
Bakula,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2021,November,30
Bakula,Kg,180.0,200.0,190.0,Early Autumn,Fruit,2021,October,21
Bakula,Kg,160.0,180.0,170.0,Early Autumn,Fruit,2021,October,22
Bakula,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,October,23
Bakula,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,October,24
Bakula,Kg,140.0,150.0,145.0,Early Autumn,Fruit,2021,October,25
Bakula,Kg,30.0,40.0,35.0,Spring,Fruit,2022,April,1
Bakula,Kg,30.0,40.0,35.0,Spring,Fruit,2022,April,2
Bakula,Kg,20.0,30.0,25.0,Spring,Fruit,2022,April,3
Bakula,Kg,30.0,40.0,35.0,Spring,Fruit,2022,April,4
Bakula,Kg,30.0,40.0,35.0,Spring,Fruit,2022,April,5
Bakula,Kg,40.0,50.0,45.0,Spring,Fruit,2022,April,8
Bakula,Kg,40.0,50.0,45.0,Spring,Fruit,2022,April,9
Bakula,Kg,40.0,50.0,45.0,Spring,Fruit,2022,April,10
Bakula,Kg,40.0,50.0,45.0,Spring,Fruit,2022,April,11
Bakula,Kg,40.0,50.0,45.0,Spring,Fruit,2022,April,12
Bakula,Kg,90.0,100.0,95.0,Spring,Fruit,2022,April,17
Bakula,Kg,40.0,50.0,46.67,Spring,Fruit,2022,April,19
Bakula,Kg,40.0,50.0,45.0,Spring,Fruit,2022,April,20
Bakula,Kg,50.0,60.0,55.0,Spring,Fruit,2022,April,21
Bakula,Kg,90.0,100.0,95.0,Spring,Fruit,2022,April,24
Bakula,Kg,80.0,100.0,90.0,Spring,Fruit,2022,April,30
Bakula,Kg,90.0,100.0,96.67,Late Autumn,Fruit,2022,December,1
Bakula,Kg,80.0,90.0,86.0,Late Autumn,Fruit,2022,December,2
Bakula,Kg,80.0,90.0,86.67,Late Autumn,Fruit,2022,December,3
Bakula,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2022,December,4
Bakula,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2022,December,5
Bakula,Kg,80.0,90.0,86.67,Late Autumn,Fruit,2022,December,6
Bakula,Kg,70.0,80.0,76.0,Late Autumn,Fruit,2022,December,7
Bakula,Kg,70.0,80.0,75.0,Late Autumn,Fruit,2022,December,8
Bakula,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2022,December,9
Bakula,Kg,70.0,80.0,76.67,Late Autumn,Fruit,2022,December,10
Bakula,Kg,70.0,80.0,76.67,Late Autumn,Fruit,2022,December,11
Bakula,Kg,60.0,70.0,66.67,Late Autumn,Fruit,2022,December,12
Bakula,Kg,70.0,80.0,76.0,Late Autumn,Fruit,2022,December,13
Bakula,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2022,December,14
Bakula,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2022,December,15
Bakula,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2022,December,16
Bakula,Kg,50.0,60.0,56.67,Late Autumn,Fruit,2022,December,17
Bakula,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2022,December,18
Bakula,Kg,50.0,60.0,57.5,Late Autumn,Fruit,2022,December,19
Bakula,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2022,December,20
Bakula,Kg,50.0,60.0,56.67,Late Autumn,Fruit,2022,December,21
Bakula,Kg,50.0,60.0,56.67,Late Autumn,Fruit,2022,December,22
Bakula,Kg,50.0,60.0,56.67,Late Autumn,Fruit,2022,December,23
Bakula,Kg,50.0,60.0,56.67,Late Autumn,Fruit,2022,December,24
Bakula,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2022,December,25
Bakula,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2022,December,26
Bakula,Kg,50.0,60.0,56.67,Late Autumn,Fruit,2022,December,27
Bakula,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2022,December,28
Bakula,Kg,50.0,60.0,56.67,Late Autumn,Fruit,2022,December,29
Bakula,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2022,December,30
Bakula,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2022,December,31
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2022,February,1
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2022,February,2
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2022,February,3
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2022,February,4
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,February,5
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,February,6
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,February,7
Bakula,Kg,90.0,100.0,95.0,Winter,Fruit,2022,February,8
Bakula,Kg,90.0,100.0,95.0,Winter,Fruit,2022,February,9
Bakula,Kg,90.0,100.0,95.0,Winter,Fruit,2022,February,10
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2022,February,11
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2022,February,12
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2022,February,13
Bakula,Kg,90.0,100.0,95.0,Winter,Fruit,2022,February,14
Bakula,Kg,90.0,100.0,95.0,Winter,Fruit,2022,February,15
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,February,16
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,February,17
Bakula,Kg,90.0,100.0,95.0,Winter,Fruit,2022,February,18
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,February,19
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,February,20
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,February,21
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,February,22
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,February,23
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,February,24
Bakula,Kg,40.0,50.0,45.0,Winter,Fruit,2022,February,25
Bakula,Kg,50.0,60.0,55.0,Winter,Fruit,2022,February,27
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,February,28
Bakula,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2022,January,1
Bakula,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,January,2
Bakula,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,January,3
Bakula,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2022,January,4
Bakula,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2022,January,5
Bakula,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2022,January,6
Bakula,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2022,January,7
Bakula,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2022,January,8
Bakula,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,January,9
Bakula,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2022,January,10
Bakula,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2022,January,11
Bakula,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2022,January,12
Bakula,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2022,January,13
Bakula,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2022,January,14
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,January,15
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,January,16
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,January,17
Bakula,Kg,80.0,100.0,90.0,Winter,Fruit,2022,January,18
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,January,19
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2022,January,20
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2022,January,21
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2022,January,22
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,January,23
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2022,January,24
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2022,January,25
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,January,26
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,January,27
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,January,28
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2022,January,29
Bakula,Kg,90.0,100.0,95.0,Winter,Fruit,2022,January,30
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,January,31
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,March,1
Bakula,Kg,80.0,90.0,85.0,Winter,Fruit,2022,March,2
Bakula,Kg,50.0,70.0,60.0,Winter,Fruit,2022,March,3
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2022,March,5
Bakula,Kg,70.0,80.0,75.0,Winter,Fruit,2022,March,6
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2022,March,7
Bakula,Kg,40.0,50.0,45.0,Winter,Fruit,2022,March,8
Bakula,Kg,50.0,60.0,55.0,Winter,Fruit,2022,March,9
Bakula,Kg,50.0,60.0,55.0,Winter,Fruit,2022,March,10
Bakula,Kg,40.0,50.0,45.0,Winter,Fruit,2022,March,11
Bakula,Kg,50.0,60.0,55.0,Winter,Fruit,2022,March,12
Bakula,Kg,40.0,50.0,45.0,Winter,Fruit,2022,March,13
Bakula,Kg,30.0,40.0,35.0,Winter,Fruit,2022,March,14
Bakula,Kg,40.0,50.0,45.0,Spring,Fruit,2022,March,15
Bakula,Kg,40.0,50.0,45.0,Spring,Fruit,2022,March,16
Bakula,Kg,40.0,50.0,45.0,Spring,Fruit,2022,March,17
Bakula,Kg,30.0,40.0,35.0,Spring,Fruit,2022,March,18
Bakula,Kg,20.0,30.0,25.0,Spring,Fruit,2022,March,19
Bakula,Kg,40.0,50.0,45.0,Spring,Fruit,2022,March,20
Bakula,Kg,30.0,40.0,35.0,Spring,Fruit,2022,March,21
Bakula,Kg,30.0,40.0,35.0,Spring,Fruit,2022,March,22
Bakula,Kg,30.0,40.0,35.0,Spring,Fruit,2022,March,23
Bakula,Kg,30.0,40.0,35.0,Spring,Fruit,2022,March,24
Bakula,Kg,30.0,40.0,35.0,Spring,Fruit,2022,March,25
Bakula,Kg,30.0,40.0,35.0,Spring,Fruit,2022,March,26
Bakula,Kg,30.0,40.0,35.0,Spring,Fruit,2022,March,27
Bakula,Kg,30.0,40.0,35.0,Spring,Fruit,2022,March,28
Bakula,Kg,30.0,40.0,35.0,Spring,Fruit,2022,March,29
Bakula,Kg,30.0,40.0,35.0,Spring,Fruit,2022,March,30
Bakula,Kg,30.0,40.0,35.0,Spring,Fruit,2022,March,31
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2022,May,2
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2022,May,3
Bakula,Kg,130.0,150.0,140.0,Early Summer,Fruit,2022,May,19
Bakula,Kg,110.0,120.0,116.67,Early Autumn,Fruit,2022,November,2
Bakula,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2022,November,3
Bakula,Kg,100.0,110.0,105.0,Early Autumn,Fruit,2022,November,4
Bakula,Kg,110.0,120.0,116.67,Early Autumn,Fruit,2022,November,5
Bakula,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2022,November,6
Bakula,Kg,110.0,120.0,116.67,Early Autumn,Fruit,2022,November,7
Bakula,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2022,November,8
Bakula,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2022,November,9
Bakula,Kg,120.0,130.0,126.67,Early Autumn,Fruit,2022,November,10
Bakula,Kg,120.0,130.0,126.67,Early Autumn,Fruit,2022,November,11
Bakula,Kg,120.0,130.0,126.67,Early Autumn,Fruit,2022,November,12
Bakula,Kg,60.0,70.0,65.0,Early Autumn,Fruit,2022,November,13
Bakula,Kg,120.0,130.0,126.67,Early Autumn,Fruit,2022,November,14
Bakula,Kg,120.0,130.0,126.67,Late Autumn,Fruit,2022,November,15
Bakula,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,November,16
Bakula,Kg,100.0,110.0,106.67,Late Autumn,Fruit,2022,November,17
Bakula,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,November,18
Bakula,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2022,November,19
Bakula,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2022,November,21
Bakula,Kg,100.0,110.0,106.67,Late Autumn,Fruit,2022,November,22
Bakula,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2022,November,23
Bakula,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,November,24
Bakula,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,November,25
Bakula,Kg,90.0,100.0,96.0,Late Autumn,Fruit,2022,November,26
Bakula,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2022,November,27
Bakula,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,November,28
Bakula,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2022,November,29
Bakula,Kg,80.0,90.0,86.0,Late Autumn,Fruit,2022,November,30
Bakula,Kg,150.0,160.0,156.67,Early Autumn,Fruit,2022,October,13
Bakula,Kg,120.0,140.0,130.0,Early Autumn,Fruit,2022,October,19
Bakula,Kg,110.0,120.0,116.67,Early Autumn,Fruit,2022,October,20
Bakula,Kg,110.0,120.0,116.67,Early Autumn,Fruit,2022,October,21
Bakula,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2022,October,22
Bakula,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2022,October,23
Bakula,Kg,100.0,110.0,106.67,Early Autumn,Fruit,2022,October,24
Bakula,Kg,90.0,100.0,96.67,Early Autumn,Fruit,2022,October,25
Bakula,Kg,90.0,100.0,93.33,Early Autumn,Fruit,2022,October,26
Bakula,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2022,October,27
Bakula,Kg,100.0,110.0,105.0,Early Autumn,Fruit,2022,October,29
Bakula,Kg,100.0,120.0,110.0,Early Autumn,Fruit,2022,October,30
Bakula,Kg,120.0,130.0,126.67,Early Autumn,Fruit,2022,October,31
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,1
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,2
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,3
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,4
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,5
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,6
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,7
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,8
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,9
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,10
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,11
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,12
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,13
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,14
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,15
Bakula,Kg,60.0,70.0,65.0,Spring,Fruit,2023,April,16
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,19
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,20
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,21
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,22
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,23
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,24
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,25
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,26
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,27
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,28
Bakula,Kg,70.0,80.0,75.0,Spring,Fruit,2023,April,29
Bakula,Kg,70.0,80.0,76.67,Spring,Fruit,2023,April,30
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2023,February,1
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,February,2
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,February,3
Bakula,Kg,50.0,60.0,56.67,Winter,Fruit,2023,February,4
Bakula,Kg,50.0,60.0,55.0,Winter,Fruit,2023,February,5
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,February,6
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,February,7
Bakula,Kg,50.0,60.0,56.67,Winter,Fruit,2023,February,8
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,February,9
Bakula,Kg,50.0,60.0,56.67,Winter,Fruit,2023,February,10
Bakula,Kg,50.0,60.0,56.67,Winter,Fruit,2023,February,11
Bakula,Kg,50.0,60.0,55.0,Winter,Fruit,2023,February,12
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2023,February,13
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,February,14
Bakula,Kg,50.0,60.0,56.67,Winter,Fruit,2023,February,15
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,February,16
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,February,17
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,February,18
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2023,February,19
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,February,20
Bakula,Kg,60.0,70.0,66.0,Winter,Fruit,2023,February,21
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2023,February,22
Bakula,Kg,70.0,80.0,76.67,Winter,Fruit,2023,February,23
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,February,24
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,February,25
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2023,February,26
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2023,February,27
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,February,28
Bakula,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2023,January,1
Bakula,Kg,50.0,60.0,56.67,Late Autumn,Fruit,2023,January,2
Bakula,Kg,50.0,60.0,56.67,Late Autumn,Fruit,2023,January,3
Bakula,Kg,50.0,60.0,56.67,Late Autumn,Fruit,2023,January,4
Bakula,Kg,50.0,60.0,56.67,Late Autumn,Fruit,2023,January,5
Bakula,Kg,50.0,60.0,56.67,Late Autumn,Fruit,2023,January,6
Bakula,Kg,60.0,70.0,66.67,Late Autumn,Fruit,2023,January,7
Bakula,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2023,January,8
Bakula,Kg,60.0,70.0,66.67,Late Autumn,Fruit,2023,January,9
Bakula,Kg,60.0,70.0,66.67,Late Autumn,Fruit,2023,January,10
Bakula,Kg,60.0,70.0,66.67,Late Autumn,Fruit,2023,January,11
Bakula,Kg,50.0,60.0,56.67,Late Autumn,Fruit,2023,January,12
Bakula,Kg,50.0,60.0,56.67,Late Autumn,Fruit,2023,January,13
Bakula,Kg,60.0,70.0,66.67,Late Autumn,Fruit,2023,January,14
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,January,15
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,January,16
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,January,17
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,January,18
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,January,19
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,January,20
Bakula,Kg,50.0,60.0,56.67,Winter,Fruit,2023,January,21
Bakula,Kg,50.0,60.0,56.67,Winter,Fruit,2023,January,22
Bakula,Kg,50.0,60.0,56.67,Winter,Fruit,2023,January,23
Bakula,Kg,50.0,60.0,56.67,Winter,Fruit,2023,January,24
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,January,25
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2023,January,26
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,January,27
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,January,28
Bakula,Kg,60.0,70.0,65.0,Winter,Fruit,2023,January,29
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,January,30
Bakula,Kg,60.0,70.0,66.67,Winter,Fruit,2023,January,31
Bakula,Kg,130.0,140.0,136.67,Early Summer,Fruit,2023,June,10
