Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,August,13
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,August,14
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,August,15
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,August,16
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,August,17
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,August,18
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,August,19
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,August,20
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,August,21
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,August,22
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,August,23
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,August,24
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,August,25
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,August,26
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,August,27
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,August,28
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,August,29
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,August,30
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,August,31
Jack Fruit,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,December,3
Jack Fruit,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,December,4
Jack Fruit,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,December,5
Jack Fruit,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2021,December,9
Jack Fruit,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,December,10
Jack Fruit,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,December,11
Jack Fruit,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,December,12
Jack Fruit,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2021,December,13
Jack Fruit,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2021,December,14
Jack Fruit,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2021,December,15
Jack Fruit,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2021,December,16
Jack Fruit,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2021,December,18
Jack Fruit,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2021,December,19
Jack Fruit,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,December,20
Jack Fruit,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,December,21
Jack Fruit,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2021,December,22
Jack Fruit,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2021,December,23
Jack Fruit,Kg,130.0,140.0,135.0,Late Autumn,Fruit,2021,December,24
Jack Fruit,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2021,December,25
Jack Fruit,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2021,December,26
Jack Fruit,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,December,27
Jack Fruit,Kg,120.0,130.0,125.0,Late Autumn,Fruit,2021,December,31
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,1
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,2
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2021,February,3
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,4
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2021,February,5
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,6
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,7
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2021,February,8
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2021,February,9
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,10
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,11
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,12
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,13
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,14
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,15
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,16
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,17
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,18
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,19
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,20
Jack Fruit,Kg,70.0,80.0,75.0,Winter,Fruit,2021,February,21
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,22
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,23
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,24
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,25
Jack Fruit,Kg,70.0,80.0,75.0,Winter,Fruit,2021,February,26
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,27
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,February,28
Jack Fruit,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,January,9
Jack Fruit,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,January,10
Jack Fruit,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2021,January,11
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2021,January,15
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2021,January,16
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2021,January,17
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2021,January,18
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2021,January,19
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2021,January,20
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,January,21
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,January,22
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,January,23
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,January,24
Jack Fruit,Kg,70.0,80.0,75.0,Winter,Fruit,2021,January,25
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,January,26
Jack Fruit,Kg,70.0,80.0,75.0,Winter,Fruit,2021,January,27
Jack Fruit,Kg,70.0,90.0,80.0,Winter,Fruit,2021,January,28
Jack Fruit,Kg,70.0,80.0,75.0,Winter,Fruit,2021,January,29
Jack Fruit,Kg,70.0,80.0,75.0,Winter,Fruit,2021,January,30
Jack Fruit,Kg,70.0,80.0,75.0,Winter,Fruit,2021,January,31
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,July,1
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,July,2
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,July,3
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,July,4
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,July,5
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,July,6
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,July,7
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,July,8
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,July,9
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,July,10
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,July,11
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,July,12
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,July,13
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,July,14
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,July,15
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,July,16
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,July,17
Jack Fruit,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2021,July,18
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,July,19
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,July,20
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,July,21
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,July,22
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,July,23
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,July,24
Jack Fruit,Kg,35.0,45.0,40.0,Summer Monsoon,Fruit,2021,July,25
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,July,26
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,July,27
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,July,28
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,July,29
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,July,30
Jack Fruit,Kg,30.0,40.0,35.0,Summer Monsoon,Fruit,2021,July,31
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,June,1
Jack Fruit,Kg,35.0,40.0,37.5,Early Summer,Fruit,2021,June,2
Jack Fruit,Kg,50.0,60.0,55.0,Early Summer,Fruit,2021,June,3
Jack Fruit,Kg,50.0,60.0,55.0,Early Summer,Fruit,2021,June,4
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,June,5
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,June,6
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,June,7
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,June,8
Jack Fruit,Kg,45.0,50.0,47.5,Early Summer,Fruit,2021,June,9
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,June,10
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,June,11
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,June,12
Jack Fruit,Kg,35.0,45.0,40.0,Early Summer,Fruit,2021,June,13
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,June,14
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,June,15
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,June,16
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,June,17
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,June,18
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,June,19
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,June,20
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,June,21
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,June,22
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,June,23
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,June,24
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,June,25
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,June,26
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,June,27
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,June,28
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,June,29
Jack Fruit,Kg,30.0,40.0,35.0,Early Summer,Fruit,2021,June,30
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,March,1
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,March,2
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,March,3
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,March,5
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,March,6
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,March,7
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,March,8
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,March,9
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,March,10
Jack Fruit,Kg,80.0,90.0,85.0,Winter,Fruit,2021,March,11
Jack Fruit,Kg,70.0,80.0,75.0,Winter,Fruit,2021,March,12
Jack Fruit,Kg,70.0,80.0,75.0,Winter,Fruit,2021,March,13
Jack Fruit,Kg,70.0,80.0,75.0,Winter,Fruit,2021,March,14
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2021,March,15
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2021,March,16
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2021,March,17
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2021,March,18
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2021,March,19
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2021,March,20
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2021,March,21
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2021,March,22
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2021,March,23
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2021,March,24
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2021,March,25
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2021,March,26
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2021,March,27
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2021,March,28
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2021,March,29
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2021,March,30
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2021,March,31
Jack Fruit,Kg,50.0,60.0,55.0,Spring,Fruit,2021,May,1
Jack Fruit,Kg,45.0,50.0,47.5,Spring,Fruit,2021,May,2
Jack Fruit,Kg,50.0,60.0,55.0,Spring,Fruit,2021,May,4
Jack Fruit,Kg,50.0,60.0,55.0,Spring,Fruit,2021,May,5
Jack Fruit,Kg,40.0,50.0,45.0,Spring,Fruit,2021,May,6
Jack Fruit,Kg,45.0,50.0,47.5,Spring,Fruit,2021,May,7
Jack Fruit,Kg,50.0,60.0,55.0,Spring,Fruit,2021,May,8
Jack Fruit,Kg,50.0,60.0,55.0,Spring,Fruit,2021,May,9
Jack Fruit,Kg,50.0,60.0,55.0,Spring,Fruit,2021,May,10
Jack Fruit,Kg,50.0,60.0,55.0,Spring,Fruit,2021,May,11
Jack Fruit,Kg,45.0,50.0,47.5,Spring,Fruit,2021,May,12
Jack Fruit,Kg,40.0,50.0,45.0,Spring,Fruit,2021,May,13
Jack Fruit,Kg,35.0,40.0,37.5,Spring,Fruit,2021,May,14
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,May,15
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,May,16
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,May,17
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,May,18
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,May,19
Jack Fruit,Kg,35.0,40.0,37.5,Early Summer,Fruit,2021,May,20
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,May,21
Jack Fruit,Kg,35.0,45.0,40.0,Early Summer,Fruit,2021,May,22
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,May,23
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,May,24
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,May,25
Jack Fruit,Kg,35.0,40.0,37.5,Early Summer,Fruit,2021,May,26
Jack Fruit,Kg,35.0,40.0,37.5,Early Summer,Fruit,2021,May,27
Jack Fruit,Kg,35.0,45.0,40.0,Early Summer,Fruit,2021,May,28
Jack Fruit,Kg,35.0,40.0,37.5,Early Summer,Fruit,2021,May,29
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,May,30
Jack Fruit,Kg,40.0,50.0,45.0,Early Summer,Fruit,2021,May,31
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,September,1
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,September,2
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,September,3
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,September,4
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,September,5
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,September,6
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,September,7
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,September,8
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,September,9
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,September,10
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,September,11
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,September,12
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2021,September,13
Jack Fruit,Kg,40.0,50.0,45.0,Early Autumn,Fruit,2021,September,20
Jack Fruit,Kg,45.0,50.0,47.5,Early Autumn,Fruit,2021,September,21
Jack Fruit,Kg,40.0,50.0,45.0,Early Autumn,Fruit,2021,September,22
Jack Fruit,Kg,40.0,50.0,45.0,Early Autumn,Fruit,2021,September,23
Jack Fruit,Kg,40.0,50.0,45.0,Early Autumn,Fruit,2021,September,24
Jack Fruit,Kg,40.0,50.0,45.0,Early Autumn,Fruit,2021,September,25
Jack Fruit,Kg,40.0,50.0,45.0,Early Autumn,Fruit,2021,September,26
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2022,April,1
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,April,2
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,April,3
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2022,April,4
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2022,April,5
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,April,6
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,April,7
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,April,8
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,April,9
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,April,10
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,April,11
Jack Fruit,Kg,90.0,100.0,95.0,Spring,Fruit,2022,April,12
Jack Fruit,Kg,80.0,100.0,90.0,Spring,Fruit,2022,April,13
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2022,April,14
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2022,April,15
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2022,April,16
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2022,April,17
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2022,April,18
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2022,April,19
Jack Fruit,Kg,70.0,80.0,76.67,Spring,Fruit,2022,April,20
Jack Fruit,Kg,60.0,70.0,66.67,Spring,Fruit,2022,April,21
Jack Fruit,Kg,70.0,80.0,76.67,Spring,Fruit,2022,April,22
Jack Fruit,Kg,70.0,80.0,76.67,Spring,Fruit,2022,April,23
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2022,April,24
Jack Fruit,Kg,70.0,80.0,76.67,Spring,Fruit,2022,April,25
Jack Fruit,Kg,60.0,70.0,65.0,Spring,Fruit,2022,April,26
Jack Fruit,Kg,80.0,90.0,85.0,Spring,Fruit,2022,April,27
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2022,April,28
Jack Fruit,Kg,70.0,80.0,76.67,Spring,Fruit,2022,April,29
Jack Fruit,Kg,70.0,80.0,75.0,Spring,Fruit,2022,April,30
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2022,August,1
Jack Fruit,Kg,40.0,50.0,46.67,Summer Monsoon,Fruit,2022,August,2
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2022,August,3
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2022,August,4
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2022,August,5
Jack Fruit,Kg,45.0,50.0,48.33,Summer Monsoon,Fruit,2022,August,6
Jack Fruit,Kg,45.0,50.0,47.67,Summer Monsoon,Fruit,2022,August,7
Jack Fruit,Kg,40.0,50.0,46.67,Summer Monsoon,Fruit,2022,August,8
Jack Fruit,Kg,40.0,50.0,46.67,Summer Monsoon,Fruit,2022,August,9
Jack Fruit,Kg,40.0,50.0,46.67,Summer Monsoon,Fruit,2022,August,10
Jack Fruit,Kg,40.0,50.0,46.67,Summer Monsoon,Fruit,2022,August,11
Jack Fruit,Kg,40.0,50.0,46.67,Summer Monsoon,Fruit,2022,August,12
Jack Fruit,Kg,40.0,50.0,46.67,Summer Monsoon,Fruit,2022,August,13
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2022,August,14
Jack Fruit,Kg,40.0,50.0,46.67,Summer Monsoon,Fruit,2022,August,15
Jack Fruit,Kg,40.0,50.0,46.67,Summer Monsoon,Fruit,2022,August,16
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2022,August,17
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2022,August,18
Jack Fruit,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2022,August,19
Jack Fruit,Kg,50.0,60.0,56.67,Summer Monsoon,Fruit,2022,August,20
Jack Fruit,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2022,August,21
Jack Fruit,Kg,50.0,60.0,56.67,Summer Monsoon,Fruit,2022,August,22
Jack Fruit,Kg,50.0,60.0,55.0,Summer Monsoon,Fruit,2022,August,23
Jack Fruit,Kg,100.0,110.0,106.67,Late Autumn,Fruit,2022,December,1
Jack Fruit,Kg,100.0,110.0,106.67,Late Autumn,Fruit,2022,December,2
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,3
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,4
Jack Fruit,Kg,100.0,120.0,110.0,Late Autumn,Fruit,2022,December,5
Jack Fruit,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2022,December,6
Jack Fruit,Kg,100.0,110.0,105.0,Late Autumn,Fruit,2022,December,7
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,8
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,9
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,10
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,11
Jack Fruit,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2022,December,12
Jack Fruit,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2022,December,13
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,14
Jack Fruit,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2022,December,15
Jack Fruit,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2022,December,16
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,17
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,18
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,19
Jack Fruit,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2022,December,20
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,21
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,22
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,23
Jack Fruit,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2022,December,24
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,25
Jack Fruit,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2022,December,26
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,27
Jack Fruit,Kg,110.0,120.0,116.67,Late Autumn,Fruit,2022,December,28
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,29
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,30
Jack Fruit,Kg,110.0,120.0,115.0,Late Autumn,Fruit,2022,December,31
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,February,1
Jack Fruit,Kg,100.0,120.0,110.0,Winter,Fruit,2022,February,2
Jack Fruit,Kg,90.0,100.0,95.0,Winter,Fruit,2022,February,3
Jack Fruit,Kg,100.0,120.0,110.0,Winter,Fruit,2022,February,4
Jack Fruit,Kg,100.0,120.0,110.0,Winter,Fruit,2022,February,8
Jack Fruit,Kg,150.0,160.0,155.0,Winter,Fruit,2022,February,9
Jack Fruit,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,10
Jack Fruit,Kg,150.0,160.0,155.0,Winter,Fruit,2022,February,11
Jack Fruit,Kg,140.0,150.0,145.0,Winter,Fruit,2022,February,12
Jack Fruit,Kg,140.0,150.0,145.0,Winter,Fruit,2022,February,13
Jack Fruit,Kg,130.0,150.0,140.0,Winter,Fruit,2022,February,14
Jack Fruit,Kg,120.0,150.0,135.0,Winter,Fruit,2022,February,15
Jack Fruit,Kg,120.0,130.0,125.0,Winter,Fruit,2022,February,16
Jack Fruit,Kg,120.0,140.0,130.0,Winter,Fruit,2022,February,17
Jack Fruit,Kg,120.0,130.0,125.0,Winter,Fruit,2022,February,18
Jack Fruit,Kg,120.0,130.0,125.0,Winter,Fruit,2022,February,19
Jack Fruit,Kg,120.0,130.0,125.0,Winter,Fruit,2022,February,20
Jack Fruit,Kg,120.0,130.0,125.0,Winter,Fruit,2022,February,21
