Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Tomato,Kg,45.0,55.0,50.0,Summer Monsoon,Vegetable,2015,August,13
Tomato,Kg,42.5,50.0,46.25,Summer Monsoon,Vegetable,2015,August,14
Tomato,Kg,39.5,47.0,43.25,Summer Monsoon,Vegetable,2015,August,15
Tomato,Kg,37.5,47.5,42.5,Summer Monsoon,Vegetable,2015,August,16
Tomato,Kg,37.5,45.0,41.25,Summer Monsoon,Vegetable,2015,August,17
Tomato,Kg,37.5,45.0,41.25,Summer Monsoon,Vegetable,2015,August,18
Tomato,Kg,35.0,42.5,38.75,Summer Monsoon,Vegetable,2015,August,19
Tomato,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2015,August,20
Tomato,Kg,37.5,42.5,40.0,Summer Monsoon,Vegetable,2015,August,21
Tomato,Kg,32.5,42.5,37.5,Summer Monsoon,Vegetable,2015,August,22
Tomato,Kg,37.5,45.0,41.25,Summer Monsoon,Vegetable,2015,August,23
Tomato,Kg,37.5,45.0,41.25,Summer Monsoon,Vegetable,2015,August,24
Tomato,Kg,37.5,45.0,41.25,Summer Monsoon,Vegetable,2015,August,25
Tomato,Kg,40.0,47.5,43.75,Summer Monsoon,Vegetable,2015,August,26
Tomato,Kg,45.0,55.0,50.0,Summer Monsoon,Vegetable,2015,August,27
Tomato,Kg,47.5,52.5,50.0,Summer Monsoon,Vegetable,2015,August,28
Tomato,Kg,45.0,48.5,46.75,Summer Monsoon,Vegetable,2015,August,29
Tomato,Kg,42.5,47.0,44.75,Summer Monsoon,Vegetable,2015,August,30
Tomato,Kg,40.0,44.0,42.0,Summer Monsoon,Vegetable,2015,August,31
Tomato,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2015,December,1
Tomato,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2015,December,2
Tomato,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2015,December,3
Tomato,Kg,47.5,55.0,51.25,Late Autumn,Vegetable,2015,December,4
Tomato,Kg,43.5,53.5,48.5,Late Autumn,Vegetable,2015,December,5
Tomato,Kg,45.0,52.5,48.75,Late Autumn,Vegetable,2015,December,6
Tomato,Kg,47.5,57.5,52.5,Late Autumn,Vegetable,2015,December,7
Tomato,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2015,December,8
Tomato,Kg,50.0,57.5,53.75,Late Autumn,Vegetable,2015,December,9
Tomato,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2015,December,10
Tomato,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2015,December,11
Tomato,Kg,47.5,59.0,53.25,Late Autumn,Vegetable,2015,December,12
Tomato,Kg,47.5,55.0,51.25,Late Autumn,Vegetable,2015,December,13
Tomato,Kg,47.5,55.0,51.25,Late Autumn,Vegetable,2015,December,14
Tomato,Kg,47.5,57.5,52.5,Late Autumn,Vegetable,2015,December,15
Tomato,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2015,December,16
Tomato,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,17
Tomato,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,18
Tomato,Kg,37.5,47.5,42.5,Late Autumn,Vegetable,2015,December,19
Tomato,Kg,42.5,50.0,46.25,Late Autumn,Vegetable,2015,December,20
Tomato,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,21
Tomato,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,22
Tomato,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,23
Tomato,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2015,December,24
Tomato,Kg,42.5,51.0,46.75,Late Autumn,Vegetable,2015,December,25
Tomato,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2015,December,26
Tomato,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2015,December,27
Tomato,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2015,December,28
Tomato,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2015,December,29
Tomato,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2015,December,30
Tomato,Kg,45.0,55.0,50.0,Late Autumn,Vegetable,2015,December,31
Tomato,Kg,24.5,29.0,26.75,Winter,Vegetable,2015,February,1
Tomato,Kg,22.5,27.5,25.0,Winter,Vegetable,2015,February,2
Tomato,Kg,24.0,28.5,26.25,Winter,Vegetable,2015,February,3
Tomato,Kg,19.5,24.0,21.75,Winter,Vegetable,2015,February,4
Tomato,Kg,19.5,24.0,21.75,Winter,Vegetable,2015,February,5
Tomato,Kg,19.5,24.0,21.75,Winter,Vegetable,2015,February,6
Tomato,Kg,20.5,25.0,22.75,Winter,Vegetable,2015,February,7
Tomato,Kg,20.5,25.0,22.75,Winter,Vegetable,2015,February,8
Tomato,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,February,9
Tomato,Kg,20.5,25.0,22.75,Winter,Vegetable,2015,February,10
Tomato,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,February,11
Tomato,Kg,20.0,24.0,22.0,Winter,Vegetable,2015,February,12
Tomato,Kg,20.5,25.0,22.75,Winter,Vegetable,2015,February,13
Tomato,Kg,20.0,24.0,22.0,Winter,Vegetable,2015,February,14
Tomato,Kg,20.0,24.0,22.0,Winter,Vegetable,2015,February,15
Tomato,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,February,16
Tomato,Kg,18.5,23.0,20.75,Winter,Vegetable,2015,February,18
Tomato,Kg,18.5,24.0,21.25,Winter,Vegetable,2015,February,19
Tomato,Kg,18.5,23.0,20.75,Winter,Vegetable,2015,February,20
Tomato,Kg,19.5,24.0,21.75,Winter,Vegetable,2015,February,22
Tomato,Kg,19.5,24.0,21.75,Winter,Vegetable,2015,February,23
Tomato,Kg,18.5,23.0,20.75,Winter,Vegetable,2015,February,24
Tomato,Kg,19.5,24.0,21.75,Winter,Vegetable,2015,February,25
Tomato,Kg,18.5,23.0,20.75,Winter,Vegetable,2015,February,26
Tomato,Kg,18.5,24.0,21.25,Winter,Vegetable,2015,February,27
Tomato,Kg,33.5,38.0,35.75,Late Autumn,Vegetable,2015,January,1
Tomato,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2015,January,2
Tomato,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2015,January,3
Tomato,Kg,32.5,38.0,35.25,Late Autumn,Vegetable,2015,January,4
Tomato,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2015,January,5
Tomato,Kg,35.0,40.5,37.75,Late Autumn,Vegetable,2015,January,6
Tomato,Kg,31.5,35.0,33.25,Late Autumn,Vegetable,2015,January,7
Tomato,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2015,January,8
Tomato,Kg,27.0,32.0,29.5,Late Autumn,Vegetable,2015,January,9
Tomato,Kg,19.0,22.5,20.75,Late Autumn,Vegetable,2015,January,11
Tomato,Kg,21.5,26.0,23.75,Late Autumn,Vegetable,2015,January,12
Tomato,Kg,24.0,27.5,25.75,Late Autumn,Vegetable,2015,January,13
Tomato,Kg,24.0,27.5,25.75,Late Autumn,Vegetable,2015,January,14
Tomato,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,January,15
Tomato,Kg,28.0,31.0,29.5,Winter,Vegetable,2015,January,16
Tomato,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,January,17
Tomato,Kg,33.0,40.0,36.5,Winter,Vegetable,2015,January,18
Tomato,Kg,27.5,35.0,31.25,Winter,Vegetable,2015,January,19
Tomato,Kg,27.5,30.0,28.75,Winter,Vegetable,2015,January,20
Tomato,Kg,27.5,32.5,30.0,Winter,Vegetable,2015,January,21
Tomato,Kg,27.5,32.5,30.0,Winter,Vegetable,2015,January,22
Tomato,Kg,27.5,32.5,30.0,Winter,Vegetable,2015,January,23
Tomato,Kg,26.0,29.5,27.75,Winter,Vegetable,2015,January,25
Tomato,Kg,26.0,31.5,28.75,Winter,Vegetable,2015,January,26
Tomato,Kg,24.0,26.0,25.0,Winter,Vegetable,2015,January,27
Tomato,Kg,20.5,25.0,22.75,Winter,Vegetable,2015,January,28
Tomato,Kg,22.5,30.0,26.25,Winter,Vegetable,2015,January,29
Tomato,Kg,25.0,30.0,27.5,Winter,Vegetable,2015,January,31
Tomato,Kg,45.0,55.0,50.0,Early Summer,Vegetable,2015,July,1
Tomato,Kg,45.0,55.0,50.0,Early Summer,Vegetable,2015,July,2
Tomato,Kg,42.5,50.0,46.25,Early Summer,Vegetable,2015,July,3
Tomato,Kg,42.5,53.5,48.0,Early Summer,Vegetable,2015,July,4
Tomato,Kg,45.0,55.0,50.0,Early Summer,Vegetable,2015,July,5
Tomato,Kg,45.0,55.0,50.0,Early Summer,Vegetable,2015,July,6
Tomato,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,7
Tomato,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,8
Tomato,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,9
Tomato,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,10
Tomato,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,July,11
Tomato,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2015,July,12
Tomato,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2015,July,13
Tomato,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2015,July,14
Tomato,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,15
Tomato,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,16
Tomato,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,17
Tomato,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,18
Tomato,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,19
Tomato,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,20
Tomato,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2015,July,21
Tomato,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,22
Tomato,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,23
Tomato,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2015,July,24
Tomato,Kg,47.5,57.5,52.5,Summer Monsoon,Vegetable,2015,July,25
Tomato,Kg,45.0,55.0,50.0,Summer Monsoon,Vegetable,2015,July,26
Tomato,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,July,27
Tomato,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2015,July,28
Tomato,Kg,45.0,55.0,50.0,Summer Monsoon,Vegetable,2015,July,29
Tomato,Kg,45.0,55.0,50.0,Summer Monsoon,Vegetable,2015,July,30
Tomato,Kg,45.0,55.0,50.0,Summer Monsoon,Vegetable,2015,July,31
Tomato,Kg,47.5,52.5,50.0,Early Summer,Vegetable,2015,June,1
Tomato,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2015,June,2
Tomato,Kg,47.5,52.5,50.0,Early Summer,Vegetable,2015,June,3
Tomato,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2015,June,4
Tomato,Kg,47.5,52.5,50.0,Early Summer,Vegetable,2015,June,5
Tomato,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2015,June,6
Tomato,Kg,39.0,42.5,40.75,Early Summer,Vegetable,2015,June,7
Tomato,Kg,42.5,46.0,44.25,Early Summer,Vegetable,2015,June,8
Tomato,Kg,41.5,45.0,43.25,Early Summer,Vegetable,2015,June,9
Tomato,Kg,39.0,42.5,40.75,Early Summer,Vegetable,2015,June,10
Tomato,Kg,44.0,47.5,45.75,Early Summer,Vegetable,2015,June,11
Tomato,Kg,41.5,45.0,43.25,Early Summer,Vegetable,2015,June,12
Tomato,Kg,41.5,50.0,45.75,Early Summer,Vegetable,2015,June,13
Tomato,Kg,45.0,48.5,46.75,Early Summer,Vegetable,2015,June,14
Tomato,Kg,38.0,42.5,40.25,Early Summer,Vegetable,2015,June,15
Tomato,Kg,29.0,34.0,31.5,Early Summer,Vegetable,2015,June,16
Tomato,Kg,41.5,45.0,43.25,Early Summer,Vegetable,2015,June,17
Tomato,Kg,37.5,42.5,40.0,Early Summer,Vegetable,2015,June,18
Tomato,Kg,37.5,42.5,40.0,Early Summer,Vegetable,2015,June,19
Tomato,Kg,34.0,42.5,38.25,Early Summer,Vegetable,2015,June,20
Tomato,Kg,36.5,41.0,38.75,Early Summer,Vegetable,2015,June,21
Tomato,Kg,34.0,40.0,37.0,Early Summer,Vegetable,2015,June,22
Tomato,Kg,37.0,41.5,39.25,Early Summer,Vegetable,2015,June,23
Tomato,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2015,June,24
Tomato,Kg,37.5,45.5,41.5,Early Summer,Vegetable,2015,June,25
Tomato,Kg,42.5,50.0,46.25,Early Summer,Vegetable,2015,June,26
Tomato,Kg,40.0,55.0,47.5,Early Summer,Vegetable,2015,June,27
Tomato,Kg,47.5,52.5,50.0,Early Summer,Vegetable,2015,June,28
Tomato,Kg,45.0,55.0,50.0,Early Summer,Vegetable,2015,June,29
Tomato,Kg,45.0,55.0,50.0,Early Summer,Vegetable,2015,June,30
Tomato,Kg,20.5,25.0,22.75,Winter,Vegetable,2015,March,1
Tomato,Kg,20.5,25.0,22.75,Winter,Vegetable,2015,March,2
Tomato,Kg,24.0,28.5,26.25,Winter,Vegetable,2015,March,3
Tomato,Kg,24.0,29.5,26.75,Winter,Vegetable,2015,March,6
Tomato,Kg,23.0,28.0,25.5,Winter,Vegetable,2015,March,9
Tomato,Kg,23.0,28.0,25.5,Winter,Vegetable,2015,March,10
Tomato,Kg,36.5,41.0,38.75,Winter,Vegetable,2015,March,11
Tomato,Kg,32.5,40.5,36.5,Winter,Vegetable,2015,March,12
Tomato,Kg,35.0,40.5,37.75,Winter,Vegetable,2015,March,13
Tomato,Kg,35.0,40.0,37.5,Winter,Vegetable,2015,March,14
Tomato,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,March,15
Tomato,Kg,39.0,42.0,40.5,Spring,Vegetable,2015,March,16
Tomato,Kg,37.5,42.5,40.0,Spring,Vegetable,2015,March,17
Tomato,Kg,37.5,42.5,40.0,Spring,Vegetable,2015,March,18
Tomato,Kg,44.0,50.0,47.0,Spring,Vegetable,2015,March,19
Tomato,Kg,42.5,50.0,46.25,Spring,Vegetable,2015,March,20
Tomato,Kg,42.5,50.0,46.25,Spring,Vegetable,2015,March,21
Tomato,Kg,42.5,50.0,46.25,Spring,Vegetable,2015,March,22
Tomato,Kg,42.5,47.5,45.0,Spring,Vegetable,2015,March,23
Tomato,Kg,42.5,47.5,45.0,Spring,Vegetable,2015,March,24
Tomato,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,March,25
Tomato,Kg,37.5,45.0,41.25,Spring,Vegetable,2015,March,26
Tomato,Kg,42.5,51.0,46.75,Spring,Vegetable,2015,March,27
Tomato,Kg,47.5,52.5,50.0,Spring,Vegetable,2015,March,28
Tomato,Kg,52.5,56.0,54.25,Spring,Vegetable,2015,March,29
Tomato,Kg,50.0,55.0,52.5,Spring,Vegetable,2015,March,30
Tomato,Kg,37.5,42.5,40.0,Spring,Vegetable,2015,March,31
Tomato,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,May,1
Tomato,Kg,30.0,35.0,32.5,Spring,Vegetable,2015,May,2
Tomato,Kg,23.5,27.5,25.5,Spring,Vegetable,2015,May,3
Tomato,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,May,4
Tomato,Kg,52.5,57.5,55.0,Spring,Vegetable,2015,May,5
Tomato,Kg,60.0,65.0,62.5,Spring,Vegetable,2015,May,6
Tomato,Kg,57.5,62.5,60.0,Spring,Vegetable,2015,May,7
Tomato,Kg,55.0,62.5,58.75,Spring,Vegetable,2015,May,8
Tomato,Kg,52.5,57.5,55.0,Spring,Vegetable,2015,May,10
Tomato,Kg,50.0,53.5,51.75,Spring,Vegetable,2015,May,11
Tomato,Kg,40.0,45.0,42.5,Spring,Vegetable,2015,May,12
Tomato,Kg,35.0,40.0,37.5,Spring,Vegetable,2015,May,13
Tomato,Kg,37.5,42.5,40.0,Spring,Vegetable,2015,May,14
Tomato,Kg,32.5,40.0,36.25,Early Summer,Vegetable,2015,May,15
Tomato,Kg,32.5,38.0,35.25,Early Summer,Vegetable,2015,May,16
Tomato,Kg,32.5,37.5,35.0,Early Summer,Vegetable,2015,May,17
