Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,November,26
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,November,27
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,November,28
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2019,November,29
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2019,November,30
Coriander Green,Kg,240.0,250.0,245.0,Early Autumn,Vegetable,2019,October,1
Coriander Green,Kg,240.0,250.0,245.0,Early Autumn,Vegetable,2019,October,2
Coriander Green,Kg,290.0,300.0,295.0,Early Autumn,Vegetable,2019,October,3
Coriander Green,Kg,590.0,600.0,595.0,Early Autumn,Vegetable,2019,October,5
Coriander Green,Kg,590.0,600.0,595.0,Early Autumn,Vegetable,2019,October,6
Coriander Green,Kg,590.0,600.0,595.0,Early Autumn,Vegetable,2019,October,7
Coriander Green,Kg,590.0,600.0,595.0,Early Autumn,Vegetable,2019,October,8
Coriander Green,Kg,590.0,600.0,595.0,Early Autumn,Vegetable,2019,October,9
Coriander Green,Kg,490.0,500.0,495.0,Early Autumn,Vegetable,2019,October,11
Coriander Green,Kg,390.0,400.0,395.0,Early Autumn,Vegetable,2019,October,12
Coriander Green,Kg,340.0,350.0,345.0,Early Autumn,Vegetable,2019,October,13
Coriander Green,Kg,390.0,400.0,395.0,Early Autumn,Vegetable,2019,October,14
Coriander Green,Kg,300.0,310.0,305.0,Early Autumn,Vegetable,2019,October,15
Coriander Green,Kg,290.0,300.0,295.0,Early Autumn,Vegetable,2019,October,16
Coriander Green,Kg,300.0,310.0,305.0,Early Autumn,Vegetable,2019,October,17
Coriander Green,Kg,320.0,330.0,325.0,Early Autumn,Vegetable,2019,October,18
Coriander Green,Kg,320.0,330.0,325.0,Early Autumn,Vegetable,2019,October,19
Coriander Green,Kg,340.0,350.0,345.0,Early Autumn,Vegetable,2019,October,20
Coriander Green,Kg,340.0,350.0,345.0,Early Autumn,Vegetable,2019,October,21
Coriander Green,Kg,290.0,300.0,295.0,Early Autumn,Vegetable,2019,October,22
Coriander Green,Kg,270.0,280.0,275.0,Early Autumn,Vegetable,2019,October,23
Coriander Green,Kg,220.0,230.0,225.0,Early Autumn,Vegetable,2019,October,24
Coriander Green,Kg,230.0,240.0,235.0,Early Autumn,Vegetable,2019,October,25
Coriander Green,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2019,October,26
Coriander Green,Kg,240.0,250.0,245.0,Early Autumn,Vegetable,2019,October,27
Coriander Green,Kg,240.0,250.0,245.0,Early Autumn,Vegetable,2019,October,28
Coriander Green,Kg,590.0,600.0,595.0,Early Autumn,Vegetable,2019,October,29
Coriander Green,Kg,400.0,410.0,405.0,Early Autumn,Vegetable,2019,October,30
Coriander Green,Kg,490.0,500.0,495.0,Early Autumn,Vegetable,2019,October,31
Coriander Green,Kg,200.0,210.0,205.0,Summer Monsoon,Vegetable,2019,September,1
Coriander Green,Kg,220.0,230.0,225.0,Summer Monsoon,Vegetable,2019,September,2
Coriander Green,Kg,240.0,250.0,245.0,Summer Monsoon,Vegetable,2019,September,3
Coriander Green,Kg,200.0,210.0,205.0,Summer Monsoon,Vegetable,2019,September,4
Coriander Green,Kg,200.0,210.0,205.0,Summer Monsoon,Vegetable,2019,September,5
Coriander Green,Kg,150.0,160.0,155.0,Summer Monsoon,Vegetable,2019,September,6
Coriander Green,Kg,210.0,220.0,215.0,Summer Monsoon,Vegetable,2019,September,7
Coriander Green,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2019,September,8
Coriander Green,Kg,200.0,210.0,205.0,Summer Monsoon,Vegetable,2019,September,9
Coriander Green,Kg,200.0,210.0,205.0,Summer Monsoon,Vegetable,2019,September,10
Coriander Green,Kg,160.0,170.0,165.0,Summer Monsoon,Vegetable,2019,September,11
Coriander Green,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2019,September,12
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2019,September,13
Coriander Green,Kg,240.0,250.0,245.0,Early Autumn,Vegetable,2019,September,15
Coriander Green,Kg,180.0,200.0,190.0,Early Autumn,Vegetable,2019,September,16
Coriander Green,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2019,September,17
Coriander Green,Kg,490.0,500.0,495.0,Early Autumn,Vegetable,2019,September,19
Coriander Green,Kg,240.0,250.0,245.0,Early Autumn,Vegetable,2019,September,20
Coriander Green,Kg,200.0,210.0,205.0,Early Autumn,Vegetable,2019,September,21
Coriander Green,Kg,230.0,250.0,240.0,Early Autumn,Vegetable,2019,September,22
Coriander Green,Kg,490.0,500.0,495.0,Early Autumn,Vegetable,2019,September,23
Coriander Green,Kg,340.0,350.0,345.0,Early Autumn,Vegetable,2019,September,24
Coriander Green,Kg,390.0,400.0,395.0,Early Autumn,Vegetable,2019,September,25
Coriander Green,Kg,490.0,500.0,495.0,Early Autumn,Vegetable,2019,September,26
Coriander Green,Kg,440.0,450.0,445.0,Early Autumn,Vegetable,2019,September,27
Coriander Green,Kg,490.0,500.0,495.0,Early Autumn,Vegetable,2019,September,28
Coriander Green,Kg,390.0,400.0,395.0,Early Autumn,Vegetable,2019,September,30
Coriander Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2020,April,1
Coriander Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2020,April,2
Coriander Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,April,3
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,April,4
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,April,5
Coriander Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,April,6
Coriander Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,April,7
Coriander Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,April,8
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,April,13
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,April,14
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,April,15
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,April,16
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,April,17
Coriander Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,April,20
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,April,21
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2020,April,22
Coriander Green,Kg,30.0,40.0,35.0,Spring,Vegetable,2020,April,23
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,April,24
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,April,25
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,April,26
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,April,27
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,April,28
Coriander Green,Kg,40.0,50.0,45.0,Spring,Vegetable,2020,April,29
Coriander Green,Kg,40.0,45.0,42.5,Spring,Vegetable,2020,April,30
Coriander Green,Kg,390.0,400.0,395.0,Summer Monsoon,Vegetable,2020,August,1
Coriander Green,Kg,350.0,370.0,360.0,Summer Monsoon,Vegetable,2020,August,2
Coriander Green,Kg,340.0,350.0,345.0,Summer Monsoon,Vegetable,2020,August,3
Coriander Green,Kg,300.0,320.0,310.0,Summer Monsoon,Vegetable,2020,August,4
Coriander Green,Kg,290.0,300.0,295.0,Summer Monsoon,Vegetable,2020,August,5
Coriander Green,Kg,250.0,260.0,255.0,Summer Monsoon,Vegetable,2020,August,6
Coriander Green,Kg,250.0,280.0,265.0,Summer Monsoon,Vegetable,2020,August,7
Coriander Green,Kg,250.0,270.0,260.0,Summer Monsoon,Vegetable,2020,August,8
Coriander Green,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2020,August,9
Coriander Green,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2020,August,10
Coriander Green,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2020,August,11
Coriander Green,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,12
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,August,13
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,August,14
Coriander Green,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2020,August,15
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,August,16
Coriander Green,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2020,August,17
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,August,18
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,August,19
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,August,20
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,August,21
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,August,22
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,August,23
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,August,24
Coriander Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,August,25
Coriander Green,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2020,August,26
Coriander Green,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2020,August,27
Coriander Green,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2020,August,28
Coriander Green,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2020,August,29
Coriander Green,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,30
Coriander Green,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2020,August,31
Coriander Green,Kg,200.0,250.0,225.0,Late Autumn,Vegetable,2020,December,1
Coriander Green,Kg,180.0,220.0,200.0,Late Autumn,Vegetable,2020,December,2
Coriander Green,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2020,December,3
Coriander Green,Kg,150.0,180.0,165.0,Late Autumn,Vegetable,2020,December,4
Coriander Green,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2020,December,5
Coriander Green,Kg,150.0,160.0,155.0,Late Autumn,Vegetable,2020,December,6
Coriander Green,Kg,120.0,150.0,135.0,Late Autumn,Vegetable,2020,December,7
Coriander Green,Kg,140.0,160.0,150.0,Late Autumn,Vegetable,2020,December,8
Coriander Green,Kg,120.0,150.0,135.0,Late Autumn,Vegetable,2020,December,9
Coriander Green,Kg,100.0,150.0,125.0,Late Autumn,Vegetable,2020,December,10
Coriander Green,Kg,120.0,150.0,135.0,Late Autumn,Vegetable,2020,December,11
Coriander Green,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2020,December,12
Coriander Green,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2020,December,13
Coriander Green,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2020,December,14
Coriander Green,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2020,December,15
Coriander Green,Kg,80.0,100.0,90.0,Late Autumn,Vegetable,2020,December,16
Coriander Green,Kg,80.0,100.0,90.0,Late Autumn,Vegetable,2020,December,17
Coriander Green,Kg,80.0,100.0,90.0,Late Autumn,Vegetable,2020,December,18
Coriander Green,Kg,120.0,140.0,130.0,Late Autumn,Vegetable,2020,December,19
Coriander Green,Kg,120.0,150.0,135.0,Late Autumn,Vegetable,2020,December,20
Coriander Green,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2020,December,21
Coriander Green,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2020,December,22
Coriander Green,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2020,December,23
Coriander Green,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2020,December,24
Coriander Green,Kg,120.0,150.0,135.0,Late Autumn,Vegetable,2020,December,25
Coriander Green,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2020,December,26
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,27
Coriander Green,Kg,120.0,150.0,135.0,Late Autumn,Vegetable,2020,December,28
Coriander Green,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2020,December,29
Coriander Green,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2020,December,30
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,December,31
Coriander Green,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,1
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,2
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2020,February,3
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2020,February,4
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2020,February,5
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2020,February,6
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2020,February,7
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2020,February,8
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,9
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,10
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,11
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,12
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,13
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,14
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,15
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,16
Coriander Green,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,17
Coriander Green,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,18
Coriander Green,Kg,60.0,65.0,62.5,Winter,Vegetable,2020,February,19
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2020,February,20
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,21
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,22
Coriander Green,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,23
Coriander Green,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,24
Coriander Green,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,25
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,26
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,27
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,28
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,29
Coriander Green,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2020,January,1
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2020,January,2
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,January,3
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,January,4
Coriander Green,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2020,January,5
Coriander Green,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2020,January,6
Coriander Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2020,January,7
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2020,January,8
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2020,January,9
Coriander Green,Kg,65.0,70.0,67.5,Late Autumn,Vegetable,2020,January,10
Coriander Green,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2020,January,11
Coriander Green,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2020,January,12
Coriander Green,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2020,January,13
Coriander Green,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2020,January,14
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2020,January,15
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2020,January,16
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2020,January,17
Coriander Green,Kg,90.0,100.0,95.0,Winter,Vegetable,2020,January,18
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2020,January,19
Coriander Green,Kg,80.0,90.0,85.0,Winter,Vegetable,2020,January,20
Coriander Green,Kg,70.0,80.0,75.0,Winter,Vegetable,2020,January,21
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,22
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,23
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,24
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2020,January,25
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2020,January,26
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2020,January,27
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2020,January,28
Coriander Green,Kg,40.0,50.0,45.0,Winter,Vegetable,2020,January,29
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,30
Coriander Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,31
Coriander Green,Kg,490.0,500.0,495.0,Early Summer,Vegetable,2020,July,1
Coriander Green,Kg,490.0,500.0,495.0,Early Summer,Vegetable,2020,July,2
Coriander Green,Kg,450.0,460.0,455.0,Early Summer,Vegetable,2020,July,3
Coriander Green,Kg,450.0,460.0,455.0,Early Summer,Vegetable,2020,July,4
Coriander Green,Kg,490.0,500.0,495.0,Early Summer,Vegetable,2020,July,5
Coriander Green,Kg,490.0,500.0,495.0,Early Summer,Vegetable,2020,July,6
Coriander Green,Kg,490.0,500.0,495.0,Early Summer,Vegetable,2020,July,7
Coriander Green,Kg,490.0,500.0,495.0,Early Summer,Vegetable,2020,July,8
Coriander Green,Kg,490.0,500.0,495.0,Early Summer,Vegetable,2020,July,9
Coriander Green,Kg,450.0,460.0,455.0,Early Summer,Vegetable,2020,July,10
Coriander Green,Kg,490.0,500.0,495.0,Early Summer,Vegetable,2020,July,11
Coriander Green,Kg,490.0,500.0,495.0,Early Summer,Vegetable,2020,July,13
Coriander Green,Kg,300.0,350.0,325.0,Early Summer,Vegetable,2020,July,14
Coriander Green,Kg,335.0,350.0,342.5,Summer Monsoon,Vegetable,2020,July,15
Coriander Green,Kg,290.0,300.0,295.0,Summer Monsoon,Vegetable,2020,July,16
Coriander Green,Kg,290.0,300.0,295.0,Summer Monsoon,Vegetable,2020,July,17
Coriander Green,Kg,290.0,300.0,295.0,Summer Monsoon,Vegetable,2020,July,18
Coriander Green,Kg,380.0,390.0,385.0,Summer Monsoon,Vegetable,2020,July,19
Coriander Green,Kg,290.0,300.0,295.0,Summer Monsoon,Vegetable,2020,July,20
Coriander Green,Kg,370.0,380.0,375.0,Summer Monsoon,Vegetable,2020,July,21
Coriander Green,Kg,350.0,400.0,375.0,Summer Monsoon,Vegetable,2020,July,22
Coriander Green,Kg,400.0,450.0,425.0,Summer Monsoon,Vegetable,2020,July,23
Coriander Green,Kg,250.0,260.0,255.0,Summer Monsoon,Vegetable,2020,July,24
Coriander Green,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2020,July,25
Coriander Green,Kg,250.0,260.0,255.0,Summer Monsoon,Vegetable,2020,July,26
Coriander Green,Kg,250.0,280.0,265.0,Summer Monsoon,Vegetable,2020,July,27
Coriander Green,Kg,250.0,280.0,265.0,Summer Monsoon,Vegetable,2020,July,28
Coriander Green,Kg,500.0,520.0,510.0,Summer Monsoon,Vegetable,2020,July,29
Coriander Green,Kg,350.0,360.0,355.0,Summer Monsoon,Vegetable,2020,July,30
Coriander Green,Kg,390.0,400.0,395.0,Summer Monsoon,Vegetable,2020,July,31
Coriander Green,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2020,June,1
Coriander Green,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2020,June,2
Coriander Green,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2020,June,3
Coriander Green,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2020,June,4
Coriander Green,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2020,June,5
Coriander Green,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2020,June,6
Coriander Green,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2020,June,7
