Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2019,May,25
Water Melon,Kg,30.0,40.0,35.0,Early Summer,Fruit,2019,May,26
Water Melon,Kg,30.0,38.0,34.0,Early Summer,Fruit,2019,May,27
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2019,May,28
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2019,May,29
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2019,May,30
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2019,May,31
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,November,1
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,November,2
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,November,3
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,November,4
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,November,5
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,November,6
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,November,7
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,November,8
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,November,9
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,November,10
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,November,11
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,November,12
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,November,13
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,November,14
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2019,November,15
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2019,November,16
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2019,November,17
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2019,November,18
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2019,November,19
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2019,November,20
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2019,November,21
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2019,November,22
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2019,November,23
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2019,November,24
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2019,November,25
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2019,November,26
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2019,November,27
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2019,November,28
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2019,November,29
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2019,November,30
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,1
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,2
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,3
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,4
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,5
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,6
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,7
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,8
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,9
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,10
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,11
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,12
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,13
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,14
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,15
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,16
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,17
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,18
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,19
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,20
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,21
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,22
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,23
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,24
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,25
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,26
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,27
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,28
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,29
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,30
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,October,31
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2019,September,1
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2019,September,2
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2019,September,3
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2019,September,4
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2019,September,5
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2019,September,6
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2019,September,7
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2019,September,8
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2019,September,9
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2019,September,10
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2019,September,11
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2019,September,12
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2019,September,13
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2019,September,14
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,September,15
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,September,16
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,September,17
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,September,18
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,September,19
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,September,20
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,September,21
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,September,22
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,September,23
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,September,24
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,September,25
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,September,26
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,September,27
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,September,28
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,September,29
Water Melon,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2019,September,30
Water Melon,Kg,40.0,45.0,42.5,Spring,Fruit,2020,April,1
Water Melon,Kg,40.0,45.0,42.5,Spring,Fruit,2020,April,2
Water Melon,Kg,40.0,45.0,42.5,Spring,Fruit,2020,April,3
Water Melon,Kg,40.0,45.0,42.5,Spring,Fruit,2020,April,4
Water Melon,Kg,40.0,45.0,42.5,Spring,Fruit,2020,April,5
Water Melon,Kg,40.0,50.0,45.0,Spring,Fruit,2020,April,6
Water Melon,Kg,45.0,50.0,47.5,Spring,Fruit,2020,April,7
Water Melon,Kg,45.0,50.0,47.5,Spring,Fruit,2020,April,8
Water Melon,Kg,40.0,45.0,42.5,Spring,Fruit,2020,April,13
Water Melon,Kg,40.0,45.0,42.5,Spring,Fruit,2020,April,14
Water Melon,Kg,40.0,45.0,42.5,Spring,Fruit,2020,April,15
Water Melon,Kg,40.0,45.0,42.5,Spring,Fruit,2020,April,16
Water Melon,Kg,40.0,45.0,42.5,Spring,Fruit,2020,April,17
Water Melon,Kg,40.0,45.0,42.5,Spring,Fruit,2020,April,23
Water Melon,Kg,40.0,45.0,42.5,Spring,Fruit,2020,April,24
Water Melon,Kg,40.0,45.0,42.5,Spring,Fruit,2020,April,26
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,April,27
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,April,28
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,April,29
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,April,30
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,August,3
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,August,4
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,August,5
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,August,6
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,August,7
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,August,8
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,August,9
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,August,10
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,August,11
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,August,13
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,August,14
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,August,15
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,August,16
Water Melon,Kg,40.0,50.0,45.0,Summer Monsoon,Fruit,2020,August,17
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,August,18
Water Melon,Kg,45.0,50.0,47.5,Summer Monsoon,Fruit,2020,August,19
Water Melon,Kg,45.0,50.0,47.5,Summer Monsoon,Fruit,2020,August,20
Water Melon,Kg,45.0,50.0,47.5,Summer Monsoon,Fruit,2020,August,21
Water Melon,Kg,45.0,50.0,47.5,Summer Monsoon,Fruit,2020,August,22
Water Melon,Kg,45.0,50.0,47.5,Summer Monsoon,Fruit,2020,August,23
Water Melon,Kg,45.0,50.0,47.5,Summer Monsoon,Fruit,2020,August,24
Water Melon,Kg,45.0,50.0,47.5,Summer Monsoon,Fruit,2020,August,25
Water Melon,Kg,45.0,50.0,47.5,Summer Monsoon,Fruit,2020,August,26
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2020,August,28
Water Melon,Kg,55.0,60.0,57.5,Summer Monsoon,Fruit,2020,August,29
Water Melon,Kg,50.0,55.0,52.5,Summer Monsoon,Fruit,2020,August,30
Water Melon,Kg,45.0,50.0,47.5,Summer Monsoon,Fruit,2020,August,31
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2020,December,1
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2020,December,2
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2020,December,3
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2020,December,4
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2020,December,5
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2020,December,6
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2020,December,7
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2020,December,8
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,9
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,10
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,11
Water Melon,Kg,60.0,70.0,65.0,Late Autumn,Fruit,2020,December,12
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,13
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,14
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,15
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,16
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,17
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,18
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,19
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,20
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,21
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,22
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,23
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,24
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,25
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,26
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,27
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,28
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,29
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,30
Water Melon,Kg,50.0,60.0,55.0,Late Autumn,Fruit,2020,December,31
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,February,1
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,February,2
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,February,3
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,February,4
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,February,5
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,February,6
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,February,7
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,February,8
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,February,9
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,February,10
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,February,11
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,February,12
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,February,13
Water Melon,Kg,50.0,60.0,55.0,Winter,Fruit,2020,February,14
Water Melon,Kg,50.0,55.0,52.5,Winter,Fruit,2020,February,15
Water Melon,Kg,50.0,55.0,52.5,Winter,Fruit,2020,February,16
Water Melon,Kg,50.0,55.0,52.5,Winter,Fruit,2020,February,17
Water Melon,Kg,50.0,55.0,52.5,Winter,Fruit,2020,February,18
Water Melon,Kg,50.0,55.0,52.5,Winter,Fruit,2020,February,19
Water Melon,Kg,50.0,55.0,52.5,Winter,Fruit,2020,February,20
Water Melon,Kg,50.0,60.0,55.0,Winter,Fruit,2020,February,21
Water Melon,Kg,50.0,55.0,52.5,Winter,Fruit,2020,February,22
Water Melon,Kg,50.0,55.0,52.5,Winter,Fruit,2020,February,23
Water Melon,Kg,50.0,55.0,52.5,Winter,Fruit,2020,February,24
Water Melon,Kg,50.0,55.0,52.5,Winter,Fruit,2020,February,25
Water Melon,Kg,50.0,55.0,52.5,Winter,Fruit,2020,February,26
Water Melon,Kg,50.0,55.0,52.5,Winter,Fruit,2020,February,27
Water Melon,Kg,50.0,55.0,52.5,Winter,Fruit,2020,February,28
Water Melon,Kg,50.0,55.0,52.5,Winter,Fruit,2020,February,29
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2020,January,1
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2020,January,2
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2020,January,3
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2020,January,4
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2020,January,5
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2020,January,6
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2020,January,7
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2020,January,8
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2020,January,9
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2020,January,10
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2020,January,11
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2020,January,12
Water Melon,Kg,55.0,100.0,77.5,Late Autumn,Fruit,2020,January,13
Water Melon,Kg,55.0,60.0,57.5,Late Autumn,Fruit,2020,January,14
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,15
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,16
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,17
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,18
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,19
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,20
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,21
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,22
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,23
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,24
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,25
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,26
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,27
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,28
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,29
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,30
Water Melon,Kg,55.0,60.0,57.5,Winter,Fruit,2020,January,31
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,July,1
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,July,2
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,July,3
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,July,4
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,July,5
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,July,6
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,July,7
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,July,8
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,July,9
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,July,10
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,July,11
Water Melon,Kg,35.0,40.0,37.5,Early Summer,Fruit,2020,July,13
Water Melon,Kg,35.0,40.0,37.5,Early Summer,Fruit,2020,July,14
Water Melon,Kg,35.0,40.0,37.5,Summer Monsoon,Fruit,2020,July,15
Water Melon,Kg,35.0,40.0,37.5,Summer Monsoon,Fruit,2020,July,16
Water Melon,Kg,35.0,40.0,37.5,Summer Monsoon,Fruit,2020,July,17
Water Melon,Kg,35.0,40.0,37.5,Summer Monsoon,Fruit,2020,July,18
Water Melon,Kg,35.0,40.0,37.5,Summer Monsoon,Fruit,2020,July,19
Water Melon,Kg,35.0,40.0,37.5,Summer Monsoon,Fruit,2020,July,20
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,July,21
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,July,22
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,July,23
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,July,24
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,July,25
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,July,26
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,July,27
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,July,28
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,July,29
Water Melon,Kg,40.0,45.0,42.5,Summer Monsoon,Fruit,2020,July,30
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,2
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,3
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,4
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,5
Water Melon,Kg,25.0,30.0,27.5,Early Summer,Fruit,2020,June,6
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,7
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,8
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,9
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,10
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,11
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,12
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,13
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,14
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,15
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,16
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,17
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,18
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,19
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,20
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,21
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,22
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,23
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,24
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,25
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,26
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,27
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,28
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,29
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,June,30
Water Melon,Kg,60.0,70.0,65.0,Winter,Fruit,2020,March,1
Water Melon,Kg,50.0,55.0,52.5,Winter,Fruit,2020,March,2
Water Melon,Kg,50.0,55.0,52.5,Winter,Fruit,2020,March,4
Water Melon,Kg,40.0,45.0,42.5,Winter,Fruit,2020,March,5
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2020,March,6
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2020,March,7
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2020,March,8
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2020,March,9
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2020,March,10
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2020,March,11
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2020,March,12
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2020,March,13
Water Melon,Kg,35.0,40.0,37.5,Winter,Fruit,2020,March,14
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,March,15
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,March,16
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,March,17
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,March,18
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,March,19
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,March,20
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,March,21
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,March,22
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,March,23
Water Melon,Kg,40.0,45.0,42.5,Spring,Fruit,2020,March,25
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,March,26
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,March,27
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,March,28
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,March,29
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,March,30
Water Melon,Kg,40.0,45.0,42.5,Spring,Fruit,2020,March,31
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,May,1
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,May,2
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,May,3
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,May,4
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,May,5
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,May,6
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,May,7
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,May,8
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,May,9
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,May,10
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,May,11
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,May,12
Water Melon,Kg,35.0,40.0,37.5,Spring,Fruit,2020,May,13
Water Melon,Kg,30.0,35.0,32.5,Spring,Fruit,2020,May,14
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,May,16
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,May,17
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,May,18
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,May,19
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,May,20
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,May,21
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,May,22
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,May,23
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,May,24
Water Melon,Kg,30.0,35.0,32.5,Early Summer,Fruit,2020,May,25
