Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Potato Red,Kg,36.0,38.0,37.0,Early Summer,Vegetable,2014,June,18
Potato Red,Kg,38.0,40.0,39.0,Early Summer,Vegetable,2014,June,19
Potato Red,Kg,36.0,40.0,38.0,Early Summer,Vegetable,2014,June,20
Potato Red,Kg,38.0,42.0,40.0,Early Summer,Vegetable,2014,June,23
Potato Red,Kg,37.0,40.0,38.5,Early Summer,Vegetable,2014,June,24
Potato Red,Kg,40.0,42.0,41.0,Early Summer,Vegetable,2014,June,25
Potato Red,Kg,38.0,40.0,39.0,Early Summer,Vegetable,2014,June,26
Potato Red,Kg,40.0,42.0,41.0,Early Summer,Vegetable,2014,June,27
Potato Red,Kg,40.0,42.0,41.0,Early Summer,Vegetable,2014,June,29
Potato Red,Kg,40.0,42.0,41.0,Early Summer,Vegetable,2014,June,30
Potato Red,Kg,20.0,21.0,20.5,Winter,Vegetable,2014,March,3
Potato Red,Kg,21.0,22.0,21.5,Winter,Vegetable,2014,March,5
Potato Red,Kg,22.0,23.0,22.5,Winter,Vegetable,2014,March,6
Potato Red,Kg,22.0,23.0,22.5,Winter,Vegetable,2014,March,7
Potato Red,Kg,21.0,23.0,22.0,Winter,Vegetable,2014,March,9
Potato Red,Kg,21.0,22.0,21.5,Winter,Vegetable,2014,March,10
Potato Red,Kg,21.0,22.0,21.5,Winter,Vegetable,2014,March,11
Potato Red,Kg,21.0,22.0,21.5,Winter,Vegetable,2014,March,12
Potato Red,Kg,21.0,22.0,21.5,Winter,Vegetable,2014,March,13
Potato Red,Kg,20.0,21.0,20.5,Winter,Vegetable,2014,March,14
Potato Red,Kg,22.0,23.0,22.5,Spring,Vegetable,2014,March,17
Potato Red,Kg,22.0,24.0,23.0,Spring,Vegetable,2014,March,18
Potato Red,Kg,22.0,24.0,23.0,Spring,Vegetable,2014,March,19
Potato Red,Kg,23.0,24.0,23.5,Spring,Vegetable,2014,March,20
Potato Red,Kg,23.0,24.0,23.5,Spring,Vegetable,2014,March,21
Potato Red,Kg,23.0,24.0,23.5,Spring,Vegetable,2014,March,23
Potato Red,Kg,22.0,24.0,23.0,Spring,Vegetable,2014,March,24
Potato Red,Kg,23.0,24.0,23.5,Spring,Vegetable,2014,March,25
Potato Red,Kg,23.0,24.0,23.5,Spring,Vegetable,2014,March,26
Potato Red,Kg,22.0,24.0,23.0,Spring,Vegetable,2014,March,27
Potato Red,Kg,23.0,24.0,23.5,Spring,Vegetable,2014,March,28
Potato Red,Kg,23.0,24.0,23.5,Spring,Vegetable,2014,March,31
Potato Red,Kg,27.0,28.0,27.5,Spring,Vegetable,2014,May,2
Potato Red,Kg,27.0,29.0,28.0,Spring,Vegetable,2014,May,4
Potato Red,Kg,28.0,30.0,29.0,Spring,Vegetable,2014,May,5
Potato Red,Kg,28.0,30.0,29.0,Spring,Vegetable,2014,May,6
Potato Red,Kg,28.0,30.0,29.0,Spring,Vegetable,2014,May,7
Potato Red,Kg,29.0,30.0,29.5,Spring,Vegetable,2014,May,8
Potato Red,Kg,28.0,30.0,29.0,Spring,Vegetable,2014,May,9
Potato Red,Kg,28.0,30.0,29.0,Spring,Vegetable,2014,May,11
Potato Red,Kg,28.0,30.0,29.0,Spring,Vegetable,2014,May,12
Potato Red,Kg,27.0,28.0,27.5,Spring,Vegetable,2014,May,13
Potato Red,Kg,27.0,29.0,28.0,Early Summer,Vegetable,2014,May,15
Potato Red,Kg,27.0,29.0,28.0,Early Summer,Vegetable,2014,May,16
Potato Red,Kg,27.0,29.0,28.0,Early Summer,Vegetable,2014,May,18
Potato Red,Kg,27.0,29.0,28.0,Early Summer,Vegetable,2014,May,19
Potato Red,Kg,27.0,28.0,27.5,Early Summer,Vegetable,2014,May,20
Potato Red,Kg,24.0,28.0,26.0,Early Summer,Vegetable,2014,May,21
Potato Red,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2014,May,22
Potato Red,Kg,27.0,29.0,28.0,Early Summer,Vegetable,2014,May,23
Potato Red,Kg,27.0,29.0,28.0,Early Summer,Vegetable,2014,May,25
Potato Red,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2014,May,26
Potato Red,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2014,May,27
Potato Red,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2014,May,28
Potato Red,Kg,30.0,32.0,31.0,Early Summer,Vegetable,2014,May,30
Potato Red,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2014,November,1
Potato Red,Kg,50.0,52.0,51.0,Early Autumn,Vegetable,2014,November,2
Potato Red,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2014,November,3
Potato Red,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2014,November,4
Potato Red,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2014,November,5
Potato Red,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2014,November,6
Potato Red,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2014,November,7
Potato Red,Kg,48.0,50.0,49.0,Early Autumn,Vegetable,2014,November,8
Potato Red,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2014,November,9
Potato Red,Kg,44.0,48.0,46.0,Early Autumn,Vegetable,2014,November,10
Potato Red,Kg,42.0,44.0,43.0,Early Autumn,Vegetable,2014,November,11
Potato Red,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2014,November,12
Potato Red,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2014,November,13
Potato Red,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2014,November,14
Potato Red,Kg,40.0,44.0,42.0,Late Autumn,Vegetable,2014,November,15
Potato Red,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2014,November,16
Potato Red,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,November,17
Potato Red,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,November,18
Potato Red,Kg,35.0,38.0,36.5,Late Autumn,Vegetable,2014,November,19
Potato Red,Kg,35.0,38.0,36.5,Late Autumn,Vegetable,2014,November,20
Potato Red,Kg,35.0,38.0,36.5,Late Autumn,Vegetable,2014,November,21
Potato Red,Kg,40.0,44.0,42.0,Late Autumn,Vegetable,2014,November,22
Potato Red,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,November,23
Potato Red,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2014,November,24
Potato Red,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2014,November,25
Potato Red,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2014,November,26
Potato Red,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2014,November,27
Potato Red,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2014,November,28
Potato Red,Kg,35.0,38.0,36.5,Late Autumn,Vegetable,2014,November,29
Potato Red,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2014,November,30
Potato Red,Kg,48.0,50.0,49.0,Early Autumn,Vegetable,2014,October,8
Potato Red,Kg,48.0,50.0,49.0,Early Autumn,Vegetable,2014,October,9
Potato Red,Kg,50.0,52.0,51.0,Early Autumn,Vegetable,2014,October,10
Potato Red,Kg,53.0,55.0,54.0,Early Autumn,Vegetable,2014,October,12
Potato Red,Kg,52.0,54.0,53.0,Early Autumn,Vegetable,2014,October,13
Potato Red,Kg,52.0,54.0,53.0,Early Autumn,Vegetable,2014,October,14
Potato Red,Kg,52.0,55.0,53.5,Early Autumn,Vegetable,2014,October,15
Potato Red,Kg,52.0,54.0,53.0,Early Autumn,Vegetable,2014,October,16
Potato Red,Kg,50.0,52.0,51.0,Early Autumn,Vegetable,2014,October,17
Potato Red,Kg,50.0,65.0,57.5,Early Autumn,Vegetable,2014,October,19
Potato Red,Kg,63.0,65.0,64.0,Early Autumn,Vegetable,2014,October,20
Potato Red,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2014,October,21
Potato Red,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2014,October,22
Potato Red,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2014,October,23
Potato Red,Kg,42.0,50.0,46.0,Early Autumn,Vegetable,2014,October,24
Potato Red,Kg,40.0,48.0,44.0,Early Autumn,Vegetable,2014,October,25
Potato Red,Kg,50.0,52.0,51.0,Early Autumn,Vegetable,2014,October,26
Potato Red,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2014,October,27
Potato Red,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2014,October,28
Potato Red,Kg,39.0,40.0,39.5,Early Autumn,Vegetable,2014,October,29
Potato Red,Kg,39.0,40.0,39.5,Early Autumn,Vegetable,2014,October,30
Potato Red,Kg,52.0,56.0,54.0,Early Autumn,Vegetable,2014,October,31
Potato Red,Kg,45.0,47.0,46.0,Summer Monsoon,Vegetable,2014,September,1
Potato Red,Kg,45.0,46.0,45.5,Summer Monsoon,Vegetable,2014,September,2
Potato Red,Kg,44.0,46.0,45.0,Summer Monsoon,Vegetable,2014,September,3
Potato Red,Kg,44.0,46.0,45.0,Summer Monsoon,Vegetable,2014,September,4
Potato Red,Kg,45.0,46.0,45.5,Summer Monsoon,Vegetable,2014,September,5
Potato Red,Kg,45.0,46.0,45.5,Summer Monsoon,Vegetable,2014,September,6
Potato Red,Kg,50.0,56.0,53.0,Summer Monsoon,Vegetable,2014,September,7
Potato Red,Kg,45.0,46.0,45.5,Summer Monsoon,Vegetable,2014,September,8
Potato Red,Kg,45.0,46.0,45.5,Summer Monsoon,Vegetable,2014,September,9
Potato Red,Kg,45.0,46.0,45.5,Summer Monsoon,Vegetable,2014,September,10
Potato Red,Kg,44.0,46.0,45.0,Summer Monsoon,Vegetable,2014,September,11
Potato Red,Kg,44.0,45.0,44.5,Summer Monsoon,Vegetable,2014,September,12
Potato Red,Kg,45.0,46.0,45.5,Summer Monsoon,Vegetable,2014,September,13
Potato Red,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,September,14
Potato Red,Kg,45.0,46.0,45.5,Early Autumn,Vegetable,2014,September,15
Potato Red,Kg,44.0,45.0,44.5,Early Autumn,Vegetable,2014,September,16
Potato Red,Kg,45.0,46.0,45.5,Early Autumn,Vegetable,2014,September,17
Potato Red,Kg,44.0,46.0,45.0,Early Autumn,Vegetable,2014,September,18
Potato Red,Kg,44.0,46.0,45.0,Early Autumn,Vegetable,2014,September,19
Potato Red,Kg,44.0,46.0,45.0,Early Autumn,Vegetable,2014,September,20
Potato Red,Kg,44.0,45.0,44.5,Early Autumn,Vegetable,2014,September,21
Potato Red,Kg,44.0,46.0,45.0,Early Autumn,Vegetable,2014,September,22
Potato Red,Kg,45.0,47.0,46.0,Early Autumn,Vegetable,2014,September,23
Potato Red,Kg,45.0,46.0,45.5,Early Autumn,Vegetable,2014,September,24
Potato Red,Kg,48.0,50.0,49.0,Early Autumn,Vegetable,2014,September,26
Potato Red,Kg,46.0,50.0,48.0,Early Autumn,Vegetable,2014,September,28
Potato Red,Kg,48.0,50.0,49.0,Early Autumn,Vegetable,2014,September,29
Potato Red,Kg,47.0,48.0,47.5,Early Autumn,Vegetable,2014,September,30
Potato Red,Kg,15.0,18.0,16.5,Spring,Vegetable,2015,April,1
Potato Red,Kg,15.0,18.0,16.5,Spring,Vegetable,2015,April,2
Potato Red,Kg,16.0,18.0,17.0,Spring,Vegetable,2015,April,3
Potato Red,Kg,16.0,18.0,17.0,Spring,Vegetable,2015,April,4
Potato Red,Kg,16.0,18.0,17.0,Spring,Vegetable,2015,April,5
Potato Red,Kg,16.0,18.0,17.0,Spring,Vegetable,2015,April,6
Potato Red,Kg,16.0,18.0,17.0,Spring,Vegetable,2015,April,7
Potato Red,Kg,16.0,18.0,17.0,Spring,Vegetable,2015,April,8
Potato Red,Kg,18.0,19.0,18.5,Spring,Vegetable,2015,April,10
Potato Red,Kg,16.0,18.0,17.0,Spring,Vegetable,2015,April,12
Potato Red,Kg,16.0,18.0,17.0,Spring,Vegetable,2015,April,13
Potato Red,Kg,16.0,18.0,17.0,Spring,Vegetable,2015,April,14
Potato Red,Kg,15.0,17.0,16.0,Spring,Vegetable,2015,April,15
Potato Red,Kg,16.0,18.0,17.0,Spring,Vegetable,2015,April,16
Potato Red,Kg,16.0,18.0,17.0,Spring,Vegetable,2015,April,17
Potato Red,Kg,16.0,18.0,17.0,Spring,Vegetable,2015,April,18
Potato Red,Kg,16.0,18.0,17.0,Spring,Vegetable,2015,April,19
Potato Red,Kg,17.0,18.0,17.5,Spring,Vegetable,2015,April,20
Potato Red,Kg,17.0,18.0,17.5,Spring,Vegetable,2015,April,21
Potato Red,Kg,17.0,18.0,17.5,Spring,Vegetable,2015,April,22
Potato Red,Kg,17.0,18.0,17.5,Spring,Vegetable,2015,April,23
Potato Red,Kg,16.0,18.0,17.0,Spring,Vegetable,2015,April,24
Potato Red,Kg,16.0,18.0,17.0,Spring,Vegetable,2015,April,25
Potato Red,Kg,18.0,20.0,19.0,Spring,Vegetable,2015,April,26
Potato Red,Kg,18.0,20.0,19.0,Spring,Vegetable,2015,April,27
Potato Red,Kg,17.0,18.0,17.5,Spring,Vegetable,2015,April,28
Potato Red,Kg,18.0,20.0,19.0,Spring,Vegetable,2015,April,29
Potato Red,Kg,17.0,20.0,18.5,Spring,Vegetable,2015,April,30
Potato Red,Kg,23.0,26.0,24.5,Summer Monsoon,Vegetable,2015,August,1
Potato Red,Kg,24.0,26.0,25.0,Summer Monsoon,Vegetable,2015,August,2
Potato Red,Kg,24.0,26.0,25.0,Summer Monsoon,Vegetable,2015,August,3
Potato Red,Kg,24.0,26.0,25.0,Summer Monsoon,Vegetable,2015,August,4
Potato Red,Kg,24.0,26.0,25.0,Summer Monsoon,Vegetable,2015,August,5
Potato Red,Kg,24.0,26.0,25.0,Summer Monsoon,Vegetable,2015,August,6
Potato Red,Kg,24.0,26.0,25.0,Summer Monsoon,Vegetable,2015,August,7
Potato Red,Kg,20.0,28.0,24.0,Summer Monsoon,Vegetable,2015,August,8
Potato Red,Kg,26.0,28.0,27.0,Summer Monsoon,Vegetable,2015,August,9
Potato Red,Kg,27.0,29.0,28.0,Summer Monsoon,Vegetable,2015,August,10
Potato Red,Kg,27.0,29.0,28.0,Summer Monsoon,Vegetable,2015,August,11
Potato Red,Kg,27.0,29.0,28.0,Summer Monsoon,Vegetable,2015,August,12
Potato Red,Kg,28.0,30.0,29.0,Summer Monsoon,Vegetable,2015,August,13
Potato Red,Kg,20.0,30.0,25.0,Summer Monsoon,Vegetable,2015,August,14
Potato Red,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2015,August,15
Potato Red,Kg,27.0,30.0,28.5,Summer Monsoon,Vegetable,2015,August,16
Potato Red,Kg,27.0,30.0,28.5,Summer Monsoon,Vegetable,2015,August,17
Potato Red,Kg,27.0,30.0,28.5,Summer Monsoon,Vegetable,2015,August,18
Potato Red,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2015,August,19
Potato Red,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2015,August,20
Potato Red,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2015,August,21
Potato Red,Kg,29.0,33.0,31.0,Summer Monsoon,Vegetable,2015,August,22
Potato Red,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2015,August,23
Potato Red,Kg,31.0,34.0,32.5,Summer Monsoon,Vegetable,2015,August,24
Potato Red,Kg,31.0,34.0,32.5,Summer Monsoon,Vegetable,2015,August,25
Potato Red,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2015,August,26
Potato Red,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2015,August,27
Potato Red,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2015,August,28
Potato Red,Kg,24.0,26.0,25.0,Summer Monsoon,Vegetable,2015,August,29
Potato Red,Kg,26.0,28.0,27.0,Summer Monsoon,Vegetable,2015,August,30
Potato Red,Kg,34.0,36.0,35.0,Summer Monsoon,Vegetable,2015,August,31
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,1
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,2
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,3
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,4
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,5
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,6
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,7
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,8
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,9
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,10
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,11
Potato Red,Kg,25.0,29.0,27.0,Late Autumn,Vegetable,2015,December,12
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,13
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,14
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,15
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,16
Potato Red,Kg,27.0,30.0,28.5,Late Autumn,Vegetable,2015,December,17
Potato Red,Kg,27.0,30.0,28.5,Late Autumn,Vegetable,2015,December,18
Potato Red,Kg,27.0,30.0,28.5,Late Autumn,Vegetable,2015,December,19
Potato Red,Kg,27.0,30.0,28.5,Late Autumn,Vegetable,2015,December,20
Potato Red,Kg,27.0,30.0,28.5,Late Autumn,Vegetable,2015,December,21
Potato Red,Kg,27.0,30.0,28.5,Late Autumn,Vegetable,2015,December,22
Potato Red,Kg,27.0,30.0,28.5,Late Autumn,Vegetable,2015,December,23
Potato Red,Kg,27.0,50.0,38.5,Late Autumn,Vegetable,2015,December,24
Potato Red,Kg,25.0,29.0,27.0,Late Autumn,Vegetable,2015,December,25
Potato Red,Kg,26.0,30.0,28.0,Late Autumn,Vegetable,2015,December,26
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,27
Potato Red,Kg,27.0,30.0,28.5,Late Autumn,Vegetable,2015,December,28
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,29
Potato Red,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,30
Potato Red,Kg,25.0,32.0,28.5,Late Autumn,Vegetable,2015,December,31
Potato Red,Kg,20.0,22.0,21.0,Winter,Vegetable,2015,February,1
Potato Red,Kg,20.0,22.0,21.0,Winter,Vegetable,2015,February,2
Potato Red,Kg,20.0,22.0,21.0,Winter,Vegetable,2015,February,3
Potato Red,Kg,20.0,22.0,21.0,Winter,Vegetable,2015,February,4
Potato Red,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,5
Potato Red,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,6
Potato Red,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,7
Potato Red,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,8
Potato Red,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,9
Potato Red,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,10
Potato Red,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,11
Potato Red,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,12
Potato Red,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,13
Potato Red,Kg,17.0,19.0,18.0,Winter,Vegetable,2015,February,14
Potato Red,Kg,17.0,19.0,18.0,Winter,Vegetable,2015,February,15
Potato Red,Kg,17.0,19.0,18.0,Winter,Vegetable,2015,February,16
Potato Red,Kg,16.0,19.0,17.5,Winter,Vegetable,2015,February,18
Potato Red,Kg,16.0,18.0,17.0,Winter,Vegetable,2015,February,19
Potato Red,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,20
Potato Red,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,22
Potato Red,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,23
Potato Red,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,24
Potato Red,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,25
Potato Red,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,26
Potato Red,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,February,27
Potato Red,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2015,January,1
Potato Red,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2015,January,2
Potato Red,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,January,3
Potato Red,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2015,January,4
Potato Red,Kg,20.0,23.0,21.5,Late Autumn,Vegetable,2015,January,5
Potato Red,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2015,January,6
Potato Red,Kg,20.0,24.0,22.0,Late Autumn,Vegetable,2015,January,7
Potato Red,Kg,20.0,24.0,22.0,Late Autumn,Vegetable,2015,January,8
Potato Red,Kg,20.0,24.0,22.0,Late Autumn,Vegetable,2015,January,9
Potato Red,Kg,20.0,24.0,22.0,Late Autumn,Vegetable,2015,January,11
Potato Red,Kg,18.0,22.0,20.0,Late Autumn,Vegetable,2015,January,12
Potato Red,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2015,January,13
Potato Red,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2015,January,14
Potato Red,Kg,20.0,22.0,21.0,Winter,Vegetable,2015,January,15
Potato Red,Kg,20.0,24.0,22.0,Winter,Vegetable,2015,January,16
Potato Red,Kg,20.0,22.0,21.0,Winter,Vegetable,2015,January,17
Potato Red,Kg,20.0,23.0,21.5,Winter,Vegetable,2015,January,18
Potato Red,Kg,20.0,22.0,21.0,Winter,Vegetable,2015,January,19
Potato Red,Kg,19.0,21.0,20.0,Winter,Vegetable,2015,January,20
Potato Red,Kg,20.0,22.0,21.0,Winter,Vegetable,2015,January,21
Potato Red,Kg,20.0,22.0,21.0,Winter,Vegetable,2015,January,22
Potato Red,Kg,20.0,22.0,21.0,Winter,Vegetable,2015,January,23
Potato Red,Kg,23.0,24.0,23.5,Winter,Vegetable,2015,January,25
Potato Red,Kg,20.0,22.0,21.0,Winter,Vegetable,2015,January,26
Potato Red,Kg,18.0,21.0,19.5,Winter,Vegetable,2015,January,27
Potato Red,Kg,19.0,20.0,19.5,Winter,Vegetable,2015,January,28
Potato Red,Kg,20.0,22.0,21.0,Winter,Vegetable,2015,January,29
Potato Red,Kg,20.0,22.0,21.0,Winter,Vegetable,2015,January,31
Potato Red,Kg,22.0,24.0,23.0,Early Summer,Vegetable,2015,July,1
Potato Red,Kg,22.0,24.0,23.0,Early Summer,Vegetable,2015,July,2
Potato Red,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2015,July,3
Potato Red,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2015,July,4
Potato Red,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2015,July,5
Potato Red,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2015,July,6
Potato Red,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2015,July,7
Potato Red,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2015,July,8
Potato Red,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2015,July,9
Potato Red,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2015,July,10
Potato Red,Kg,19.0,23.0,21.0,Early Summer,Vegetable,2015,July,11
Potato Red,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2015,July,12
Potato Red,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2015,July,13
Potato Red,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2015,July,14
Potato Red,Kg,21.0,23.0,22.0,Summer Monsoon,Vegetable,2015,July,15
Potato Red,Kg,21.0,24.0,22.5,Summer Monsoon,Vegetable,2015,July,16
Potato Red,Kg,22.0,25.0,23.5,Summer Monsoon,Vegetable,2015,July,17
Potato Red,Kg,22.0,24.0,23.0,Summer Monsoon,Vegetable,2015,July,18
Potato Red,Kg,22.0,25.0,23.5,Summer Monsoon,Vegetable,2015,July,19
Potato Red,Kg,22.0,25.0,23.5,Summer Monsoon,Vegetable,2015,July,20
Potato Red,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2015,July,21
Potato Red,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2015,July,22
Potato Red,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2015,July,23
Potato Red,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2015,July,24
Potato Red,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2015,July,25
Potato Red,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2015,July,26
Potato Red,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2015,July,27
Potato Red,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2015,July,28
Potato Red,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2015,July,29
Potato Red,Kg,24.0,26.0,25.0,Summer Monsoon,Vegetable,2015,July,30
Potato Red,Kg,23.0,26.0,24.5,Summer Monsoon,Vegetable,2015,July,31
Potato Red,Kg,15.0,18.0,16.5,Early Summer,Vegetable,2015,June,1
Potato Red,Kg,16.0,18.0,17.0,Early Summer,Vegetable,2015,June,2
Potato Red,Kg,16.0,18.0,17.0,Early Summer,Vegetable,2015,June,3
Potato Red,Kg,16.0,18.0,17.0,Early Summer,Vegetable,2015,June,4
Potato Red,Kg,16.0,18.0,17.0,Early Summer,Vegetable,2015,June,5
Potato Red,Kg,20.0,21.0,20.5,Early Summer,Vegetable,2015,June,6
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,7
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,8
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,9
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,10
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,11
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,12
Potato Red,Kg,20.0,23.0,21.5,Early Summer,Vegetable,2015,June,13
Potato Red,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2015,June,14
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,15
Potato Red,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2015,June,16
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,17
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,18
Potato Red,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2015,June,19
Potato Red,Kg,20.0,23.0,21.5,Early Summer,Vegetable,2015,June,20
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,21
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,22
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,23
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,24
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,25
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,26
Potato Red,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2015,June,27
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,28
Potato Red,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2015,June,29
