Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2014,June,16
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2014,June,17
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2014,June,18
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2014,June,19
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2014,June,20
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2014,June,23
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2014,June,24
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2014,June,26
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2014,June,27
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2014,June,30
Sweet Orange,Kg,60.0,70.0,65.0,Winter,Fruit,2014,March,3
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2014,March,5
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2014,March,6
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2014,March,7
Sweet Orange,Kg,75.0,80.0,77.5,Winter,Fruit,2014,March,9
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2014,March,10
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2014,March,11
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2014,March,12
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2014,March,13
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2014,March,14
Sweet Orange,Kg,60.0,70.0,65.0,Spring,Fruit,2014,March,17
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2014,March,18
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2014,March,19
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2014,March,20
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2014,March,21
Sweet Orange,Kg,70.0,75.0,72.5,Spring,Fruit,2014,March,23
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2014,March,24
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2014,March,25
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2014,March,26
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2014,March,27
Sweet Orange,Kg,70.0,75.0,72.5,Spring,Fruit,2014,March,28
Sweet Orange,Kg,65.0,70.0,67.5,Spring,Fruit,2014,March,31
Sweet Orange,Kg,90.0,100.0,95.0,Spring,Fruit,2014,May,2
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2014,May,4
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2014,May,5
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2014,May,6
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2014,May,7
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2014,May,8
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2014,May,9
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2014,May,11
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2014,May,12
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2014,May,13
Sweet Orange,Kg,80.0,90.0,85.0,Early Summer,Fruit,2014,May,15
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2014,May,16
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2014,May,18
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2014,May,19
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2014,May,20
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2014,May,21
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2014,May,22
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2014,May,23
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2014,May,25
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2014,May,26
Sweet Orange,Kg,95.0,100.0,97.5,Early Summer,Fruit,2014,May,27
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2014,May,28
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2014,May,30
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,November,1
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,November,2
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,November,3
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,November,4
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,November,5
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,November,6
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,November,7
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,November,8
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,November,9
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,November,10
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,November,11
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,November,12
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,November,13
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,November,14
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2014,November,15
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2014,November,16
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2014,November,17
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2014,November,18
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2014,November,19
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2014,November,20
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2014,November,21
Sweet Orange,Kg,70.0,80.0,75.0,Late Autumn,Fruit,2014,November,22
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2014,November,23
Sweet Orange,Kg,80.0,85.0,82.5,Late Autumn,Fruit,2014,November,24
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2014,November,25
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2014,November,26
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2014,November,27
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2014,November,28
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2014,November,29
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2014,November,30
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,October,8
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,October,9
Sweet Orange,Kg,70.0,80.0,75.0,Early Autumn,Fruit,2014,October,10
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,October,12
Sweet Orange,Kg,70.0,80.0,75.0,Early Autumn,Fruit,2014,October,13
Sweet Orange,Kg,70.0,80.0,75.0,Early Autumn,Fruit,2014,October,14
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,October,16
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,October,17
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,October,19
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,October,20
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,October,21
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,October,22
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,October,23
Sweet Orange,Kg,80.0,85.0,82.5,Early Autumn,Fruit,2014,October,24
Sweet Orange,Kg,40.0,55.0,47.5,Early Autumn,Fruit,2014,October,25
Sweet Orange,Kg,55.0,60.0,57.5,Early Autumn,Fruit,2014,October,27
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,October,28
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,October,29
Sweet Orange,Kg,70.0,80.0,75.0,Early Autumn,Fruit,2014,October,30
Sweet Orange,Kg,70.0,80.0,75.0,Early Autumn,Fruit,2014,October,31
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2014,September,1
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2014,September,2
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2014,September,3
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2014,September,4
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2014,September,5
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2014,September,6
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2014,September,7
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2014,September,8
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2014,September,9
Sweet Orange,Kg,80.0,100.0,90.0,Summer Monsoon,Fruit,2014,September,10
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2014,September,11
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2014,September,12
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2014,September,13
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2014,September,14
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,September,15
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,September,16
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,September,17
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,September,18
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,September,19
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,September,20
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,September,21
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,September,22
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,September,23
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,September,24
Sweet Orange,Kg,90.0,100.0,95.0,Early Autumn,Fruit,2014,September,26
Sweet Orange,Kg,90.0,100.0,95.0,Early Autumn,Fruit,2014,September,28
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,September,29
Sweet Orange,Kg,80.0,90.0,85.0,Early Autumn,Fruit,2014,September,30
Sweet Orange,Kg,65.0,70.0,67.5,Spring,Fruit,2015,April,1
Sweet Orange,Kg,50.0,60.0,55.0,Spring,Fruit,2015,April,2
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2015,April,3
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2015,April,4
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2015,April,5
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2015,April,6
Sweet Orange,Kg,75.0,80.0,77.5,Spring,Fruit,2015,April,7
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2015,April,8
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2015,April,10
Sweet Orange,Kg,70.0,75.0,72.5,Spring,Fruit,2015,April,12
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2015,April,13
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2015,April,14
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2015,April,15
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2015,April,16
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2015,April,17
Sweet Orange,Kg,90.0,100.0,95.0,Spring,Fruit,2015,April,18
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2015,April,19
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2015,April,20
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2015,April,21
Sweet Orange,Kg,60.0,70.0,65.0,Spring,Fruit,2015,April,22
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2015,April,23
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2015,April,24
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2015,April,25
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2015,April,26
Sweet Orange,Kg,80.0,90.0,85.0,Spring,Fruit,2015,April,27
Sweet Orange,Kg,90.0,100.0,95.0,Spring,Fruit,2015,April,28
Sweet Orange,Kg,90.0,100.0,95.0,Spring,Fruit,2015,April,29
Sweet Orange,Kg,70.0,80.0,75.0,Spring,Fruit,2015,April,30
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,1
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,2
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,3
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,4
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,5
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,6
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,7
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,8
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,9
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,10
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2015,August,11
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2015,August,12
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,13
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,14
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,15
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,16
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,17
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,18
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,19
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,20
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,21
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,22
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2015,August,23
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,24
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,August,25
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2015,August,26
Sweet Orange,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2015,August,27
Sweet Orange,Kg,100.0,110.0,105.0,Summer Monsoon,Fruit,2015,August,31
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,1
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,2
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,3
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,4
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,5
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,6
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,7
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,8
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,9
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,10
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,11
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,12
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2015,December,13
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,14
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,15
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2015,December,16
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,17
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,18
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,19
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,20
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,21
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,22
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,23
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,24
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,25
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,26
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,27
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,28
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,29
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,30
Sweet Orange,Kg,90.0,100.0,95.0,Late Autumn,Fruit,2015,December,31
Sweet Orange,Kg,80.0,90.0,85.0,Winter,Fruit,2015,February,1
Sweet Orange,Kg,80.0,90.0,85.0,Winter,Fruit,2015,February,2
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,3
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,4
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,5
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,6
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,7
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,8
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,9
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,10
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,11
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,12
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,13
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,14
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,15
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,16
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,18
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,19
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,20
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,22
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,23
Sweet Orange,Kg,70.0,75.0,72.5,Winter,Fruit,2015,February,24
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,25
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,26
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,February,27
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2015,January,1
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2015,January,2
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2015,January,3
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2015,January,4
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2015,January,5
Sweet Orange,Kg,70.0,80.0,75.0,Late Autumn,Fruit,2015,January,6
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2015,January,7
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2015,January,8
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2015,January,9
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2015,January,11
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2015,January,12
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2015,January,13
Sweet Orange,Kg,80.0,90.0,85.0,Late Autumn,Fruit,2015,January,14
Sweet Orange,Kg,80.0,90.0,85.0,Winter,Fruit,2015,January,15
Sweet Orange,Kg,80.0,90.0,85.0,Winter,Fruit,2015,January,16
Sweet Orange,Kg,80.0,90.0,85.0,Winter,Fruit,2015,January,17
Sweet Orange,Kg,80.0,90.0,85.0,Winter,Fruit,2015,January,18
Sweet Orange,Kg,70.0,80.0,75.0,Winter,Fruit,2015,January,19
Sweet Orange,Kg,80.0,90.0,85.0,Winter,Fruit,2015,January,20
Sweet Orange,Kg,80.0,90.0,85.0,Winter,Fruit,2015,January,21
Sweet Orange,Kg,80.0,90.0,85.0,Winter,Fruit,2015,January,22
Sweet Orange,Kg,80.0,90.0,85.0,Winter,Fruit,2015,January,23
Sweet Orange,Kg,80.0,90.0,85.0,Winter,Fruit,2015,January,25
Sweet Orange,Kg,80.0,90.0,85.0,Winter,Fruit,2015,January,26
Sweet Orange,Kg,80.0,90.0,85.0,Winter,Fruit,2015,January,27
Sweet Orange,Kg,80.0,90.0,85.0,Winter,Fruit,2015,January,28
Sweet Orange,Kg,80.0,90.0,85.0,Winter,Fruit,2015,January,29
Sweet Orange,Kg,80.0,90.0,85.0,Winter,Fruit,2015,January,31
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,July,1
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,July,2
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,July,3
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,July,4
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,July,5
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,July,6
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,July,7
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,July,8
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,July,9
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,July,10
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,July,11
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,July,12
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,July,13
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,July,14
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,July,15
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,July,16
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,July,17
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,July,18
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,July,19
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,July,20
Sweet Orange,Kg,100.0,110.0,105.0,Summer Monsoon,Fruit,2015,July,21
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,July,22
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,July,23
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,July,24
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,July,25
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,July,26
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,July,27
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,July,28
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,July,29
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,July,30
Sweet Orange,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2015,July,31
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2015,June,1
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2015,June,2
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2015,June,3
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2015,June,4
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,5
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,6
Sweet Orange,Kg,110.0,120.0,115.0,Early Summer,Fruit,2015,June,7
Sweet Orange,Kg,95.0,100.0,97.5,Early Summer,Fruit,2015,June,8
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,9
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,10
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,11
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,12
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,13
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,14
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,15
Sweet Orange,Kg,100.0,110.0,105.0,Early Summer,Fruit,2015,June,16
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,17
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,18
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,19
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,20
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,21
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,22
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,23
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,24
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,25
Sweet Orange,Kg,90.0,100.0,95.0,Early Summer,Fruit,2015,June,26
