Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,3
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,5
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,6
Brinjal,Kg,25.0,30.0,27.5,Winter,Vegetable,2019,March,7
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,8
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,9
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,10
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,11
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,12
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,13
Brinjal,Kg,35.0,40.0,37.5,Winter,Vegetable,2019,March,14
Brinjal,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,March,15
Brinjal,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,March,16
Brinjal,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,March,17
Brinjal,Kg,32.5,37.5,35.0,Spring,Vegetable,2019,March,18
Brinjal,Kg,32.5,37.5,35.0,Spring,Vegetable,2019,March,19
Brinjal,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,March,20
Brinjal,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,March,21
Brinjal,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,March,22
Brinjal,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,March,23
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2019,March,24
Brinjal,Kg,27.5,32.5,30.0,Spring,Vegetable,2019,March,25
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2019,March,26
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2019,March,27
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2019,March,28
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2019,March,29
Brinjal,Kg,35.0,40.0,37.5,Spring,Vegetable,2019,March,30
Brinjal,Kg,30.0,35.0,32.5,Spring,Vegetable,2019,March,31
Brinjal,Kg,57.5,62.5,60.0,Spring,Vegetable,2019,May,1
Brinjal,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,May,2
Brinjal,Kg,45.0,50.0,47.5,Spring,Vegetable,2019,May,3
Brinjal,Kg,45.0,50.0,47.5,Spring,Vegetable,2019,May,4
Brinjal,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,May,5
Brinjal,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,May,6
Brinjal,Kg,45.0,50.0,47.5,Spring,Vegetable,2019,May,7
Brinjal,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,May,8
Brinjal,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,May,9
Brinjal,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,May,10
Brinjal,Kg,55.0,60.0,57.5,Spring,Vegetable,2019,May,11
Brinjal,Kg,45.0,50.0,47.5,Spring,Vegetable,2019,May,12
Brinjal,Kg,45.0,50.0,47.5,Spring,Vegetable,2019,May,13
Brinjal,Kg,50.0,55.0,52.5,Spring,Vegetable,2019,May,14
Brinjal,Kg,47.5,52.5,50.0,Early Summer,Vegetable,2019,May,15
Brinjal,Kg,47.5,52.5,50.0,Early Summer,Vegetable,2019,May,16
Brinjal,Kg,47.5,52.5,50.0,Early Summer,Vegetable,2019,May,17
Brinjal,Kg,47.5,52.5,50.0,Early Summer,Vegetable,2019,May,18
Brinjal,Kg,47.5,52.5,50.0,Early Summer,Vegetable,2019,May,19
Brinjal,Kg,47.5,52.5,50.0,Early Summer,Vegetable,2019,May,20
Brinjal,Kg,42.5,50.0,46.25,Early Summer,Vegetable,2019,May,21
Brinjal,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2019,May,22
Brinjal,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2019,May,23
Brinjal,Kg,47.5,52.5,50.0,Early Summer,Vegetable,2019,May,24
Brinjal,Kg,37.5,45.0,41.25,Early Summer,Vegetable,2019,May,25
Brinjal,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2019,May,26
Brinjal,Kg,37.5,42.5,40.0,Early Summer,Vegetable,2019,May,27
Brinjal,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2019,May,28
Brinjal,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2019,May,29
Brinjal,Kg,37.5,42.5,40.0,Early Summer,Vegetable,2019,May,30
Brinjal,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2019,May,31
Brinjal,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2019,November,1
Brinjal,Kg,52.5,60.0,56.25,Early Autumn,Vegetable,2019,November,2
Brinjal,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2019,November,3
Brinjal,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2019,November,4
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,November,5
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,November,6
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,November,7
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,November,8
Brinjal,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2019,November,9
Brinjal,Kg,47.5,52.5,50.0,Early Autumn,Vegetable,2019,November,10
Brinjal,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2019,November,11
Brinjal,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2019,November,12
Brinjal,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2019,November,13
Brinjal,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2019,November,14
Brinjal,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,November,15
Brinjal,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,November,16
Brinjal,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,November,17
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2019,November,18
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2019,November,19
Brinjal,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2019,November,20
Brinjal,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2019,November,21
Brinjal,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2019,November,22
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2019,November,23
Brinjal,Kg,37.5,42.5,40.0,Late Autumn,Vegetable,2019,November,24
Brinjal,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2019,November,25
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2019,November,26
Brinjal,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2019,November,27
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2019,November,28
Brinjal,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2019,November,29
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2019,November,30
Brinjal,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,October,1
Brinjal,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,October,2
Brinjal,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,October,3
Brinjal,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,October,4
Brinjal,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,October,5
Brinjal,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,October,6
Brinjal,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,October,7
Brinjal,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,October,8
Brinjal,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,October,9
Brinjal,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,October,10
Brinjal,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,October,11
Brinjal,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,October,12
Brinjal,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,October,13
Brinjal,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2019,October,14
Brinjal,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2019,October,15
Brinjal,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2019,October,16
Brinjal,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2019,October,17
Brinjal,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2019,October,18
Brinjal,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2019,October,19
Brinjal,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2019,October,20
Brinjal,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2019,October,21
Brinjal,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2019,October,22
Brinjal,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2019,October,23
Brinjal,Kg,57.5,62.5,60.0,Early Autumn,Vegetable,2019,October,24
Brinjal,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2019,October,25
Brinjal,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2019,October,26
Brinjal,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2019,October,27
Brinjal,Kg,52.5,60.0,56.25,Early Autumn,Vegetable,2019,October,28
Brinjal,Kg,57.5,62.5,60.0,Early Autumn,Vegetable,2019,October,29
Brinjal,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2019,October,31
Brinjal,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2019,September,1
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2019,September,2
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2019,September,3
Brinjal,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2019,September,4
Brinjal,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2019,September,5
Brinjal,Kg,35.0,42.5,38.75,Summer Monsoon,Vegetable,2019,September,6
Brinjal,Kg,37.5,42.5,40.0,Summer Monsoon,Vegetable,2019,September,7
Brinjal,Kg,42.5,47.5,45.0,Summer Monsoon,Vegetable,2019,September,8
Brinjal,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2019,September,9
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2019,September,10
Brinjal,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2019,September,11
Brinjal,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2019,September,12
Brinjal,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2019,September,13
Brinjal,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2019,September,14
Brinjal,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2019,September,15
Brinjal,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2019,September,16
Brinjal,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2019,September,17
Brinjal,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2019,September,19
Brinjal,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2019,September,20
Brinjal,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2019,September,21
Brinjal,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2019,September,22
Brinjal,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,September,23
Brinjal,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,September,24
Brinjal,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,September,25
Brinjal,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2019,September,26
Brinjal,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,September,27
Brinjal,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2019,September,28
Brinjal,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,September,29
Brinjal,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2019,September,30
Brinjal,Kg,37.5,42.5,40.0,Spring,Vegetable,2020,April,1
Brinjal,Kg,32.5,37.5,35.0,Spring,Vegetable,2020,April,2
Brinjal,Kg,32.5,37.5,35.0,Spring,Vegetable,2020,April,3
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,4
Brinjal,Kg,22.5,27.5,25.0,Spring,Vegetable,2020,April,5
Brinjal,Kg,22.5,27.5,25.0,Spring,Vegetable,2020,April,6
Brinjal,Kg,22.5,27.5,25.0,Spring,Vegetable,2020,April,7
Brinjal,Kg,20.0,25.0,22.5,Spring,Vegetable,2020,April,8
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,13
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,14
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,15
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,16
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,17
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,20
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,21
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,22
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,23
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,24
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,25
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,26
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,27
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,28
Brinjal,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,29
Brinjal,Kg,28.0,30.0,29.0,Spring,Vegetable,2020,April,30
Brinjal,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2020,August,1
Brinjal,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2020,August,2
Brinjal,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2020,August,3
Brinjal,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2020,August,4
Brinjal,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2020,August,5
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,August,6
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,August,7
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,August,8
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,August,9
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,August,10
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,August,11
Brinjal,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2020,August,12
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,August,13
Brinjal,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2020,August,14
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,August,15
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,August,16
Brinjal,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2020,August,17
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,August,18
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,August,19
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,August,20
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,August,21
Brinjal,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2020,August,22
Brinjal,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2020,August,23
Brinjal,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2020,August,24
Brinjal,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2020,August,25
Brinjal,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2020,August,26
Brinjal,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2020,August,27
Brinjal,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2020,August,28
Brinjal,Kg,38.0,40.0,39.0,Summer Monsoon,Vegetable,2020,August,29
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,August,30
Brinjal,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2020,August,31
Brinjal,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2020,December,1
Brinjal,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2020,December,2
Brinjal,Kg,47.5,52.5,50.0,Late Autumn,Vegetable,2020,December,3
Brinjal,Kg,42.5,50.0,46.25,Late Autumn,Vegetable,2020,December,4
Brinjal,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2020,December,5
Brinjal,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2020,December,6
Brinjal,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2020,December,7
Brinjal,Kg,40.0,47.5,43.75,Late Autumn,Vegetable,2020,December,8
Brinjal,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2020,December,9
Brinjal,Kg,40.0,47.5,43.75,Late Autumn,Vegetable,2020,December,10
Brinjal,Kg,37.5,47.5,42.5,Late Autumn,Vegetable,2020,December,11
Brinjal,Kg,42.5,47.5,45.0,Late Autumn,Vegetable,2020,December,12
Brinjal,Kg,40.0,47.5,43.75,Late Autumn,Vegetable,2020,December,13
Brinjal,Kg,42.5,50.0,46.25,Late Autumn,Vegetable,2020,December,14
Brinjal,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2020,December,15
Brinjal,Kg,32.5,37.5,35.0,Late Autumn,Vegetable,2020,December,16
Brinjal,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2020,December,17
Brinjal,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2020,December,18
Brinjal,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2020,December,19
Brinjal,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2020,December,20
Brinjal,Kg,35.0,45.0,40.0,Late Autumn,Vegetable,2020,December,21
Brinjal,Kg,35.0,45.0,40.0,Late Autumn,Vegetable,2020,December,22
Brinjal,Kg,35.0,45.0,40.0,Late Autumn,Vegetable,2020,December,23
Brinjal,Kg,35.0,42.5,38.75,Late Autumn,Vegetable,2020,December,24
Brinjal,Kg,32.5,40.0,36.25,Late Autumn,Vegetable,2020,December,25
Brinjal,Kg,37.5,42.5,40.0,Late Autumn,Vegetable,2020,December,26
Brinjal,Kg,47.5,55.0,51.25,Late Autumn,Vegetable,2020,December,27
Brinjal,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2020,December,28
Brinjal,Kg,40.0,47.5,43.75,Late Autumn,Vegetable,2020,December,29
Brinjal,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,December,30
Brinjal,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2020,December,31
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,1
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,2
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,3
Brinjal,Kg,47.5,55.0,51.25,Winter,Vegetable,2020,February,4
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,5
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,6
Brinjal,Kg,47.5,55.0,51.25,Winter,Vegetable,2020,February,7
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,8
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,9
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,10
Brinjal,Kg,55.0,65.0,60.0,Winter,Vegetable,2020,February,11
Brinjal,Kg,55.0,65.0,60.0,Winter,Vegetable,2020,February,12
Brinjal,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,February,13
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,14
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,15
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,16
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,17
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,18
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,19
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,20
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,21
Brinjal,Kg,50.0,55.0,52.5,Winter,Vegetable,2020,February,22
Brinjal,Kg,52.5,57.5,55.0,Winter,Vegetable,2020,February,23
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,24
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,25
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,February,26
Brinjal,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,29
Brinjal,Kg,65.0,70.0,67.5,Late Autumn,Vegetable,2020,January,1
Brinjal,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2020,January,2
Brinjal,Kg,65.0,70.0,67.5,Late Autumn,Vegetable,2020,January,3
Brinjal,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,4
Brinjal,Kg,65.0,70.0,67.5,Late Autumn,Vegetable,2020,January,5
Brinjal,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,6
Brinjal,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2020,January,7
Brinjal,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2020,January,8
Brinjal,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,January,9
Brinjal,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2020,January,10
Brinjal,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,January,11
Brinjal,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,January,12
Brinjal,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,January,13
Brinjal,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,January,14
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,15
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,16
Brinjal,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,January,17
Brinjal,Kg,60.0,65.0,62.5,Winter,Vegetable,2020,January,18
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,19
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,20
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,21
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,22
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,23
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,24
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,25
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,26
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,January,27
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,28
Brinjal,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,29
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,January,30
Brinjal,Kg,45.0,50.0,47.5,Winter,Vegetable,2020,January,31
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2020,July,1
Brinjal,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2020,July,2
Brinjal,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2020,July,3
Brinjal,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2020,July,4
Brinjal,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2020,July,5
Brinjal,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2020,July,6
Brinjal,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2020,July,7
Brinjal,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2020,July,8
Brinjal,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2020,July,9
Brinjal,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2020,July,10
Brinjal,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2020,July,11
Brinjal,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2020,July,13
Brinjal,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2020,July,14
Brinjal,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2020,July,15
Brinjal,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2020,July,16
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,July,17
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,July,18
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,July,19
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,July,20
Brinjal,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2020,July,21
Brinjal,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2020,July,22
Brinjal,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2020,July,23
Brinjal,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2020,July,24
Brinjal,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2020,July,25
Brinjal,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2020,July,26
Brinjal,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2020,July,27
Brinjal,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2020,July,28
Brinjal,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2020,July,29
Brinjal,Kg,75.0,80.0,77.5,Summer Monsoon,Vegetable,2020,July,30
Brinjal,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2020,July,31
Brinjal,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2020,June,1
Brinjal,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2020,June,2
Brinjal,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2020,June,3
Brinjal,Kg,32.5,37.5,35.0,Early Summer,Vegetable,2020,June,4
Brinjal,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2020,June,5
Brinjal,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2020,June,6
Brinjal,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2020,June,7
Brinjal,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2020,June,8
Brinjal,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2020,June,9
Brinjal,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2020,June,10
Brinjal,Kg,27.5,32.5,30.0,Early Summer,Vegetable,2020,June,11
Brinjal,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2020,June,12
Brinjal,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2020,June,13
Brinjal,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2020,June,14
Brinjal,Kg,22.5,27.5,25.0,Early Summer,Vegetable,2020,June,15
Brinjal,Kg,22.5,27.5,25.0,Early Summer,Vegetable,2020,June,16
