Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2016,September,3
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2016,September,4
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2016,September,5
Onion Dry ,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2016,September,6
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2016,September,7
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2016,September,8
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2016,September,9
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2016,September,10
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2016,September,11
Onion Dry ,Kg,22.0,24.0,23.0,Summer Monsoon,Vegetable,2016,September,12
Onion Dry ,Kg,22.0,24.0,23.0,Summer Monsoon,Vegetable,2016,September,13
Onion Dry ,Kg,22.0,24.0,23.0,Summer Monsoon,Vegetable,2016,September,14
Onion Dry ,Kg,20.0,22.0,21.0,Early Autumn,Vegetable,2016,September,15
Onion Dry ,Kg,21.0,23.0,22.0,Early Autumn,Vegetable,2016,September,16
Onion Dry ,Kg,21.0,23.0,22.0,Early Autumn,Vegetable,2016,September,17
Onion Dry ,Kg,21.0,23.0,22.0,Early Autumn,Vegetable,2016,September,18
Onion Dry ,Kg,21.0,23.0,22.0,Early Autumn,Vegetable,2016,September,19
Onion Dry ,Kg,21.0,23.0,22.0,Early Autumn,Vegetable,2016,September,20
Onion Dry ,Kg,21.0,23.0,22.0,Early Autumn,Vegetable,2016,September,21
Onion Dry ,Kg,21.0,23.0,22.0,Early Autumn,Vegetable,2016,September,22
Onion Dry ,Kg,21.0,23.0,22.0,Early Autumn,Vegetable,2016,September,23
Onion Dry ,Kg,21.0,23.0,22.0,Early Autumn,Vegetable,2016,September,24
Onion Dry ,Kg,21.0,23.0,22.0,Early Autumn,Vegetable,2016,September,25
Onion Dry ,Kg,21.0,23.0,22.0,Early Autumn,Vegetable,2016,September,26
Onion Dry ,Kg,21.0,23.0,22.0,Early Autumn,Vegetable,2016,September,27
Onion Dry ,Kg,21.0,23.0,22.0,Early Autumn,Vegetable,2016,September,28
Onion Dry ,Kg,21.0,23.0,22.0,Early Autumn,Vegetable,2016,September,29
Onion Dry ,Kg,21.0,23.0,22.0,Early Autumn,Vegetable,2016,September,30
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2017,April,1
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2017,April,2
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2017,April,3
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2017,April,4
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2017,April,5
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,6
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,7
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,8
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,9
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,10
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,11
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,12
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,13
Onion Dry ,Kg,24.0,25.0,24.5,Spring,Vegetable,2017,April,14
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,15
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,16
Onion Dry ,Kg,23.0,24.0,23.5,Spring,Vegetable,2017,April,17
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,18
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,19
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,20
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,21
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,22
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,23
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,24
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,25
Onion Dry ,Kg,22.0,25.0,23.5,Spring,Vegetable,2017,April,26
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,27
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,28
Onion Dry ,Kg,23.0,25.0,24.0,Spring,Vegetable,2017,April,29
Onion Dry ,Kg,21.0,23.0,22.0,Spring,Vegetable,2017,April,30
Onion Dry ,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2017,August,1
Onion Dry ,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2017,August,2
Onion Dry ,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,August,3
Onion Dry ,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2017,August,4
Onion Dry ,Kg,48.0,50.0,49.0,Summer Monsoon,Vegetable,2017,August,5
Onion Dry ,Kg,48.0,50.0,49.0,Summer Monsoon,Vegetable,2017,August,6
Onion Dry ,Kg,48.0,50.0,49.0,Summer Monsoon,Vegetable,2017,August,7
Onion Dry ,Kg,48.0,50.0,49.0,Summer Monsoon,Vegetable,2017,August,8
Onion Dry ,Kg,53.0,55.0,54.0,Summer Monsoon,Vegetable,2017,August,9
Onion Dry ,Kg,53.0,55.0,54.0,Summer Monsoon,Vegetable,2017,August,10
Onion Dry ,Kg,53.0,55.0,54.0,Summer Monsoon,Vegetable,2017,August,11
Onion Dry ,Kg,53.0,55.0,54.0,Summer Monsoon,Vegetable,2017,August,12
Onion Dry ,Kg,53.0,55.0,54.0,Summer Monsoon,Vegetable,2017,August,13
Onion Dry ,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,August,14
Onion Dry ,Kg,53.0,55.0,54.0,Summer Monsoon,Vegetable,2017,August,15
Onion Dry ,Kg,53.0,55.0,54.0,Summer Monsoon,Vegetable,2017,August,16
Onion Dry ,Kg,53.0,55.0,54.0,Summer Monsoon,Vegetable,2017,August,17
Onion Dry ,Kg,53.0,55.0,54.0,Summer Monsoon,Vegetable,2017,August,18
Onion Dry ,Kg,53.0,55.0,54.0,Summer Monsoon,Vegetable,2017,August,19
Onion Dry ,Kg,51.0,53.0,52.0,Summer Monsoon,Vegetable,2017,August,20
Onion Dry ,Kg,50.0,53.0,51.5,Summer Monsoon,Vegetable,2017,August,21
Onion Dry ,Kg,50.0,53.0,51.5,Summer Monsoon,Vegetable,2017,August,22
Onion Dry ,Kg,50.0,52.0,51.0,Summer Monsoon,Vegetable,2017,August,23
Onion Dry ,Kg,50.0,53.0,51.5,Summer Monsoon,Vegetable,2017,August,24
Onion Dry ,Kg,50.0,52.0,51.0,Summer Monsoon,Vegetable,2017,August,25
Onion Dry ,Kg,50.0,52.0,51.0,Summer Monsoon,Vegetable,2017,August,26
Onion Dry ,Kg,48.0,50.0,49.0,Summer Monsoon,Vegetable,2017,August,27
Onion Dry ,Kg,48.0,50.0,49.0,Summer Monsoon,Vegetable,2017,August,28
Onion Dry ,Kg,45.0,47.0,46.0,Summer Monsoon,Vegetable,2017,August,29
Onion Dry ,Kg,43.0,45.0,44.0,Summer Monsoon,Vegetable,2017,August,30
Onion Dry ,Kg,43.0,45.0,44.0,Summer Monsoon,Vegetable,2017,August,31
Onion Dry ,Kg,98.0,100.0,99.0,Late Autumn,Vegetable,2017,December,1
Onion Dry ,Kg,95.0,98.0,96.5,Late Autumn,Vegetable,2017,December,2
Onion Dry ,Kg,90.0,95.0,92.5,Late Autumn,Vegetable,2017,December,3
Onion Dry ,Kg,90.0,95.0,92.5,Late Autumn,Vegetable,2017,December,4
Onion Dry ,Kg,88.0,90.0,89.0,Late Autumn,Vegetable,2017,December,5
Onion Dry ,Kg,85.0,90.0,87.5,Late Autumn,Vegetable,2017,December,6
Onion Dry ,Kg,85.0,90.0,87.5,Late Autumn,Vegetable,2017,December,8
Onion Dry ,Kg,85.0,90.0,87.5,Late Autumn,Vegetable,2017,December,9
Onion Dry ,Kg,80.0,85.0,82.5,Late Autumn,Vegetable,2017,December,10
Onion Dry ,Kg,80.0,85.0,82.5,Late Autumn,Vegetable,2017,December,11
Onion Dry ,Kg,82.0,85.0,83.5,Late Autumn,Vegetable,2017,December,12
Onion Dry ,Kg,88.0,90.0,89.0,Late Autumn,Vegetable,2017,December,13
Onion Dry ,Kg,88.0,90.0,89.0,Late Autumn,Vegetable,2017,December,14
Onion Dry ,Kg,83.0,85.0,84.0,Late Autumn,Vegetable,2017,December,15
Onion Dry ,Kg,83.0,85.0,84.0,Late Autumn,Vegetable,2017,December,16
Onion Dry ,Kg,80.0,82.0,81.0,Late Autumn,Vegetable,2017,December,17
Onion Dry ,Kg,80.0,82.0,81.0,Late Autumn,Vegetable,2017,December,18
Onion Dry ,Kg,80.0,82.0,81.0,Late Autumn,Vegetable,2017,December,19
Onion Dry ,Kg,75.0,80.0,77.5,Late Autumn,Vegetable,2017,December,20
Onion Dry ,Kg,70.0,75.0,72.5,Late Autumn,Vegetable,2017,December,27
Onion Dry ,Kg,70.0,75.0,72.5,Late Autumn,Vegetable,2017,December,28
Onion Dry ,Kg,70.0,75.0,72.5,Late Autumn,Vegetable,2017,December,29
Onion Dry ,Kg,70.0,75.0,72.5,Late Autumn,Vegetable,2017,December,30
Onion Dry ,Kg,70.0,75.0,72.5,Late Autumn,Vegetable,2017,December,31
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,February,1
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,February,2
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,February,3
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,February,4
Onion Dry ,Kg,23.0,25.0,24.0,Winter,Vegetable,2017,February,5
Onion Dry ,Kg,23.0,25.0,24.0,Winter,Vegetable,2017,February,6
Onion Dry ,Kg,23.0,25.0,24.0,Winter,Vegetable,2017,February,7
Onion Dry ,Kg,23.0,25.0,24.0,Winter,Vegetable,2017,February,8
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,9
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,10
Onion Dry ,Kg,23.0,25.0,24.0,Winter,Vegetable,2017,February,11
Onion Dry ,Kg,23.0,25.0,24.0,Winter,Vegetable,2017,February,12
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,13
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,14
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,15
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,16
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,17
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,18
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,19
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,20
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,21
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,22
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,23
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,25
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,26
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,27
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,February,28
Onion Dry ,Kg,25.0,27.0,26.0,Late Autumn,Vegetable,2017,January,1
Onion Dry ,Kg,25.0,27.0,26.0,Late Autumn,Vegetable,2017,January,2
Onion Dry ,Kg,25.0,27.0,26.0,Late Autumn,Vegetable,2017,January,3
Onion Dry ,Kg,25.0,27.0,26.0,Late Autumn,Vegetable,2017,January,4
Onion Dry ,Kg,25.0,27.0,26.0,Late Autumn,Vegetable,2017,January,5
Onion Dry ,Kg,24.0,26.0,25.0,Late Autumn,Vegetable,2017,January,6
Onion Dry ,Kg,24.0,26.0,25.0,Late Autumn,Vegetable,2017,January,7
Onion Dry ,Kg,24.0,26.0,25.0,Late Autumn,Vegetable,2017,January,8
Onion Dry ,Kg,24.0,26.0,25.0,Late Autumn,Vegetable,2017,January,9
Onion Dry ,Kg,24.0,26.0,25.0,Late Autumn,Vegetable,2017,January,10
Onion Dry ,Kg,24.0,26.0,25.0,Late Autumn,Vegetable,2017,January,11
Onion Dry ,Kg,24.0,26.0,25.0,Late Autumn,Vegetable,2017,January,12
Onion Dry ,Kg,24.0,26.0,25.0,Late Autumn,Vegetable,2017,January,13
Onion Dry ,Kg,24.0,26.0,25.0,Late Autumn,Vegetable,2017,January,14
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,January,15
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,January,16
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,January,17
Onion Dry ,Kg,40.0,50.0,45.0,Winter,Vegetable,2017,January,18
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,January,19
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,January,20
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,January,21
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,January,22
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,January,23
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,January,24
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,January,25
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,January,26
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,January,27
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,January,28
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,January,29
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,January,30
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,January,31
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,July,1
Onion Dry ,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2017,July,2
Onion Dry ,Kg,20.0,23.0,21.5,Early Summer,Vegetable,2017,July,3
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2017,July,4
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2017,July,5
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2017,July,6
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2017,July,7
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2017,July,8
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2017,July,9
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2017,July,10
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2017,July,11
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2017,July,12
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2017,July,13
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2017,July,14
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2017,July,15
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2017,July,16
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2017,July,17
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2017,July,18
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2017,July,19
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2017,July,20
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2017,July,21
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2017,July,22
Onion Dry ,Kg,23.0,25.0,24.0,Summer Monsoon,Vegetable,2017,July,23
Onion Dry ,Kg,25.0,27.0,26.0,Summer Monsoon,Vegetable,2017,July,24
Onion Dry ,Kg,25.0,27.0,26.0,Summer Monsoon,Vegetable,2017,July,25
Onion Dry ,Kg,25.0,27.0,26.0,Summer Monsoon,Vegetable,2017,July,26
Onion Dry ,Kg,25.0,27.0,26.0,Summer Monsoon,Vegetable,2017,July,27
Onion Dry ,Kg,25.0,27.0,26.0,Summer Monsoon,Vegetable,2017,July,28
Onion Dry ,Kg,25.0,27.0,26.0,Summer Monsoon,Vegetable,2017,July,29
Onion Dry ,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2017,July,30
Onion Dry ,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2017,July,31
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,June,1
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,June,2
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,June,3
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,June,4
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,June,5
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,June,6
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,June,7
Onion Dry ,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2017,June,8
Onion Dry ,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2017,June,9
Onion Dry ,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2017,June,10
Onion Dry ,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2017,June,11
Onion Dry ,Kg,20.0,23.0,21.5,Early Summer,Vegetable,2017,June,12
Onion Dry ,Kg,20.0,23.0,21.5,Early Summer,Vegetable,2017,June,13
Onion Dry ,Kg,20.0,23.0,21.5,Early Summer,Vegetable,2017,June,14
Onion Dry ,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2017,June,15
Onion Dry ,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2017,June,16
Onion Dry ,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2017,June,17
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2017,June,18
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2017,June,19
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2017,June,20
Onion Dry ,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2017,June,21
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2017,June,22
Onion Dry ,Kg,23.0,25.0,24.0,Early Summer,Vegetable,2017,June,23
Onion Dry ,Kg,24.0,25.0,24.5,Early Summer,Vegetable,2017,June,24
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,June,25
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,June,26
Onion Dry ,Kg,20.0,23.0,21.5,Early Summer,Vegetable,2017,June,27
Onion Dry ,Kg,20.0,23.0,21.5,Early Summer,Vegetable,2017,June,28
Onion Dry ,Kg,20.0,23.0,21.5,Early Summer,Vegetable,2017,June,29
Onion Dry ,Kg,20.0,23.0,21.5,Early Summer,Vegetable,2017,June,30
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,March,1
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,March,2
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,March,4
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,March,5
Onion Dry ,Kg,22.0,24.0,23.0,Winter,Vegetable,2017,March,6
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,March,7
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,March,8
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,March,9
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,March,10
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,March,11
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,March,13
Onion Dry ,Kg,24.0,26.0,25.0,Winter,Vegetable,2017,March,14
Onion Dry ,Kg,24.0,26.0,25.0,Spring,Vegetable,2017,March,15
Onion Dry ,Kg,24.0,26.0,25.0,Spring,Vegetable,2017,March,16
Onion Dry ,Kg,24.0,26.0,25.0,Spring,Vegetable,2017,March,17
Onion Dry ,Kg,24.0,26.0,25.0,Spring,Vegetable,2017,March,18
Onion Dry ,Kg,24.0,26.0,25.0,Spring,Vegetable,2017,March,19
Onion Dry ,Kg,24.0,26.0,25.0,Spring,Vegetable,2017,March,20
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2017,March,21
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2017,March,22
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2017,March,23
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2017,March,24
Onion Dry ,Kg,22.0,25.0,23.5,Spring,Vegetable,2017,March,25
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2017,March,26
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2017,March,27
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2017,March,28
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2017,March,29
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2017,March,30
Onion Dry ,Kg,22.0,24.0,23.0,Spring,Vegetable,2017,March,31
Onion Dry ,Kg,21.0,23.0,22.0,Spring,Vegetable,2017,May,1
Onion Dry ,Kg,21.0,23.0,22.0,Spring,Vegetable,2017,May,2
Onion Dry ,Kg,20.0,22.0,21.0,Spring,Vegetable,2017,May,3
Onion Dry ,Kg,20.0,22.0,21.0,Spring,Vegetable,2017,May,4
Onion Dry ,Kg,20.0,22.0,21.0,Spring,Vegetable,2017,May,5
Onion Dry ,Kg,20.0,22.0,21.0,Spring,Vegetable,2017,May,6
Onion Dry ,Kg,20.0,22.0,21.0,Spring,Vegetable,2017,May,7
Onion Dry ,Kg,20.0,22.0,21.0,Spring,Vegetable,2017,May,8
Onion Dry ,Kg,20.0,22.0,21.0,Spring,Vegetable,2017,May,9
Onion Dry ,Kg,20.0,22.0,21.0,Spring,Vegetable,2017,May,10
Onion Dry ,Kg,20.0,22.0,21.0,Spring,Vegetable,2017,May,11
Onion Dry ,Kg,20.0,22.0,21.0,Spring,Vegetable,2017,May,12
Onion Dry ,Kg,20.0,22.0,21.0,Spring,Vegetable,2017,May,13
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,15
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,16
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,17
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,18
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,19
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,20
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,21
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,22
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,23
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,24
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,25
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,26
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,27
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,28
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,29
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,30
Onion Dry ,Kg,20.0,22.0,21.0,Early Summer,Vegetable,2017,May,31
Onion Dry ,Kg,63.0,65.0,64.0,Early Autumn,Vegetable,2017,November,1
Onion Dry ,Kg,63.0,65.0,64.0,Early Autumn,Vegetable,2017,November,2
Onion Dry ,Kg,63.0,65.0,64.0,Early Autumn,Vegetable,2017,November,3
Onion Dry ,Kg,63.0,65.0,64.0,Early Autumn,Vegetable,2017,November,4
Onion Dry ,Kg,65.0,68.0,66.5,Early Autumn,Vegetable,2017,November,5
Onion Dry ,Kg,66.0,68.0,67.0,Early Autumn,Vegetable,2017,November,6
Onion Dry ,Kg,66.0,68.0,67.0,Early Autumn,Vegetable,2017,November,7
Onion Dry ,Kg,66.0,68.0,67.0,Early Autumn,Vegetable,2017,November,8
Onion Dry ,Kg,63.0,65.0,64.0,Early Autumn,Vegetable,2017,November,9
Onion Dry ,Kg,63.0,65.0,64.0,Early Autumn,Vegetable,2017,November,10
Onion Dry ,Kg,63.0,65.0,64.0,Early Autumn,Vegetable,2017,November,11
Onion Dry ,Kg,62.0,65.0,63.5,Early Autumn,Vegetable,2017,November,12
Onion Dry ,Kg,58.0,61.0,59.5,Early Autumn,Vegetable,2017,November,13
Onion Dry ,Kg,58.0,61.0,59.5,Early Autumn,Vegetable,2017,November,14
Onion Dry ,Kg,59.0,61.0,60.0,Late Autumn,Vegetable,2017,November,15
Onion Dry ,Kg,66.0,68.0,67.0,Late Autumn,Vegetable,2017,November,16
Onion Dry ,Kg,66.0,68.0,67.0,Late Autumn,Vegetable,2017,November,17
Onion Dry ,Kg,64.0,68.0,66.0,Late Autumn,Vegetable,2017,November,18
Onion Dry ,Kg,66.0,68.0,67.0,Late Autumn,Vegetable,2017,November,19
Onion Dry ,Kg,66.0,68.0,67.0,Late Autumn,Vegetable,2017,November,20
Onion Dry ,Kg,66.0,68.0,67.0,Late Autumn,Vegetable,2017,November,21
Onion Dry ,Kg,68.0,70.0,69.0,Late Autumn,Vegetable,2017,November,22
Onion Dry ,Kg,68.0,70.0,69.0,Late Autumn,Vegetable,2017,November,23
Onion Dry ,Kg,68.0,70.0,69.0,Late Autumn,Vegetable,2017,November,24
Onion Dry ,Kg,90.0,95.0,92.5,Late Autumn,Vegetable,2017,November,25
Onion Dry ,Kg,90.0,95.0,92.5,Late Autumn,Vegetable,2017,November,26
Onion Dry ,Kg,90.0,95.0,92.5,Late Autumn,Vegetable,2017,November,27
Onion Dry ,Kg,100.0,105.0,102.5,Late Autumn,Vegetable,2017,November,28
Onion Dry ,Kg,108.0,110.0,109.0,Late Autumn,Vegetable,2017,November,29
Onion Dry ,Kg,115.0,117.0,116.0,Late Autumn,Vegetable,2017,November,30
Onion Dry ,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2017,October,1
Onion Dry ,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2017,October,2
