Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Garlic,Kg,135.0,145.0,140.0,Winter,Vegetable,2021,March,1
Garlic,Kg,130.0,140.0,135.0,Winter,Vegetable,2021,March,2
Garlic,Kg,135.0,145.0,140.0,Winter,Vegetable,2021,March,3
Garlic,Kg,125.0,135.0,130.0,Winter,Vegetable,2021,March,5
Garlic,Kg,130.0,140.0,135.0,Winter,Vegetable,2021,March,6
Garlic,Kg,120.0,130.0,125.0,Winter,Vegetable,2021,March,7
Garlic,Kg,125.0,140.0,132.5,Winter,Vegetable,2021,March,8
Garlic,Kg,125.0,140.0,132.5,Winter,Vegetable,2021,March,9
Garlic,Kg,120.0,130.0,125.0,Winter,Vegetable,2021,March,10
Garlic,Kg,123.33,136.67,130.0,Winter,Vegetable,2021,March,11
Garlic,Kg,123.33,136.67,130.0,Winter,Vegetable,2021,March,12
Garlic,Kg,126.67,140.0,133.33,Winter,Vegetable,2021,March,13
Garlic,Kg,130.0,143.33,136.67,Winter,Vegetable,2021,March,14
Garlic,Kg,130.0,140.0,135.0,Spring,Vegetable,2021,March,15
Garlic,Kg,130.0,140.0,135.0,Spring,Vegetable,2021,March,16
Garlic,Kg,120.0,133.33,126.67,Spring,Vegetable,2021,March,17
Garlic,Kg,120.0,136.67,128.33,Spring,Vegetable,2021,March,18
Garlic,Kg,116.67,130.0,123.33,Spring,Vegetable,2021,March,19
Garlic,Kg,115.0,125.0,120.0,Spring,Vegetable,2021,March,20
Garlic,Kg,116.67,126.67,121.67,Spring,Vegetable,2021,March,21
Garlic,Kg,106.67,120.0,113.33,Spring,Vegetable,2021,March,22
Garlic,Kg,113.33,123.33,118.33,Spring,Vegetable,2021,March,23
Garlic,Kg,113.33,123.33,118.33,Spring,Vegetable,2021,March,24
Garlic,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,March,25
Garlic,Kg,113.33,123.33,118.33,Spring,Vegetable,2021,March,26
Garlic,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,March,27
Garlic,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,March,28
Garlic,Kg,113.33,123.33,118.33,Spring,Vegetable,2021,March,29
Garlic,Kg,120.0,130.0,125.0,Spring,Vegetable,2021,March,30
Garlic,Kg,110.0,120.0,115.0,Spring,Vegetable,2021,March,31
Garlic,Kg,133.33,146.67,140.0,Spring,Vegetable,2021,May,1
Garlic,Kg,133.33,146.67,140.0,Spring,Vegetable,2021,May,2
Garlic,Kg,123.33,133.33,128.33,Spring,Vegetable,2021,May,3
Garlic,Kg,130.0,143.33,136.67,Spring,Vegetable,2021,May,4
Garlic,Kg,130.0,143.33,136.67,Spring,Vegetable,2021,May,5
Garlic,Kg,130.0,143.33,136.67,Spring,Vegetable,2021,May,6
Garlic,Kg,130.0,143.33,136.67,Spring,Vegetable,2021,May,7
Garlic,Kg,133.33,143.33,138.33,Spring,Vegetable,2021,May,8
Garlic,Kg,130.0,143.33,136.67,Spring,Vegetable,2021,May,9
Garlic,Kg,130.0,143.33,136.67,Spring,Vegetable,2021,May,10
Garlic,Kg,130.0,143.33,136.67,Spring,Vegetable,2021,May,11
Garlic,Kg,131.67,143.33,137.5,Spring,Vegetable,2021,May,12
Garlic,Kg,130.0,143.33,136.67,Spring,Vegetable,2021,May,13
Garlic,Kg,130.0,143.33,136.67,Spring,Vegetable,2021,May,14
Garlic,Kg,130.0,143.33,136.67,Early Summer,Vegetable,2021,May,15
Garlic,Kg,120.0,133.33,126.67,Early Summer,Vegetable,2021,May,16
Garlic,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2021,May,17
Garlic,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2021,May,18
Garlic,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2021,May,19
Garlic,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2021,May,20
Garlic,Kg,120.0,133.33,126.67,Early Summer,Vegetable,2021,May,21
Garlic,Kg,120.0,133.33,126.67,Early Summer,Vegetable,2021,May,22
Garlic,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2021,May,23
Garlic,Kg,116.67,130.0,123.33,Early Summer,Vegetable,2021,May,24
Garlic,Kg,116.67,126.67,121.67,Early Summer,Vegetable,2021,May,25
Garlic,Kg,116.67,126.67,121.67,Early Summer,Vegetable,2021,May,26
Garlic,Kg,116.67,126.67,121.67,Early Summer,Vegetable,2021,May,27
Garlic,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2021,May,28
Garlic,Kg,116.67,130.0,123.33,Early Summer,Vegetable,2021,May,29
Garlic,Kg,110.0,123.33,116.67,Early Summer,Vegetable,2021,May,30
Garlic,Kg,110.0,123.33,116.67,Early Summer,Vegetable,2021,May,31
Garlic,Kg,206.67,223.33,215.0,Early Autumn,Vegetable,2021,November,1
Garlic,Kg,200.0,213.33,206.67,Early Autumn,Vegetable,2021,November,2
Garlic,Kg,200.0,213.33,206.67,Early Autumn,Vegetable,2021,November,3
Garlic,Kg,200.0,213.33,206.67,Early Autumn,Vegetable,2021,November,4
Garlic,Kg,190.0,213.33,201.67,Early Autumn,Vegetable,2021,November,5
Garlic,Kg,213.33,230.0,221.67,Early Autumn,Vegetable,2021,November,6
Garlic,Kg,213.33,230.0,221.67,Early Autumn,Vegetable,2021,November,7
Garlic,Kg,233.33,246.67,240.0,Early Autumn,Vegetable,2021,November,8
Garlic,Kg,200.0,213.33,206.67,Early Autumn,Vegetable,2021,November,9
Garlic,Kg,200.0,213.33,206.67,Early Autumn,Vegetable,2021,November,10
Garlic,Kg,200.0,213.33,206.67,Early Autumn,Vegetable,2021,November,11
Garlic,Kg,196.67,210.0,203.33,Early Autumn,Vegetable,2021,November,12
Garlic,Kg,200.0,213.33,206.67,Early Autumn,Vegetable,2021,November,13
Garlic,Kg,200.0,213.33,206.67,Early Autumn,Vegetable,2021,November,14
Garlic,Kg,196.67,213.33,205.0,Late Autumn,Vegetable,2021,November,15
Garlic,Kg,193.33,206.67,200.0,Late Autumn,Vegetable,2021,November,16
Garlic,Kg,180.0,190.0,185.0,Late Autumn,Vegetable,2021,November,17
Garlic,Kg,193.33,206.67,200.0,Late Autumn,Vegetable,2021,November,18
Garlic,Kg,173.33,190.0,181.67,Late Autumn,Vegetable,2021,November,19
Garlic,Kg,193.33,206.67,200.0,Late Autumn,Vegetable,2021,November,20
Garlic,Kg,183.33,193.33,188.33,Late Autumn,Vegetable,2021,November,21
Garlic,Kg,193.33,206.67,200.0,Late Autumn,Vegetable,2021,November,22
Garlic,Kg,183.33,200.0,191.67,Late Autumn,Vegetable,2021,November,23
Garlic,Kg,193.33,206.67,200.0,Late Autumn,Vegetable,2021,November,24
Garlic,Kg,183.33,200.0,191.67,Late Autumn,Vegetable,2021,November,25
Garlic,Kg,183.33,193.33,188.33,Late Autumn,Vegetable,2021,November,26
Garlic,Kg,183.33,200.0,191.67,Late Autumn,Vegetable,2021,November,27
Garlic,Kg,166.67,180.0,173.33,Late Autumn,Vegetable,2021,November,28
Garlic,Kg,216.67,240.0,228.33,Late Autumn,Vegetable,2021,November,29
Garlic,Kg,183.33,200.0,191.67,Late Autumn,Vegetable,2021,November,30
Garlic,Kg,236.67,266.67,251.67,Early Autumn,Vegetable,2021,October,1
Garlic,Kg,243.33,270.0,256.67,Early Autumn,Vegetable,2021,October,2
Garlic,Kg,243.33,266.67,255.0,Early Autumn,Vegetable,2021,October,3
Garlic,Kg,243.33,260.0,251.67,Early Autumn,Vegetable,2021,October,4
Garlic,Kg,240.0,266.67,253.33,Early Autumn,Vegetable,2021,October,5
Garlic,Kg,233.33,250.0,241.67,Early Autumn,Vegetable,2021,October,6
Garlic,Kg,243.33,266.67,255.0,Early Autumn,Vegetable,2021,October,7
Garlic,Kg,233.33,250.0,241.67,Early Autumn,Vegetable,2021,October,8
Garlic,Kg,243.33,266.67,255.0,Early Autumn,Vegetable,2021,October,9
Garlic,Kg,243.33,266.67,255.0,Early Autumn,Vegetable,2021,October,10
Garlic,Kg,243.33,256.67,250.0,Early Autumn,Vegetable,2021,October,11
Garlic,Kg,276.67,300.0,288.33,Early Autumn,Vegetable,2021,October,12
Garlic,Kg,260.0,283.33,271.67,Early Autumn,Vegetable,2021,October,13
Garlic,Kg,260.0,283.33,271.67,Early Autumn,Vegetable,2021,October,14
Garlic,Kg,343.33,383.33,363.33,Early Autumn,Vegetable,2021,October,15
Garlic,Kg,343.33,383.33,363.33,Early Autumn,Vegetable,2021,October,16
Garlic,Kg,343.33,383.33,363.33,Early Autumn,Vegetable,2021,October,17
Garlic,Kg,260.0,283.33,271.67,Early Autumn,Vegetable,2021,October,18
Garlic,Kg,260.0,283.33,271.67,Early Autumn,Vegetable,2021,October,19
Garlic,Kg,250.0,266.67,258.33,Early Autumn,Vegetable,2021,October,20
Garlic,Kg,260.0,283.33,271.67,Early Autumn,Vegetable,2021,October,21
Garlic,Kg,240.0,263.33,251.67,Early Autumn,Vegetable,2021,October,22
Garlic,Kg,210.0,233.33,221.67,Early Autumn,Vegetable,2021,October,23
Garlic,Kg,210.0,226.67,218.33,Early Autumn,Vegetable,2021,October,24
Garlic,Kg,216.67,236.67,226.67,Early Autumn,Vegetable,2021,October,25
Garlic,Kg,216.67,236.67,226.67,Early Autumn,Vegetable,2021,October,26
Garlic,Kg,210.0,236.67,223.33,Early Autumn,Vegetable,2021,October,27
Garlic,Kg,210.0,226.67,218.33,Early Autumn,Vegetable,2021,October,28
Garlic,Kg,200.0,213.33,206.67,Early Autumn,Vegetable,2021,October,29
Garlic,Kg,206.67,230.0,218.33,Early Autumn,Vegetable,2021,October,30
Garlic,Kg,216.67,230.0,223.33,Early Autumn,Vegetable,2021,October,31
Garlic,Kg,203.33,213.33,208.33,Summer Monsoon,Vegetable,2021,September,1
Garlic,Kg,203.33,213.33,208.33,Summer Monsoon,Vegetable,2021,September,2
Garlic,Kg,200.0,210.0,205.0,Summer Monsoon,Vegetable,2021,September,3
Garlic,Kg,200.0,210.0,205.0,Summer Monsoon,Vegetable,2021,September,4
Garlic,Kg,200.0,210.0,205.0,Summer Monsoon,Vegetable,2021,September,5
Garlic,Kg,200.0,210.0,205.0,Summer Monsoon,Vegetable,2021,September,6
Garlic,Kg,203.33,226.67,215.0,Summer Monsoon,Vegetable,2021,September,7
Garlic,Kg,210.0,230.0,220.0,Summer Monsoon,Vegetable,2021,September,8
Garlic,Kg,220.0,235.0,227.5,Summer Monsoon,Vegetable,2021,September,9
Garlic,Kg,210.0,226.67,218.33,Summer Monsoon,Vegetable,2021,September,10
Garlic,Kg,210.0,223.33,216.67,Summer Monsoon,Vegetable,2021,September,11
Garlic,Kg,211.67,223.33,217.5,Summer Monsoon,Vegetable,2021,September,12
Garlic,Kg,211.67,225.0,218.33,Summer Monsoon,Vegetable,2021,September,13
Garlic,Kg,200.0,226.67,213.33,Summer Monsoon,Vegetable,2021,September,14
Garlic,Kg,210.0,226.67,218.33,Early Autumn,Vegetable,2021,September,15
Garlic,Kg,210.0,226.67,218.33,Early Autumn,Vegetable,2021,September,16
Garlic,Kg,230.0,260.0,245.0,Early Autumn,Vegetable,2021,September,17
Garlic,Kg,233.33,260.0,246.67,Early Autumn,Vegetable,2021,September,18
Garlic,Kg,233.33,256.67,245.0,Early Autumn,Vegetable,2021,September,19
Garlic,Kg,230.0,253.33,241.67,Early Autumn,Vegetable,2021,September,20
Garlic,Kg,250.0,280.0,265.0,Early Autumn,Vegetable,2021,September,21
Garlic,Kg,253.33,276.67,265.0,Early Autumn,Vegetable,2021,September,22
Garlic,Kg,253.33,276.67,265.0,Early Autumn,Vegetable,2021,September,23
Garlic,Kg,250.0,276.67,263.33,Early Autumn,Vegetable,2021,September,24
Garlic,Kg,246.67,276.67,261.67,Early Autumn,Vegetable,2021,September,25
Garlic,Kg,246.67,276.67,261.67,Early Autumn,Vegetable,2021,September,26
Garlic,Kg,250.0,270.0,260.0,Early Autumn,Vegetable,2021,September,27
Garlic,Kg,233.33,260.0,246.67,Early Autumn,Vegetable,2021,September,28
Garlic,Kg,233.33,260.0,246.67,Early Autumn,Vegetable,2021,September,29
Garlic,Kg,236.67,263.33,250.0,Early Autumn,Vegetable,2021,September,30
Garlic,Kg,113.33,123.33,118.33,Spring,Vegetable,2022,April,1
Garlic,Kg,110.0,120.0,115.0,Spring,Vegetable,2022,April,2
Garlic,Kg,110.0,120.0,115.0,Spring,Vegetable,2022,April,3
Garlic,Kg,110.0,123.33,116.67,Spring,Vegetable,2022,April,4
Garlic,Kg,113.33,123.33,118.33,Spring,Vegetable,2022,April,5
Garlic,Kg,113.33,123.33,118.33,Spring,Vegetable,2022,April,6
Garlic,Kg,113.33,123.33,118.33,Spring,Vegetable,2022,April,7
Garlic,Kg,110.0,120.0,115.0,Spring,Vegetable,2022,April,8
Garlic,Kg,110.0,120.0,115.0,Spring,Vegetable,2022,April,9
Garlic,Kg,113.33,123.33,118.33,Spring,Vegetable,2022,April,10
Garlic,Kg,113.33,123.33,118.33,Spring,Vegetable,2022,April,11
Garlic,Kg,120.0,130.0,125.0,Spring,Vegetable,2022,April,12
Garlic,Kg,126.67,136.67,131.67,Spring,Vegetable,2022,April,13
Garlic,Kg,113.33,123.33,118.33,Spring,Vegetable,2022,April,14
Garlic,Kg,120.0,130.0,125.0,Spring,Vegetable,2022,April,15
Garlic,Kg,140.0,153.33,146.67,Spring,Vegetable,2022,April,16
Garlic,Kg,140.0,153.33,146.67,Spring,Vegetable,2022,April,17
Garlic,Kg,143.33,153.33,148.33,Spring,Vegetable,2022,April,18
Garlic,Kg,146.67,156.67,151.67,Spring,Vegetable,2022,April,19
Garlic,Kg,146.67,156.67,152.22,Spring,Vegetable,2022,April,20
Garlic,Kg,143.33,156.67,151.11,Spring,Vegetable,2022,April,21
Garlic,Kg,146.67,156.67,152.22,Spring,Vegetable,2022,April,22
Garlic,Kg,146.67,156.67,153.34,Spring,Vegetable,2022,April,23
Garlic,Kg,146.67,156.67,151.67,Spring,Vegetable,2022,April,24
Garlic,Kg,146.67,163.33,156.89,Spring,Vegetable,2022,April,25
Garlic,Kg,146.67,170.0,158.33,Spring,Vegetable,2022,April,26
Garlic,Kg,140.0,156.67,148.89,Spring,Vegetable,2022,April,27
Garlic,Kg,130.0,146.67,139.22,Spring,Vegetable,2022,April,28
Garlic,Kg,130.0,146.67,140.0,Spring,Vegetable,2022,April,29
Garlic,Kg,143.33,153.33,148.89,Spring,Vegetable,2022,April,30
Garlic,Kg,150.0,160.0,155.89,Summer Monsoon,Vegetable,2022,August,1
Garlic,Kg,156.67,170.0,163.89,Summer Monsoon,Vegetable,2022,August,2
Garlic,Kg,146.67,156.67,152.22,Summer Monsoon,Vegetable,2022,August,3
Garlic,Kg,143.33,160.0,152.22,Summer Monsoon,Vegetable,2022,August,4
Garlic,Kg,143.33,153.33,148.67,Summer Monsoon,Vegetable,2022,August,5
Garlic,Kg,140.0,150.0,146.11,Summer Monsoon,Vegetable,2022,August,6
Garlic,Kg,140.0,150.0,145.0,Summer Monsoon,Vegetable,2022,August,7
Garlic,Kg,150.0,166.67,158.56,Summer Monsoon,Vegetable,2022,August,8
Garlic,Kg,140.0,156.67,148.89,Summer Monsoon,Vegetable,2022,August,9
Garlic,Kg,148.33,158.33,154.45,Summer Monsoon,Vegetable,2022,August,10
Garlic,Kg,160.0,173.33,167.55,Summer Monsoon,Vegetable,2022,August,11
Garlic,Kg,143.33,160.0,152.22,Summer Monsoon,Vegetable,2022,August,12
Garlic,Kg,143.33,166.67,158.0,Summer Monsoon,Vegetable,2022,August,13
Garlic,Kg,143.33,166.67,155.0,Summer Monsoon,Vegetable,2022,August,14
Garlic,Kg,143.33,153.33,149.45,Summer Monsoon,Vegetable,2022,August,15
Garlic,Kg,133.33,150.0,142.22,Summer Monsoon,Vegetable,2022,August,16
Garlic,Kg,133.33,150.0,143.89,Summer Monsoon,Vegetable,2022,August,17
Garlic,Kg,133.33,150.0,142.78,Summer Monsoon,Vegetable,2022,August,18
Garlic,Kg,143.33,153.33,148.33,Summer Monsoon,Vegetable,2022,August,19
Garlic,Kg,140.0,150.0,145.56,Summer Monsoon,Vegetable,2022,August,20
Garlic,Kg,141.67,150.0,145.83,Summer Monsoon,Vegetable,2022,August,21
Garlic,Kg,133.33,150.0,142.78,Summer Monsoon,Vegetable,2022,August,22
Garlic,Kg,133.33,150.0,143.89,Summer Monsoon,Vegetable,2022,August,23
Garlic,Kg,146.67,156.67,152.56,Summer Monsoon,Vegetable,2022,August,24
Garlic,Kg,150.0,163.33,156.67,Summer Monsoon,Vegetable,2022,August,25
Garlic,Kg,146.67,166.67,157.78,Summer Monsoon,Vegetable,2022,August,26
Garlic,Kg,153.33,166.67,161.11,Summer Monsoon,Vegetable,2022,August,27
Garlic,Kg,153.33,166.67,160.0,Summer Monsoon,Vegetable,2022,August,28
Garlic,Kg,163.33,183.33,173.33,Summer Monsoon,Vegetable,2022,August,29
Garlic,Kg,166.67,176.67,171.67,Summer Monsoon,Vegetable,2022,August,30
Garlic,Kg,173.33,183.33,178.89,Summer Monsoon,Vegetable,2022,August,31
Garlic,Kg,133.33,143.33,138.89,Late Autumn,Vegetable,2022,December,1
Garlic,Kg,130.0,140.0,135.56,Late Autumn,Vegetable,2022,December,2
Garlic,Kg,130.0,140.0,135.56,Late Autumn,Vegetable,2022,December,3
Garlic,Kg,123.33,133.33,128.33,Late Autumn,Vegetable,2022,December,4
Garlic,Kg,130.0,146.67,138.67,Late Autumn,Vegetable,2022,December,5
Garlic,Kg,126.67,140.0,134.22,Late Autumn,Vegetable,2022,December,6
Garlic,Kg,126.67,140.0,134.67,Late Autumn,Vegetable,2022,December,7
Garlic,Kg,116.67,126.67,121.67,Late Autumn,Vegetable,2022,December,8
Garlic,Kg,123.33,140.0,132.22,Late Autumn,Vegetable,2022,December,9
Garlic,Kg,126.67,140.0,133.89,Late Autumn,Vegetable,2022,December,10
Garlic,Kg,136.67,150.0,145.33,Late Autumn,Vegetable,2022,December,11
Garlic,Kg,146.67,163.33,155.0,Late Autumn,Vegetable,2022,December,12
Garlic,Kg,130.0,146.67,138.89,Late Autumn,Vegetable,2022,December,13
Garlic,Kg,126.67,143.33,136.11,Late Autumn,Vegetable,2022,December,14
Garlic,Kg,146.67,156.67,152.56,Late Autumn,Vegetable,2022,December,15
Garlic,Kg,120.0,136.67,128.33,Late Autumn,Vegetable,2022,December,16
Garlic,Kg,120.0,130.0,126.45,Late Autumn,Vegetable,2022,December,17
Garlic,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2022,December,18
Garlic,Kg,126.67,140.0,134.72,Late Autumn,Vegetable,2022,December,19
Garlic,Kg,116.67,130.0,124.45,Late Autumn,Vegetable,2022,December,20
Garlic,Kg,126.67,140.0,134.45,Late Autumn,Vegetable,2022,December,21
Garlic,Kg,123.33,140.0,132.78,Late Autumn,Vegetable,2022,December,22
Garlic,Kg,123.33,136.67,132.22,Late Autumn,Vegetable,2022,December,23
Garlic,Kg,126.67,140.0,135.56,Late Autumn,Vegetable,2022,December,24
Garlic,Kg,126.67,140.0,133.33,Late Autumn,Vegetable,2022,December,25
Garlic,Kg,123.33,140.0,133.33,Late Autumn,Vegetable,2022,December,26
Garlic,Kg,126.67,136.67,133.34,Late Autumn,Vegetable,2022,December,27
Garlic,Kg,126.67,140.0,133.89,Late Autumn,Vegetable,2022,December,28
Garlic,Kg,126.67,140.0,133.89,Late Autumn,Vegetable,2022,December,29
Garlic,Kg,126.67,140.0,133.33,Late Autumn,Vegetable,2022,December,30
Garlic,Kg,126.67,140.0,133.33,Late Autumn,Vegetable,2022,December,31
Garlic,Kg,163.33,173.33,168.33,Winter,Vegetable,2022,February,1
Garlic,Kg,166.67,176.67,171.67,Winter,Vegetable,2022,February,2
Garlic,Kg,163.33,173.33,168.33,Winter,Vegetable,2022,February,3
Garlic,Kg,163.33,173.33,168.33,Winter,Vegetable,2022,February,4
Garlic,Kg,196.67,220.0,208.33,Winter,Vegetable,2022,February,5
Garlic,Kg,163.33,173.33,168.33,Winter,Vegetable,2022,February,6
Garlic,Kg,166.67,180.0,173.33,Winter,Vegetable,2022,February,7
Garlic,Kg,166.67,180.0,173.33,Winter,Vegetable,2022,February,8
Garlic,Kg,160.0,173.33,166.67,Winter,Vegetable,2022,February,9
Garlic,Kg,160.0,173.33,166.67,Winter,Vegetable,2022,February,10
Garlic,Kg,160.0,170.0,165.0,Winter,Vegetable,2022,February,11
Garlic,Kg,156.67,166.67,161.67,Winter,Vegetable,2022,February,12
Garlic,Kg,156.67,166.67,161.67,Winter,Vegetable,2022,February,13
Garlic,Kg,150.0,160.0,155.0,Winter,Vegetable,2022,February,14
Garlic,Kg,146.67,160.0,153.33,Winter,Vegetable,2022,February,15
Garlic,Kg,146.67,160.0,153.33,Winter,Vegetable,2022,February,16
Garlic,Kg,146.67,156.67,151.67,Winter,Vegetable,2022,February,17
Garlic,Kg,146.67,156.67,151.67,Winter,Vegetable,2022,February,18
Garlic,Kg,150.0,160.0,155.0,Winter,Vegetable,2022,February,19
Garlic,Kg,150.0,160.0,155.0,Winter,Vegetable,2022,February,20
Garlic,Kg,140.0,153.33,146.67,Winter,Vegetable,2022,February,21
Garlic,Kg,136.67,150.0,143.33,Winter,Vegetable,2022,February,22
Garlic,Kg,136.67,150.0,143.33,Winter,Vegetable,2022,February,23
Garlic,Kg,136.67,150.0,143.33,Winter,Vegetable,2022,February,24
Garlic,Kg,133.33,146.67,140.0,Winter,Vegetable,2022,February,25
Garlic,Kg,110.0,146.67,128.33,Winter,Vegetable,2022,February,27
Garlic,Kg,115.0,130.0,122.5,Winter,Vegetable,2022,February,28
Garlic,Kg,196.67,213.33,205.0,Late Autumn,Vegetable,2022,January,1
Garlic,Kg,190.0,203.33,196.67,Late Autumn,Vegetable,2022,January,2
Garlic,Kg,196.67,210.0,203.33,Late Autumn,Vegetable,2022,January,3
Garlic,Kg,193.33,203.33,198.33,Late Autumn,Vegetable,2022,January,4
Garlic,Kg,188.33,198.33,193.33,Late Autumn,Vegetable,2022,January,5
Garlic,Kg,180.0,193.33,186.67,Late Autumn,Vegetable,2022,January,6
Garlic,Kg,183.33,196.67,190.0,Late Autumn,Vegetable,2022,January,7
Garlic,Kg,183.33,193.33,188.33,Late Autumn,Vegetable,2022,January,8
Garlic,Kg,176.67,186.67,181.67,Late Autumn,Vegetable,2022,January,9
Garlic,Kg,180.0,190.0,185.0,Late Autumn,Vegetable,2022,January,10
Garlic,Kg,186.67,196.67,191.67,Late Autumn,Vegetable,2022,January,11
Garlic,Kg,180.0,190.0,185.0,Late Autumn,Vegetable,2022,January,12
Garlic,Kg,173.33,183.33,178.33,Late Autumn,Vegetable,2022,January,13
Garlic,Kg,180.0,190.0,185.0,Late Autumn,Vegetable,2022,January,14
Garlic,Kg,180.0,190.0,185.0,Winter,Vegetable,2022,January,15
Garlic,Kg,176.67,186.67,181.67,Winter,Vegetable,2022,January,16
Garlic,Kg,173.33,183.33,178.33,Winter,Vegetable,2022,January,17
Garlic,Kg,173.33,183.33,178.33,Winter,Vegetable,2022,January,18
Garlic,Kg,176.67,186.67,181.67,Winter,Vegetable,2022,January,19
Garlic,Kg,170.0,180.0,175.0,Winter,Vegetable,2022,January,20
Garlic,Kg,173.33,183.33,178.33,Winter,Vegetable,2022,January,21
Garlic,Kg,173.33,183.33,178.33,Winter,Vegetable,2022,January,22
Garlic,Kg,176.67,186.67,181.67,Winter,Vegetable,2022,January,23
Garlic,Kg,173.33,183.33,178.33,Winter,Vegetable,2022,January,24
Garlic,Kg,170.0,180.0,175.0,Winter,Vegetable,2022,January,25
Garlic,Kg,170.0,183.33,176.67,Winter,Vegetable,2022,January,26
Garlic,Kg,170.0,183.33,176.67,Winter,Vegetable,2022,January,27
Garlic,Kg,170.0,183.33,176.67,Winter,Vegetable,2022,January,28
Garlic,Kg,166.67,176.67,171.67,Winter,Vegetable,2022,January,29
Garlic,Kg,163.33,173.33,168.33,Winter,Vegetable,2022,January,30
Garlic,Kg,163.33,173.33,168.33,Winter,Vegetable,2022,January,31
Garlic,Kg,153.33,173.33,163.33,Early Summer,Vegetable,2022,July,1
Garlic,Kg,153.33,173.33,165.56,Early Summer,Vegetable,2022,July,2
Garlic,Kg,153.33,173.33,162.78,Early Summer,Vegetable,2022,July,3
Garlic,Kg,153.33,173.33,163.33,Early Summer,Vegetable,2022,July,4
Garlic,Kg,163.33,183.33,173.89,Early Summer,Vegetable,2022,July,5
Garlic,Kg,156.67,176.67,168.89,Early Summer,Vegetable,2022,July,6
Garlic,Kg,166.67,193.33,180.56,Early Summer,Vegetable,2022,July,7
Garlic,Kg,166.67,186.67,177.22,Early Summer,Vegetable,2022,July,8
Garlic,Kg,176.67,193.33,186.67,Early Summer,Vegetable,2022,July,9
Garlic,Kg,166.67,180.0,173.33,Early Summer,Vegetable,2022,July,10
Garlic,Kg,166.67,193.33,180.0,Early Summer,Vegetable,2022,July,11
Garlic,Kg,166.67,186.67,176.67,Early Summer,Vegetable,2022,July,12
Garlic,Kg,156.67,176.67,168.22,Early Summer,Vegetable,2022,July,13
Garlic,Kg,156.67,176.67,168.89,Early Summer,Vegetable,2022,July,14
Garlic,Kg,156.67,173.33,165.89,Summer Monsoon,Vegetable,2022,July,15
Garlic,Kg,156.67,176.67,168.89,Summer Monsoon,Vegetable,2022,July,16
Garlic,Kg,163.33,180.0,171.67,Summer Monsoon,Vegetable,2022,July,17
Garlic,Kg,166.67,193.33,180.56,Summer Monsoon,Vegetable,2022,July,18
Garlic,Kg,180.0,193.33,187.22,Summer Monsoon,Vegetable,2022,July,19
Garlic,Kg,170.0,190.0,179.89,Summer Monsoon,Vegetable,2022,July,20
Garlic,Kg,166.67,183.33,175.33,Summer Monsoon,Vegetable,2022,July,21
Garlic,Kg,163.33,180.67,174.11,Summer Monsoon,Vegetable,2022,July,22
Garlic,Kg,166.67,183.33,175.56,Summer Monsoon,Vegetable,2022,July,23
Garlic,Kg,166.67,183.33,175.0,Summer Monsoon,Vegetable,2022,July,24
Garlic,Kg,150.0,163.33,157.22,Summer Monsoon,Vegetable,2022,July,25
Garlic,Kg,143.33,163.33,153.33,Summer Monsoon,Vegetable,2022,July,26
Garlic,Kg,153.33,166.67,160.0,Summer Monsoon,Vegetable,2022,July,27
Garlic,Kg,153.33,166.67,160.56,Summer Monsoon,Vegetable,2022,July,28
Garlic,Kg,146.67,163.33,155.56,Summer Monsoon,Vegetable,2022,July,29
Garlic,Kg,146.67,170.0,158.89,Summer Monsoon,Vegetable,2022,July,30
Garlic,Kg,146.67,170.0,158.33,Summer Monsoon,Vegetable,2022,July,31
Garlic,Kg,136.67,146.67,142.22,Early Summer,Vegetable,2022,June,1
Garlic,Kg,136.67,146.67,141.67,Early Summer,Vegetable,2022,June,2
Garlic,Kg,136.67,146.67,141.67,Early Summer,Vegetable,2022,June,3
Garlic,Kg,140.0,163.33,151.67,Early Summer,Vegetable,2022,June,4
Garlic,Kg,150.0,163.33,157.22,Early Summer,Vegetable,2022,June,5
Garlic,Kg,150.0,163.33,156.67,Early Summer,Vegetable,2022,June,6
Garlic,Kg,140.0,163.33,152.22,Early Summer,Vegetable,2022,June,7
Garlic,Kg,136.67,160.0,148.33,Early Summer,Vegetable,2022,June,8
Garlic,Kg,133.33,143.33,138.33,Early Summer,Vegetable,2022,June,9
Garlic,Kg,133.33,146.67,140.0,Early Summer,Vegetable,2022,June,10
Garlic,Kg,136.67,153.33,145.0,Early Summer,Vegetable,2022,June,11
Garlic,Kg,133.33,153.33,143.06,Early Summer,Vegetable,2022,June,12
Garlic,Kg,130.0,150.0,139.17,Early Summer,Vegetable,2022,June,13
Garlic,Kg,130.0,153.33,142.22,Early Summer,Vegetable,2022,June,14
