Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2022,November,30
Pear,Kg,230.0,245.0,238.34,Early Autumn,Fruit,2022,October,1
Pear,Kg,195.0,225.0,210.0,Early Autumn,Fruit,2022,October,2
Pear,Kg,215.0,235.0,225.0,Early Autumn,Fruit,2022,October,3
Pear,Kg,215.0,235.0,225.0,Early Autumn,Fruit,2022,October,4
Pear,Kg,280.0,300.0,290.0,Early Autumn,Fruit,2022,October,6
Pear,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2022,October,7
Pear,Kg,235.0,250.0,242.5,Early Autumn,Fruit,2022,October,8
Pear,Kg,235.0,250.0,242.5,Early Autumn,Fruit,2022,October,9
Pear,Kg,205.0,225.0,215.0,Early Autumn,Fruit,2022,October,10
Pear,Kg,190.0,220.0,205.0,Early Autumn,Fruit,2022,October,11
Pear,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2022,October,12
Pear,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2022,October,13
Pear,Kg,280.0,300.0,290.0,Early Autumn,Fruit,2022,October,14
Pear,Kg,280.0,300.0,290.0,Early Autumn,Fruit,2022,October,15
Pear,Kg,280.0,300.0,290.0,Early Autumn,Fruit,2022,October,16
Pear,Kg,350.0,400.0,375.0,Early Autumn,Fruit,2022,October,17
Pear,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2022,October,18
Pear,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2022,October,19
Pear,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2022,October,20
Pear,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2022,October,21
Pear,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2022,October,22
Pear,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2022,October,23
Pear,Kg,170.0,200.0,185.0,Early Autumn,Fruit,2022,October,24
Pear,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2022,October,25
Pear,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2022,October,26
Pear,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2022,October,27
Pear,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2022,October,29
Pear,Kg,300.0,350.0,325.0,Early Autumn,Fruit,2022,October,30
Pear,Kg,250.0,280.0,265.0,Early Autumn,Fruit,2022,October,31
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2022,September,1
Pear,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2022,September,2
Pear,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2022,September,3
Pear,Kg,80.0,90.0,85.0,Summer Monsoon,Fruit,2022,September,4
Pear,Kg,90.0,100.0,96.67,Summer Monsoon,Fruit,2022,September,5
Pear,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2022,September,6
Pear,Kg,90.0,100.0,96.67,Summer Monsoon,Fruit,2022,September,7
Pear,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2022,September,8
Pear,Kg,80.0,100.0,90.0,Summer Monsoon,Fruit,2022,September,9
Pear,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2022,September,10
Pear,Kg,90.0,100.0,96.67,Summer Monsoon,Fruit,2022,September,11
Pear,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2022,September,12
Pear,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2022,September,13
Pear,Kg,90.0,100.0,95.0,Summer Monsoon,Fruit,2022,September,14
Pear,Kg,90.0,100.0,95.0,Early Autumn,Fruit,2022,September,15
Pear,Kg,90.0,100.0,95.0,Early Autumn,Fruit,2022,September,16
Pear,Kg,90.0,100.0,95.0,Early Autumn,Fruit,2022,September,17
Pear,Kg,90.0,100.0,95.0,Early Autumn,Fruit,2022,September,18
Pear,Kg,90.0,100.0,95.0,Early Autumn,Fruit,2022,September,19
Pear,Kg,120.0,150.0,135.0,Early Autumn,Fruit,2022,September,20
Pear,Kg,100.0,120.0,113.33,Early Autumn,Fruit,2022,September,21
Pear,Kg,100.0,110.0,105.0,Early Autumn,Fruit,2022,September,22
Pear,Kg,110.0,120.0,115.0,Early Autumn,Fruit,2022,September,23
Pear,Kg,100.0,110.0,105.0,Early Autumn,Fruit,2022,September,24
Pear,Kg,100.0,110.0,105.0,Early Autumn,Fruit,2022,September,25
Pear,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,September,26
Pear,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,September,27
Pear,Kg,80.0,90.0,86.67,Early Autumn,Fruit,2022,September,28
Pear,Kg,215.0,245.0,230.84,Early Autumn,Fruit,2022,September,29
Pear,Kg,240.0,255.0,248.34,Early Autumn,Fruit,2022,September,30
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,April,1
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,April,2
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,April,3
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,April,4
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,April,5
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,April,6
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,April,7
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,April,8
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,April,9
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,April,10
Pear,Kg,225.0,250.0,237.5,Spring,Fruit,2023,April,11
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,April,12
Pear,Kg,225.0,250.0,237.5,Spring,Fruit,2023,April,13
Pear,Kg,225.0,250.0,237.5,Spring,Fruit,2023,April,14
Pear,Kg,225.0,250.0,237.5,Spring,Fruit,2023,April,15
Pear,Kg,225.0,250.0,237.5,Spring,Fruit,2023,April,16
Pear,Kg,225.0,250.0,237.5,Spring,Fruit,2023,April,17
Pear,Kg,225.0,250.0,237.5,Spring,Fruit,2023,April,18
Pear,Kg,240.0,260.0,250.0,Spring,Fruit,2023,April,19
Pear,Kg,250.0,280.0,265.0,Spring,Fruit,2023,April,20
Pear,Kg,225.0,250.0,237.5,Spring,Fruit,2023,April,21
Pear,Kg,140.0,150.0,145.0,Spring,Fruit,2023,April,22
Pear,Kg,240.0,250.0,245.0,Spring,Fruit,2023,April,23
Pear,Kg,225.0,250.0,237.5,Spring,Fruit,2023,April,25
Pear,Kg,225.0,250.0,237.5,Spring,Fruit,2023,April,26
Pear,Kg,225.0,250.0,237.5,Spring,Fruit,2023,April,27
Pear,Kg,180.0,200.0,190.0,Spring,Fruit,2023,April,28
Pear,Kg,240.0,250.0,245.0,Spring,Fruit,2023,April,29
Pear,Kg,250.0,300.0,275.0,Spring,Fruit,2023,April,30
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,August,1
Pear,Kg,185.0,200.0,193.34,Summer Monsoon,Fruit,2023,August,2
Pear,Kg,190.0,220.0,205.84,Summer Monsoon,Fruit,2023,August,3
Pear,Kg,190.0,205.0,197.5,Summer Monsoon,Fruit,2023,August,4
Pear,Kg,190.0,220.0,205.84,Summer Monsoon,Fruit,2023,August,5
Pear,Kg,190.0,220.0,205.0,Summer Monsoon,Fruit,2023,August,6
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2023,August,7
Pear,Kg,190.0,220.0,205.84,Summer Monsoon,Fruit,2023,August,8
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,August,9
Pear,Kg,185.0,200.0,193.34,Summer Monsoon,Fruit,2023,August,10
Pear,Kg,185.0,200.0,193.34,Summer Monsoon,Fruit,2023,August,11
Pear,Kg,185.0,200.0,192.5,Summer Monsoon,Fruit,2023,August,12
Pear,Kg,185.0,200.0,192.5,Summer Monsoon,Fruit,2023,August,13
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,August,14
Pear,Kg,180.0,210.0,195.0,Summer Monsoon,Fruit,2023,August,15
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,August,16
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,August,17
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,August,18
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,August,19
Pear,Kg,185.0,215.0,200.0,Summer Monsoon,Fruit,2023,August,20
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,August,21
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,August,22
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,August,23
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,August,24
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,August,25
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,August,26
Pear,Kg,185.0,215.0,200.0,Summer Monsoon,Fruit,2023,August,27
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,August,28
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,August,29
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,August,30
Pear,Kg,175.0,190.0,183.34,Summer Monsoon,Fruit,2023,August,31
Pear,Kg,250.0,280.0,265.0,Winter,Fruit,2023,February,1
Pear,Kg,250.0,280.0,265.0,Winter,Fruit,2023,February,2
Pear,Kg,250.0,280.0,265.0,Winter,Fruit,2023,February,3
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,February,4
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,February,5
Pear,Kg,250.0,280.0,265.0,Winter,Fruit,2023,February,6
Pear,Kg,250.0,260.0,255.0,Winter,Fruit,2023,February,7
Pear,Kg,250.0,280.0,265.0,Winter,Fruit,2023,February,8
Pear,Kg,250.0,280.0,265.0,Winter,Fruit,2023,February,9
Pear,Kg,250.0,280.0,265.0,Winter,Fruit,2023,February,10
Pear,Kg,250.0,260.0,256.67,Winter,Fruit,2023,February,11
Pear,Kg,250.0,260.0,255.0,Winter,Fruit,2023,February,12
Pear,Kg,250.0,280.0,265.0,Winter,Fruit,2023,February,13
Pear,Kg,250.0,280.0,265.0,Winter,Fruit,2023,February,14
Pear,Kg,250.0,260.0,256.67,Winter,Fruit,2023,February,15
Pear,Kg,250.0,280.0,265.0,Winter,Fruit,2023,February,16
Pear,Kg,250.0,260.0,256.67,Winter,Fruit,2023,February,17
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,February,18
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,February,19
Pear,Kg,250.0,280.0,265.0,Winter,Fruit,2023,February,20
Pear,Kg,240.0,250.0,245.0,Winter,Fruit,2023,February,21
Pear,Kg,240.0,250.0,245.0,Winter,Fruit,2023,February,22
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,February,23
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,February,24
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,February,25
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,February,26
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,February,27
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,February,28
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2023,January,1
Pear,Kg,220.0,250.0,240.0,Late Autumn,Fruit,2023,January,2
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2023,January,3
Pear,Kg,250.0,300.0,275.0,Late Autumn,Fruit,2023,January,4
Pear,Kg,220.0,250.0,240.0,Late Autumn,Fruit,2023,January,5
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2023,January,6
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2023,January,7
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2023,January,8
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2023,January,9
Pear,Kg,220.0,250.0,240.0,Late Autumn,Fruit,2023,January,10
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2023,January,11
Pear,Kg,220.0,250.0,240.0,Late Autumn,Fruit,2023,January,12
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2023,January,13
Pear,Kg,220.0,250.0,235.0,Late Autumn,Fruit,2023,January,14
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,January,15
Pear,Kg,220.0,250.0,240.0,Winter,Fruit,2023,January,16
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,January,17
Pear,Kg,220.0,250.0,240.0,Winter,Fruit,2023,January,18
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,January,19
Pear,Kg,220.0,250.0,240.0,Winter,Fruit,2023,January,20
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,January,21
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,January,22
Pear,Kg,220.0,250.0,240.0,Winter,Fruit,2023,January,23
Pear,Kg,220.0,250.0,240.0,Winter,Fruit,2023,January,24
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,January,25
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,January,26
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,January,27
Pear,Kg,220.0,250.0,240.0,Winter,Fruit,2023,January,28
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,January,29
Pear,Kg,250.0,280.0,265.0,Winter,Fruit,2023,January,30
Pear,Kg,240.0,260.0,250.0,Winter,Fruit,2023,January,31
Pear,Kg,80.0,100.0,90.0,Early Summer,Fruit,2023,July,1
Pear,Kg,80.0,90.0,85.0,Early Summer,Fruit,2023,July,2
Pear,Kg,80.0,90.0,86.67,Early Summer,Fruit,2023,July,3
Pear,Kg,80.0,90.0,85.0,Early Summer,Fruit,2023,July,4
Pear,Kg,80.0,90.0,85.0,Early Summer,Fruit,2023,July,5
Pear,Kg,80.0,90.0,86.67,Early Summer,Fruit,2023,July,6
Pear,Kg,90.0,100.0,95.0,Early Summer,Fruit,2023,July,7
Pear,Kg,80.0,90.0,86.67,Early Summer,Fruit,2023,July,8
Pear,Kg,80.0,90.0,85.0,Early Summer,Fruit,2023,July,9
Pear,Kg,60.0,70.0,66.67,Early Summer,Fruit,2023,July,10
Pear,Kg,70.0,80.0,76.67,Early Summer,Fruit,2023,July,11
Pear,Kg,70.0,80.0,76.67,Early Summer,Fruit,2023,July,12
Pear,Kg,70.0,80.0,76.67,Early Summer,Fruit,2023,July,13
Pear,Kg,80.0,90.0,86.67,Early Summer,Fruit,2023,July,14
Pear,Kg,60.0,70.0,66.67,Summer Monsoon,Fruit,2023,July,15
Pear,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,July,17
Pear,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2023,July,18
Pear,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,July,19
Pear,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2023,July,20
Pear,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2023,July,21
Pear,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,July,22
Pear,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2023,July,23
Pear,Kg,60.0,70.0,65.0,Summer Monsoon,Fruit,2023,July,24
Pear,Kg,190.0,210.0,200.0,Summer Monsoon,Fruit,2023,July,25
Pear,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,July,26
Pear,Kg,70.0,80.0,76.67,Summer Monsoon,Fruit,2023,July,27
Pear,Kg,60.0,70.0,66.67,Summer Monsoon,Fruit,2023,July,28
Pear,Kg,80.0,90.0,86.67,Summer Monsoon,Fruit,2023,July,29
Pear,Kg,70.0,80.0,75.0,Summer Monsoon,Fruit,2023,July,30
Pear,Kg,185.0,200.0,193.34,Summer Monsoon,Fruit,2023,July,31
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,March,1
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,March,2
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,March,3
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,March,5
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,March,6
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,March,7
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,March,8
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,March,9
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,March,10
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,March,11
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,March,12
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,March,13
Pear,Kg,220.0,250.0,235.0,Winter,Fruit,2023,March,14
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,15
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,16
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,17
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,18
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,19
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,20
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,21
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,22
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,23
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,24
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,25
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,26
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,27
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,28
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,29
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,30
Pear,Kg,220.0,250.0,235.0,Spring,Fruit,2023,March,31
Pear,Kg,250.0,300.0,275.0,Spring,Fruit,2023,May,1
Pear,Kg,280.0,300.0,290.0,Spring,Fruit,2023,May,2
Pear,Kg,280.0,300.0,290.0,Spring,Fruit,2023,May,3
Pear,Kg,250.0,300.0,275.0,Spring,Fruit,2023,May,4
Pear,Kg,250.0,300.0,275.0,Spring,Fruit,2023,May,5
Pear,Kg,250.0,300.0,275.0,Spring,Fruit,2023,May,6
Pear,Kg,250.0,300.0,275.0,Spring,Fruit,2023,May,7
Pear,Kg,280.0,300.0,290.0,Spring,Fruit,2023,May,8
Pear,Kg,280.0,300.0,290.0,Spring,Fruit,2023,May,9
Pear,Kg,280.0,300.0,290.0,Spring,Fruit,2023,May,10
Pear,Kg,280.0,300.0,290.0,Spring,Fruit,2023,May,11
Pear,Kg,280.0,300.0,290.0,Spring,Fruit,2023,May,12
Pear,Kg,280.0,300.0,290.0,Spring,Fruit,2023,May,13
Pear,Kg,280.0,300.0,290.0,Spring,Fruit,2023,May,14
Pear,Kg,280.0,300.0,290.0,Early Summer,Fruit,2023,May,15
Pear,Kg,280.0,300.0,290.0,Early Summer,Fruit,2023,May,16
Pear,Kg,300.0,320.0,310.0,Early Summer,Fruit,2023,May,17
Pear,Kg,300.0,320.0,310.0,Early Summer,Fruit,2023,May,18
Pear,Kg,300.0,320.0,310.0,Early Summer,Fruit,2023,May,19
Pear,Kg,300.0,320.0,310.0,Early Summer,Fruit,2023,May,20
Pear,Kg,300.0,320.0,310.0,Early Summer,Fruit,2023,May,21
Pear,Kg,300.0,320.0,310.0,Early Summer,Fruit,2023,May,22
Pear,Kg,300.0,320.0,310.0,Early Summer,Fruit,2023,May,23
Pear,Kg,280.0,300.0,290.0,Early Summer,Fruit,2023,May,24
Pear,Kg,300.0,320.0,310.0,Early Summer,Fruit,2023,May,25
Pear,Kg,300.0,320.0,310.0,Early Summer,Fruit,2023,May,26
Pear,Kg,300.0,320.0,310.0,Early Summer,Fruit,2023,May,27
Pear,Kg,300.0,320.0,310.0,Early Summer,Fruit,2023,May,28
Pear,Kg,175.0,190.0,183.34,Summer Monsoon,Fruit,2023,September,1
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,September,2
Pear,Kg,160.0,190.0,175.84,Summer Monsoon,Fruit,2023,September,3
Pear,Kg,185.0,200.0,193.34,Summer Monsoon,Fruit,2023,September,4
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,September,5
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,September,6
Pear,Kg,185.0,200.0,193.34,Summer Monsoon,Fruit,2023,September,7
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,September,8
Pear,Kg,185.0,215.0,200.84,Summer Monsoon,Fruit,2023,September,9
Pear,Kg,185.0,215.0,200.0,Summer Monsoon,Fruit,2023,September,10
Pear,Kg,175.0,190.0,183.34,Summer Monsoon,Fruit,2023,September,11
Pear,Kg,185.0,200.0,193.34,Summer Monsoon,Fruit,2023,September,12
Pear,Kg,190.0,220.0,205.0,Summer Monsoon,Fruit,2023,September,13
Pear,Kg,190.0,205.0,198.34,Summer Monsoon,Fruit,2023,September,14
Pear,Kg,185.0,215.0,205.0,Early Autumn,Fruit,2023,September,15
Pear,Kg,190.0,220.0,205.84,Early Autumn,Fruit,2023,September,16
Pear,Kg,190.0,220.0,205.0,Early Autumn,Fruit,2023,September,17
Pear,Kg,190.0,220.0,205.84,Early Autumn,Fruit,2023,September,18
Pear,Kg,190.0,205.0,198.34,Early Autumn,Fruit,2023,September,19
Pear,Kg,190.0,205.0,198.34,Early Autumn,Fruit,2023,September,20
Pear,Kg,190.0,205.0,198.34,Early Autumn,Fruit,2023,September,21
Pear,Kg,190.0,220.0,205.84,Early Autumn,Fruit,2023,September,22
Pear,Kg,190.0,205.0,198.34,Early Autumn,Fruit,2023,September,23
Pear,Kg,190.0,205.0,197.5,Early Autumn,Fruit,2023,September,24
Pear,Kg,190.0,205.0,198.34,Early Autumn,Fruit,2023,September,25
Pear,Kg,190.0,205.0,198.34,Early Autumn,Fruit,2023,September,26
Pear,Kg,190.0,205.0,198.34,Early Autumn,Fruit,2023,September,27
Pear,Kg,190.0,205.0,198.34,Early Autumn,Fruit,2023,September,28
