Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Barela,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2022,December,13
Barela,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,14
Barela,Kg,40.0,50.0,46.67,Late Autumn,Vegetable,2022,December,15
Barela,Kg,40.0,50.0,46.67,Late Autumn,Vegetable,2022,December,16
Barela,Kg,40.0,50.0,46.67,Late Autumn,Vegetable,2022,December,17
Barela,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,18
Barela,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,19
Barela,Kg,40.0,50.0,46.67,Late Autumn,Vegetable,2022,December,20
Barela,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,December,21
Barela,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,December,22
Barela,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,December,23
Barela,Kg,70.0,80.0,76.67,Late Autumn,Vegetable,2022,December,24
Barela,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,December,25
Barela,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2022,December,26
Barela,Kg,70.0,80.0,76.67,Late Autumn,Vegetable,2022,December,27
Barela,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,December,28
Barela,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2022,December,29
Barela,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,30
Barela,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,December,31
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,1
Barela,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,2
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,3
Barela,Kg,50.0,70.0,60.0,Winter,Vegetable,2022,February,4
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,5
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,6
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,7
Barela,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,8
Barela,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,9
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,10
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,11
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,12
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,13
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,14
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,15
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,16
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,17
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,18
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,19
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,20
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,21
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,22
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,23
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,24
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,25
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,February,27
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,28
Barela,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,1
Barela,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,2
Barela,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,3
Barela,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,4
Barela,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,5
Barela,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,6
Barela,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,7
Barela,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,8
Barela,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,9
Barela,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2022,January,10
Barela,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,11
Barela,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,12
Barela,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,13
Barela,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2022,January,14
Barela,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,January,15
Barela,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,January,17
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,18
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,19
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,January,20
Barela,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,January,21
Barela,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,January,22
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,23
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,24
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,25
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,26
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,27
Barela,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,January,28
Barela,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,January,29
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,January,30
Barela,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,January,31
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,1
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,2
Barela,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,March,3
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,5
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,6
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,7
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2022,March,8
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,9
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,10
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,11
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,12
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,13
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,March,14
Barela,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,15
Barela,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,16
Barela,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,17
Barela,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,18
Barela,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,19
Barela,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,20
Barela,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,21
Barela,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,22
Barela,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,23
Barela,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,24
Barela,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,25
Barela,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,26
Barela,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,27
Barela,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,28
Barela,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,29
Barela,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,30
Barela,Kg,50.0,60.0,55.0,Spring,Vegetable,2022,March,31
Barela,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,May,8
Barela,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,May,9
Barela,Kg,80.0,90.0,85.0,Spring,Vegetable,2022,May,10
Barela,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,May,11
Barela,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2022,May,16
Barela,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2022,May,17
Barela,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2022,May,18
Barela,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2022,May,19
Barela,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2022,May,20
Barela,Kg,90.0,100.0,96.67,Early Summer,Vegetable,2022,May,21
Barela,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2022,May,22
Barela,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2022,May,24
Barela,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2022,November,1
Barela,Kg,50.0,60.0,56.67,Early Autumn,Vegetable,2022,November,2
Barela,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,November,3
Barela,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,November,4
Barela,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,November,5
Barela,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,November,6
Barela,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,November,7
Barela,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2022,November,8
Barela,Kg,40.0,50.0,46.0,Early Autumn,Vegetable,2022,November,9
Barela,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2022,November,10
Barela,Kg,40.0,50.0,46.67,Early Autumn,Vegetable,2022,November,11
Barela,Kg,40.0,50.0,46.0,Early Autumn,Vegetable,2022,November,12
Barela,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,November,13
Barela,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2022,November,14
Barela,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,November,15
Barela,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,November,16
Barela,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,November,17
Barela,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,November,18
Barela,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,November,19
Barela,Kg,30.0,40.0,36.67,Late Autumn,Vegetable,2022,November,21
Barela,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,November,22
Barela,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,November,23
Barela,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,November,24
Barela,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,November,25
Barela,Kg,30.0,40.0,36.0,Late Autumn,Vegetable,2022,November,26
Barela,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,November,27
Barela,Kg,30.0,40.0,35.0,Late Autumn,Vegetable,2022,November,28
Barela,Kg,30.0,40.0,36.0,Late Autumn,Vegetable,2022,November,29
Barela,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2022,November,30
Barela,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2022,October,1
Barela,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2022,October,2
Barela,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2022,October,3
Barela,Kg,120.0,130.0,126.67,Early Autumn,Vegetable,2022,October,8
Barela,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2022,October,9
Barela,Kg,110.0,120.0,116.67,Early Autumn,Vegetable,2022,October,10
Barela,Kg,100.0,110.0,106.67,Early Autumn,Vegetable,2022,October,11
Barela,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2022,October,12
Barela,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2022,October,13
Barela,Kg,70.0,80.0,76.67,Early Autumn,Vegetable,2022,October,14
Barela,Kg,70.0,80.0,76.67,Early Autumn,Vegetable,2022,October,15
Barela,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2022,October,16
Barela,Kg,70.0,80.0,76.67,Early Autumn,Vegetable,2022,October,17
Barela,Kg,70.0,80.0,76.67,Early Autumn,Vegetable,2022,October,18
Barela,Kg,70.0,80.0,76.67,Early Autumn,Vegetable,2022,October,19
Barela,Kg,70.0,80.0,76.67,Early Autumn,Vegetable,2022,October,20
Barela,Kg,70.0,80.0,76.67,Early Autumn,Vegetable,2022,October,21
Barela,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2022,October,22
Barela,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,October,23
Barela,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2022,October,24
Barela,Kg,80.0,90.0,86.67,Early Autumn,Vegetable,2022,October,25
Barela,Kg,70.0,80.0,76.67,Early Autumn,Vegetable,2022,October,26
Barela,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2022,October,28
Barela,Kg,70.0,80.0,77.5,Early Autumn,Vegetable,2022,October,29
Barela,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2022,October,30
Barela,Kg,60.0,70.0,66.67,Early Autumn,Vegetable,2022,October,31
Barela,Kg,140.0,150.0,146.67,Early Autumn,Vegetable,2022,September,30
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,1
Barela,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,2
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,3
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,4
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,5
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,6
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,7
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,8
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,9
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,10
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,11
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,12
Barela,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,April,13
Barela,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,14
Barela,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,15
Barela,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,16
Barela,Kg,30.0,40.0,35.0,Spring,Vegetable,2023,April,17
Barela,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,18
Barela,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,19
Barela,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,April,21
Barela,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,22
Barela,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,23
Barela,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,25
Barela,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,26
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,27
Barela,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,28
Barela,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,29
Barela,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,30
Barela,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,1
Barela,Kg,40.0,50.0,46.67,Winter,Vegetable,2023,February,2
Barela,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,3
Barela,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,4
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,5
Barela,Kg,40.0,50.0,46.0,Winter,Vegetable,2023,February,6
Barela,Kg,40.0,50.0,46.67,Winter,Vegetable,2023,February,7
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2023,February,8
Barela,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,February,9
Barela,Kg,40.0,50.0,46.67,Winter,Vegetable,2023,February,10
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2023,February,11
Barela,Kg,30.0,40.0,35.0,Winter,Vegetable,2023,February,12
Barela,Kg,35.0,45.0,40.0,Winter,Vegetable,2023,February,13
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2023,February,14
Barela,Kg,30.0,40.0,35.0,Winter,Vegetable,2023,February,15
Barela,Kg,30.0,40.0,35.0,Winter,Vegetable,2023,February,16
Barela,Kg,30.0,40.0,35.0,Winter,Vegetable,2023,February,17
Barela,Kg,30.0,40.0,35.0,Winter,Vegetable,2023,February,18
Barela,Kg,30.0,40.0,35.0,Winter,Vegetable,2023,February,19
Barela,Kg,30.0,40.0,35.0,Winter,Vegetable,2023,February,20
Barela,Kg,25.0,35.0,30.0,Winter,Vegetable,2023,February,21
Barela,Kg,25.0,30.0,27.5,Winter,Vegetable,2023,February,22
Barela,Kg,30.0,40.0,35.0,Winter,Vegetable,2023,February,23
Barela,Kg,20.0,30.0,25.0,Winter,Vegetable,2023,February,24
Barela,Kg,30.0,40.0,35.0,Winter,Vegetable,2023,February,25
Barela,Kg,30.0,40.0,35.0,Winter,Vegetable,2023,February,26
Barela,Kg,30.0,40.0,35.0,Winter,Vegetable,2023,February,27
Barela,Kg,30.0,40.0,35.0,Winter,Vegetable,2023,February,28
Barela,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2023,January,1
Barela,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2023,January,2
Barela,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2023,January,3
Barela,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2023,January,4
Barela,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,5
Barela,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2023,January,6
Barela,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2023,January,7
Barela,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2023,January,8
Barela,Kg,60.0,70.0,66.67,Late Autumn,Vegetable,2023,January,9
Barela,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,10
Barela,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,11
Barela,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,12
Barela,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,13
Barela,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,14
Barela,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,15
Barela,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,January,16
Barela,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,January,17
Barela,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,January,18
Barela,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,January,19
Barela,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,20
Barela,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,21
Barela,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,22
Barela,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,23
Barela,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,24
Barela,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,25
Barela,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,26
Barela,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,27
Barela,Kg,60.0,70.0,66.0,Winter,Vegetable,2023,January,28
Barela,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,January,29
Barela,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,30
Barela,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,January,31
Barela,Kg,90.0,100.0,96.67,Early Summer,Vegetable,2023,June,10
Barela,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2023,June,11
Barela,Kg,30.0,40.0,35.0,Winter,Vegetable,2023,March,1
Barela,Kg,30.0,40.0,35.0,Winter,Vegetable,2023,March,2
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2023,March,3
Barela,Kg,40.0,50.0,45.0,Winter,Vegetable,2023,March,5
Barela,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,March,6
Barela,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,March,7
Barela,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,March,8
Barela,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,March,9
Barela,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,March,10
Barela,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,March,11
Barela,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,March,12
Barela,Kg,50.0,60.0,56.67,Winter,Vegetable,2023,March,13
Barela,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,March,14
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,15
Barela,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,16
Barela,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,17
Barela,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,18
Barela,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,March,19
Barela,Kg,60.0,70.0,63.33,Spring,Vegetable,2023,March,20
Barela,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,21
Barela,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,22
Barela,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,23
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,24
Barela,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,25
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,26
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,27
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,28
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,29
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,30
Barela,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,31
Barela,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,May,7
Barela,Kg,110.0,120.0,116.67,Early Summer,Vegetable,2023,May,17
Barela,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2023,May,18
Barela,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2023,May,19
Barela,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2023,May,22
Barela,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2023,May,23
Barela,Kg,100.0,110.0,106.67,Early Summer,Vegetable,2023,May,24
Barela,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2023,May,25
Barela,Kg,110.0,120.0,116.67,Early Summer,Vegetable,2023,May,26
Barela,Kg,100.0,110.0,103.33,Early Summer,Vegetable,2023,May,27
Barela,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2023,May,28
Barela,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2023,May,30
Barela,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2023,September,19
Barela,Kg,130.0,140.0,136.67,Early Autumn,Vegetable,2023,September,21
Barela,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2023,September,22
Barela,Kg,130.0,140.0,136.67,Early Autumn,Vegetable,2023,September,23
Barela,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2023,September,24
Barela,Kg,120.0,130.0,126.67,Early Autumn,Vegetable,2023,September,25
Barela,Kg,100.0,110.0,106.67,Early Autumn,Vegetable,2023,September,26
Barela,Kg,90.0,100.0,96.67,Early Autumn,Vegetable,2023,September,27
Barela,Kg,90.0,100.0,96.67,Early Autumn,Vegetable,2023,September,28
