Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2016,March,19
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2016,March,20
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2016,March,21
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2016,March,22
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2016,March,23
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2016,March,24
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2016,March,25
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2016,March,26
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2016,March,27
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2016,March,28
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2016,March,29
Fenugreek Leaf,Kg,35.0,40.0,37.5,Spring,Vegetable,2016,March,30
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2016,March,31
Fenugreek Leaf,Kg,70.0,75.0,72.5,Spring,Vegetable,2016,May,1
Fenugreek Leaf,Kg,70.0,75.0,72.5,Spring,Vegetable,2016,May,2
Fenugreek Leaf,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,3
Fenugreek Leaf,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,4
Fenugreek Leaf,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,5
Fenugreek Leaf,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,6
Fenugreek Leaf,Kg,65.0,70.0,67.5,Spring,Vegetable,2016,May,7
Fenugreek Leaf,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,8
Fenugreek Leaf,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,9
Fenugreek Leaf,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,10
Fenugreek Leaf,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,11
Fenugreek Leaf,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,12
Fenugreek Leaf,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,13
Fenugreek Leaf,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,14
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,15
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,16
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,17
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,18
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,19
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,20
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,21
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,22
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,23
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,24
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,25
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,26
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,27
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,28
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,29
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,30
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,31
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,November,1
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,November,2
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,November,3
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,November,4
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,November,5
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,November,6
Fenugreek Leaf,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2016,November,7
Fenugreek Leaf,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2016,November,8
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,November,9
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,November,10
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,November,11
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,November,12
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,November,13
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,November,14
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2016,November,15
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2016,November,16
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2016,November,17
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2016,November,18
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2016,November,19
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2016,November,20
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2016,November,21
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2016,November,22
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2016,November,23
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2016,November,24
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2016,November,25
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2016,November,26
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2016,November,27
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2016,November,28
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2016,November,29
Fenugreek Leaf,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2016,November,30
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,October,1
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,2
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,3
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,4
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,5
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,6
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,7
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,8
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,9
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,10
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,11
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,12
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,13
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,14
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,15
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,16
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,17
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,18
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,19
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,20
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,21
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,22
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,23
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,24
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,25
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,26
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,27
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,28
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,29
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,30
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,October,31
Fenugreek Leaf,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2016,September,1
Fenugreek Leaf,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2016,September,2
Fenugreek Leaf,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2016,September,3
Fenugreek Leaf,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2016,September,4
Fenugreek Leaf,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2016,September,5
Fenugreek Leaf,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2016,September,6
Fenugreek Leaf,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2016,September,7
Fenugreek Leaf,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2016,September,8
Fenugreek Leaf,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2016,September,9
Fenugreek Leaf,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2016,September,10
Fenugreek Leaf,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2016,September,11
Fenugreek Leaf,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2016,September,12
Fenugreek Leaf,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2016,September,13
Fenugreek Leaf,Kg,70.0,75.0,72.5,Summer Monsoon,Vegetable,2016,September,14
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,September,15
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,September,16
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,September,17
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,September,18
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,September,19
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,September,20
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,September,21
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,September,22
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,September,23
Fenugreek Leaf,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2016,September,24
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,September,25
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,September,26
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,September,27
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,September,28
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,September,29
Fenugreek Leaf,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2016,September,30
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,1
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,2
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,3
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,4
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,5
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,6
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,7
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,8
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,9
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,10
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,11
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,12
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,13
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,14
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,15
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,16
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,17
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,18
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,19
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,20
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,21
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,22
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,23
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,24
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,25
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,26
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,27
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,28
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,29
Fenugreek Leaf,Kg,40.0,45.0,42.5,Spring,Vegetable,2017,April,30
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,1
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,2
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,3
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,4
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,5
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,6
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,7
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,8
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,9
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,10
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,11
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,12
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,13
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,14
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,15
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,16
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,17
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,18
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,19
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,20
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,21
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,22
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,23
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,24
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,25
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,26
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,27
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,28
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,29
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,30
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,31
Fenugreek Leaf,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2017,December,1
Fenugreek Leaf,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2017,December,2
Fenugreek Leaf,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2017,December,3
Fenugreek Leaf,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2017,December,4
Fenugreek Leaf,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2017,December,5
Fenugreek Leaf,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2017,December,6
Fenugreek Leaf,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2017,December,8
Fenugreek Leaf,Kg,60.0,70.0,65.0,Late Autumn,Vegetable,2017,December,9
Fenugreek Leaf,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,December,10
Fenugreek Leaf,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,December,11
Fenugreek Leaf,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,December,12
Fenugreek Leaf,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,December,13
Fenugreek Leaf,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,December,14
Fenugreek Leaf,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,December,15
Fenugreek Leaf,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2017,December,16
Fenugreek Leaf,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2017,December,17
Fenugreek Leaf,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2017,December,18
Fenugreek Leaf,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2017,December,19
Fenugreek Leaf,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2017,December,20
Fenugreek Leaf,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,December,27
Fenugreek Leaf,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,December,28
Fenugreek Leaf,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,December,29
Fenugreek Leaf,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,December,30
Fenugreek Leaf,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,December,31
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,February,1
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,February,2
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,February,3
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,February,4
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,February,5
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,February,6
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,February,7
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,February,8
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,9
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,10
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,11
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,12
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,13
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,14
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,15
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,16
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,17
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,18
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,19
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,20
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,21
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,22
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,23
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,25
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,26
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,27
Fenugreek Leaf,Kg,30.0,35.0,32.5,Winter,Vegetable,2017,February,28
Fenugreek Leaf,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,January,1
Fenugreek Leaf,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,January,2
Fenugreek Leaf,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,January,3
Fenugreek Leaf,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,January,4
Fenugreek Leaf,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,January,5
Fenugreek Leaf,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,January,6
Fenugreek Leaf,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,January,7
Fenugreek Leaf,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,January,8
Fenugreek Leaf,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,January,9
Fenugreek Leaf,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,January,10
Fenugreek Leaf,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,January,11
Fenugreek Leaf,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,January,12
Fenugreek Leaf,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,January,13
Fenugreek Leaf,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2017,January,14
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,15
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,16
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,17
Fenugreek Leaf,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,18
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,19
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,20
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,21
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,22
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,23
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,24
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,25
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,26
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,27
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,28
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,29
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,30
Fenugreek Leaf,Kg,40.0,45.0,42.5,Winter,Vegetable,2017,January,31
Fenugreek Leaf,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,July,1
Fenugreek Leaf,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,July,2
Fenugreek Leaf,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,July,3
Fenugreek Leaf,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,July,4
Fenugreek Leaf,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,July,5
Fenugreek Leaf,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,July,6
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,July,7
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,July,8
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,July,9
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,July,10
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,July,11
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,July,12
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,July,13
Fenugreek Leaf,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2017,July,14
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,15
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,16
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,17
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,18
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,19
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,20
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,21
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,22
Fenugreek Leaf,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,23
