Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Cauli,Kg,23.33,30.0,26.67,Winter,Vegetable,2021,March,1
Cauli,Kg,20.0,26.67,23.33,Winter,Vegetable,2021,March,2
Cauli,Kg,21.67,30.0,25.83,Winter,Vegetable,2021,March,3
Cauli,Kg,21.67,28.33,25.0,Winter,Vegetable,2021,March,5
Cauli,Kg,21.67,30.0,25.83,Winter,Vegetable,2021,March,6
Cauli,Kg,20.0,25.0,22.5,Winter,Vegetable,2021,March,7
Cauli,Kg,31.67,40.0,35.83,Winter,Vegetable,2021,March,8
Cauli,Kg,30.0,40.0,35.0,Winter,Vegetable,2021,March,9
Cauli,Kg,33.33,43.33,38.33,Winter,Vegetable,2021,March,10
Cauli,Kg,38.33,46.67,42.5,Winter,Vegetable,2021,March,11
Cauli,Kg,40.0,48.33,44.17,Winter,Vegetable,2021,March,12
Cauli,Kg,35.0,45.0,40.0,Winter,Vegetable,2021,March,13
Cauli,Kg,41.67,50.0,45.83,Winter,Vegetable,2021,March,14
Cauli,Kg,36.67,41.67,39.17,Spring,Vegetable,2021,March,15
Cauli,Kg,35.0,40.0,37.5,Spring,Vegetable,2021,March,16
Cauli,Kg,36.67,43.33,40.0,Spring,Vegetable,2021,March,17
Cauli,Kg,40.0,46.67,43.33,Spring,Vegetable,2021,March,18
Cauli,Kg,35.0,45.0,40.0,Spring,Vegetable,2021,March,19
Cauli,Kg,38.33,46.67,42.5,Spring,Vegetable,2021,March,20
Cauli,Kg,40.0,48.33,44.17,Spring,Vegetable,2021,March,21
Cauli,Kg,41.67,48.33,45.0,Spring,Vegetable,2021,March,22
Cauli,Kg,41.67,50.0,45.83,Spring,Vegetable,2021,March,23
Cauli,Kg,48.33,58.33,53.33,Spring,Vegetable,2021,March,24
Cauli,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,March,25
Cauli,Kg,43.33,53.33,48.33,Spring,Vegetable,2021,March,26
Cauli,Kg,45.0,55.0,50.0,Spring,Vegetable,2021,March,27
Cauli,Kg,50.0,60.0,55.0,Spring,Vegetable,2021,March,28
Cauli,Kg,51.67,60.0,55.83,Spring,Vegetable,2021,March,29
Cauli,Kg,51.67,60.0,55.83,Spring,Vegetable,2021,March,30
Cauli,Kg,55.0,65.0,60.0,Spring,Vegetable,2021,March,31
Cauli,Kg,35.0,45.0,40.0,Spring,Vegetable,2021,May,1
Cauli,Kg,40.0,50.0,45.0,Spring,Vegetable,2021,May,2
Cauli,Kg,20.0,27.5,23.75,Spring,Vegetable,2021,May,3
Cauli,Kg,25.0,35.0,30.0,Spring,Vegetable,2021,May,4
Cauli,Kg,42.5,52.5,47.5,Spring,Vegetable,2021,May,5
Cauli,Kg,27.5,35.0,31.25,Spring,Vegetable,2021,May,6
Cauli,Kg,32.5,37.5,35.0,Spring,Vegetable,2021,May,7
Cauli,Kg,30.0,37.5,33.75,Spring,Vegetable,2021,May,8
Cauli,Kg,25.0,35.0,30.0,Spring,Vegetable,2021,May,9
Cauli,Kg,25.0,35.0,30.0,Spring,Vegetable,2021,May,10
Cauli,Kg,35.0,45.0,40.0,Spring,Vegetable,2021,May,11
Cauli,Kg,35.0,45.0,40.0,Spring,Vegetable,2021,May,12
Cauli,Kg,37.5,45.0,41.25,Spring,Vegetable,2021,May,13
Cauli,Kg,35.0,45.0,40.0,Spring,Vegetable,2021,May,14
Cauli,Kg,22.5,32.5,27.5,Early Summer,Vegetable,2021,May,15
Cauli,Kg,20.0,30.0,25.0,Early Summer,Vegetable,2021,May,16
Cauli,Kg,20.0,30.0,25.0,Early Summer,Vegetable,2021,May,17
Cauli,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2021,May,18
Cauli,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2021,May,19
Cauli,Kg,37.5,45.0,41.25,Early Summer,Vegetable,2021,May,20
Cauli,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2021,May,21
Cauli,Kg,37.5,45.0,41.25,Early Summer,Vegetable,2021,May,22
Cauli,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2021,May,23
Cauli,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2021,May,24
Cauli,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2021,May,25
Cauli,Kg,35.0,45.0,40.0,Early Summer,Vegetable,2021,May,26
Cauli,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2021,May,27
Cauli,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2021,May,28
Cauli,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2021,May,29
Cauli,Kg,20.0,30.0,25.0,Early Summer,Vegetable,2021,May,30
Cauli,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2021,May,31
Cauli,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2021,November,1
Cauli,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2021,November,2
Cauli,Kg,100.0,130.0,115.0,Early Autumn,Vegetable,2021,November,3
Cauli,Kg,110.0,130.0,120.0,Early Autumn,Vegetable,2021,November,4
Cauli,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2021,November,5
Cauli,Kg,140.0,180.0,160.0,Early Autumn,Vegetable,2021,November,6
Cauli,Kg,140.0,160.0,150.0,Early Autumn,Vegetable,2021,November,7
Cauli,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2021,November,8
Cauli,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2021,November,9
Cauli,Kg,80.0,100.0,90.0,Early Autumn,Vegetable,2021,November,10
Cauli,Kg,70.0,90.0,80.0,Early Autumn,Vegetable,2021,November,11
Cauli,Kg,95.0,110.0,102.5,Early Autumn,Vegetable,2021,November,12
Cauli,Kg,85.0,95.0,90.0,Early Autumn,Vegetable,2021,November,13
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,November,14
Cauli,Kg,75.0,90.0,82.5,Late Autumn,Vegetable,2021,November,15
Cauli,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,November,16
Cauli,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,November,17
Cauli,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2021,November,18
Cauli,Kg,85.0,95.0,90.0,Late Autumn,Vegetable,2021,November,19
Cauli,Kg,75.0,85.0,80.0,Late Autumn,Vegetable,2021,November,20
Cauli,Kg,65.0,75.0,70.0,Late Autumn,Vegetable,2021,November,21
Cauli,Kg,75.0,85.0,80.0,Late Autumn,Vegetable,2021,November,22
Cauli,Kg,65.0,75.0,70.0,Late Autumn,Vegetable,2021,November,23
Cauli,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2021,November,24
Cauli,Kg,38.33,48.33,43.33,Late Autumn,Vegetable,2021,November,25
Cauli,Kg,36.67,46.67,41.67,Late Autumn,Vegetable,2021,November,26
Cauli,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2021,November,27
Cauli,Kg,31.67,40.0,35.83,Late Autumn,Vegetable,2021,November,28
Cauli,Kg,47.5,57.5,52.5,Late Autumn,Vegetable,2021,November,29
Cauli,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2021,November,30
Cauli,Kg,80.0,100.0,90.0,Early Autumn,Vegetable,2021,October,1
Cauli,Kg,80.0,100.0,90.0,Early Autumn,Vegetable,2021,October,2
Cauli,Kg,80.0,100.0,90.0,Early Autumn,Vegetable,2021,October,3
Cauli,Kg,70.0,90.0,80.0,Early Autumn,Vegetable,2021,October,4
Cauli,Kg,50.0,70.0,60.0,Early Autumn,Vegetable,2021,October,5
Cauli,Kg,70.0,90.0,80.0,Early Autumn,Vegetable,2021,October,6
Cauli,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2021,October,7
Cauli,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,October,8
Cauli,Kg,60.0,80.0,70.0,Early Autumn,Vegetable,2021,October,9
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,10
Cauli,Kg,70.0,90.0,80.0,Early Autumn,Vegetable,2021,October,11
Cauli,Kg,70.0,90.0,80.0,Early Autumn,Vegetable,2021,October,12
Cauli,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2021,October,13
Cauli,Kg,100.0,140.0,120.0,Early Autumn,Vegetable,2021,October,14
Cauli,Kg,120.0,140.0,130.0,Early Autumn,Vegetable,2021,October,15
Cauli,Kg,80.0,100.0,90.0,Early Autumn,Vegetable,2021,October,16
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,17
Cauli,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2021,October,18
Cauli,Kg,70.0,90.0,80.0,Early Autumn,Vegetable,2021,October,19
Cauli,Kg,60.0,80.0,70.0,Early Autumn,Vegetable,2021,October,20
Cauli,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,October,21
Cauli,Kg,70.0,90.0,80.0,Early Autumn,Vegetable,2021,October,22
Cauli,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2021,October,23
Cauli,Kg,60.0,70.0,65.0,Early Autumn,Vegetable,2021,October,24
Cauli,Kg,60.0,80.0,70.0,Early Autumn,Vegetable,2021,October,25
Cauli,Kg,60.0,80.0,70.0,Early Autumn,Vegetable,2021,October,26
Cauli,Kg,70.0,90.0,80.0,Early Autumn,Vegetable,2021,October,27
Cauli,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2021,October,28
Cauli,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2021,October,29
Cauli,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2021,October,30
Cauli,Kg,100.0,120.0,110.0,Early Autumn,Vegetable,2021,October,31
Cauli,Kg,70.0,90.0,80.0,Summer Monsoon,Vegetable,2021,September,1
Cauli,Kg,90.0,110.0,100.0,Summer Monsoon,Vegetable,2021,September,2
Cauli,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2021,September,3
Cauli,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2021,September,4
Cauli,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2021,September,5
Cauli,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,6
Cauli,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2021,September,7
Cauli,Kg,80.0,100.0,90.0,Summer Monsoon,Vegetable,2021,September,8
Cauli,Kg,70.0,90.0,80.0,Summer Monsoon,Vegetable,2021,September,9
Cauli,Kg,70.0,90.0,80.0,Summer Monsoon,Vegetable,2021,September,10
Cauli,Kg,70.0,90.0,80.0,Summer Monsoon,Vegetable,2021,September,11
Cauli,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2021,September,12
Cauli,Kg,70.0,90.0,80.0,Summer Monsoon,Vegetable,2021,September,13
Cauli,Kg,70.0,90.0,80.0,Summer Monsoon,Vegetable,2021,September,14
Cauli,Kg,70.0,90.0,80.0,Early Autumn,Vegetable,2021,September,15
Cauli,Kg,60.0,80.0,70.0,Early Autumn,Vegetable,2021,September,16
Cauli,Kg,80.0,100.0,90.0,Early Autumn,Vegetable,2021,September,17
Cauli,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,18
Cauli,Kg,60.0,80.0,70.0,Early Autumn,Vegetable,2021,September,19
Cauli,Kg,50.0,70.0,60.0,Early Autumn,Vegetable,2021,September,20
Cauli,Kg,60.0,80.0,70.0,Early Autumn,Vegetable,2021,September,21
Cauli,Kg,70.0,90.0,80.0,Early Autumn,Vegetable,2021,September,22
Cauli,Kg,60.0,80.0,70.0,Early Autumn,Vegetable,2021,September,23
Cauli,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,September,24
Cauli,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,September,25
Cauli,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2021,September,26
Cauli,Kg,80.0,100.0,90.0,Early Autumn,Vegetable,2021,September,27
Cauli,Kg,70.0,90.0,80.0,Early Autumn,Vegetable,2021,September,28
Cauli,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,September,29
Cauli,Kg,80.0,100.0,90.0,Early Autumn,Vegetable,2021,September,30
Cauli,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,April,1
Cauli,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,April,2
Cauli,Kg,25.0,35.0,30.0,Spring,Vegetable,2022,April,3
Cauli,Kg,20.0,27.5,23.75,Spring,Vegetable,2022,April,4
Cauli,Kg,35.0,45.0,40.0,Spring,Vegetable,2022,April,5
Cauli,Kg,45.0,55.0,50.0,Spring,Vegetable,2022,April,6
Cauli,Kg,45.0,55.0,50.0,Spring,Vegetable,2022,April,7
Cauli,Kg,37.5,47.5,42.5,Spring,Vegetable,2022,April,8
Cauli,Kg,35.0,45.0,40.0,Spring,Vegetable,2022,April,9
Cauli,Kg,35.0,45.0,40.0,Spring,Vegetable,2022,April,10
Cauli,Kg,45.0,55.0,50.0,Spring,Vegetable,2022,April,11
Cauli,Kg,45.0,55.0,50.0,Spring,Vegetable,2022,April,12
Cauli,Kg,42.5,57.5,50.0,Spring,Vegetable,2022,April,13
Cauli,Kg,50.0,65.0,57.5,Spring,Vegetable,2022,April,14
Cauli,Kg,55.0,65.0,60.0,Spring,Vegetable,2022,April,15
Cauli,Kg,60.0,75.0,67.5,Spring,Vegetable,2022,April,16
Cauli,Kg,85.0,95.0,90.0,Spring,Vegetable,2022,April,17
Cauli,Kg,70.0,80.0,75.0,Spring,Vegetable,2022,April,18
Cauli,Kg,80.0,90.0,86.67,Spring,Vegetable,2022,April,19
Cauli,Kg,75.0,85.0,80.84,Spring,Vegetable,2022,April,20
Cauli,Kg,60.0,80.0,71.0,Spring,Vegetable,2022,April,21
Cauli,Kg,65.0,80.0,72.5,Spring,Vegetable,2022,April,22
Cauli,Kg,65.0,80.0,71.66,Spring,Vegetable,2022,April,23
Cauli,Kg,75.0,85.0,80.0,Spring,Vegetable,2022,April,24
Cauli,Kg,60.0,80.0,70.0,Spring,Vegetable,2022,April,25
Cauli,Kg,60.0,75.0,68.34,Spring,Vegetable,2022,April,26
Cauli,Kg,60.0,80.0,70.0,Spring,Vegetable,2022,April,27
Cauli,Kg,60.0,80.0,70.0,Spring,Vegetable,2022,April,28
Cauli,Kg,55.0,75.0,63.75,Spring,Vegetable,2022,April,29
Cauli,Kg,45.0,65.0,55.0,Spring,Vegetable,2022,April,30
Cauli,Kg,60.0,70.0,66.67,Summer Monsoon,Vegetable,2022,August,1
Cauli,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2022,August,2
Cauli,Kg,60.0,70.0,66.0,Summer Monsoon,Vegetable,2022,August,3
Cauli,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2022,August,4
Cauli,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2022,August,5
Cauli,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2022,August,6
Cauli,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2022,August,7
Cauli,Kg,60.0,80.0,68.0,Summer Monsoon,Vegetable,2022,August,8
Cauli,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2022,August,9
Cauli,Kg,80.0,90.0,86.0,Summer Monsoon,Vegetable,2022,August,10
Cauli,Kg,80.0,90.0,86.0,Summer Monsoon,Vegetable,2022,August,11
Cauli,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,August,12
Cauli,Kg,120.0,140.0,130.0,Summer Monsoon,Vegetable,2022,August,13
Cauli,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2022,August,14
Cauli,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2022,August,15
Cauli,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,August,16
Cauli,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2022,August,17
Cauli,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,August,18
Cauli,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2022,August,19
Cauli,Kg,80.0,100.0,90.0,Summer Monsoon,Vegetable,2022,August,20
Cauli,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,August,21
Cauli,Kg,70.0,80.0,76.0,Summer Monsoon,Vegetable,2022,August,22
Cauli,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,August,23
Cauli,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2022,August,24
Cauli,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2022,August,25
Cauli,Kg,95.0,110.0,104.16,Summer Monsoon,Vegetable,2022,August,26
Cauli,Kg,90.0,110.0,97.5,Summer Monsoon,Vegetable,2022,August,27
Cauli,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2022,August,28
Cauli,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,August,29
Cauli,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2022,August,30
Cauli,Kg,90.0,100.0,96.67,Summer Monsoon,Vegetable,2022,August,31
Cauli,Kg,32.5,42.5,37.5,Late Autumn,Vegetable,2022,December,1
Cauli,Kg,25.0,35.0,30.0,Late Autumn,Vegetable,2022,December,2
Cauli,Kg,22.5,32.5,27.0,Late Autumn,Vegetable,2022,December,3
Cauli,Kg,22.5,32.5,27.5,Late Autumn,Vegetable,2022,December,4
Cauli,Kg,25.0,32.5,29.0,Late Autumn,Vegetable,2022,December,5
Cauli,Kg,25.0,32.5,29.84,Late Autumn,Vegetable,2022,December,6
Cauli,Kg,25.0,32.5,29.58,Late Autumn,Vegetable,2022,December,7
Cauli,Kg,35.0,45.0,40.0,Late Autumn,Vegetable,2022,December,8
Cauli,Kg,35.0,45.0,40.84,Late Autumn,Vegetable,2022,December,9
Cauli,Kg,42.5,52.5,47.5,Late Autumn,Vegetable,2022,December,10
Cauli,Kg,32.5,42.5,38.34,Late Autumn,Vegetable,2022,December,11
Cauli,Kg,32.5,42.5,37.0,Late Autumn,Vegetable,2022,December,12
Cauli,Kg,32.5,42.5,37.84,Late Autumn,Vegetable,2022,December,13
Cauli,Kg,35.0,45.0,40.84,Late Autumn,Vegetable,2022,December,14
Cauli,Kg,45.0,55.0,50.84,Late Autumn,Vegetable,2022,December,15
Cauli,Kg,42.5,52.5,48.34,Late Autumn,Vegetable,2022,December,16
Cauli,Kg,20.0,30.0,25.0,Late Autumn,Vegetable,2022,December,17
Cauli,Kg,25.0,35.0,30.0,Late Autumn,Vegetable,2022,December,18
Cauli,Kg,25.0,35.0,30.0,Late Autumn,Vegetable,2022,December,19
Cauli,Kg,35.0,45.0,40.84,Late Autumn,Vegetable,2022,December,20
Cauli,Kg,35.0,45.0,40.84,Late Autumn,Vegetable,2022,December,21
Cauli,Kg,32.67,40.67,37.22,Late Autumn,Vegetable,2022,December,22
Cauli,Kg,31.67,41.67,37.56,Late Autumn,Vegetable,2022,December,23
Cauli,Kg,34.33,42.33,38.33,Late Autumn,Vegetable,2022,December,24
Cauli,Kg,35.0,43.33,39.22,Late Autumn,Vegetable,2022,December,25
Cauli,Kg,26.67,36.67,31.67,Late Autumn,Vegetable,2022,December,26
Cauli,Kg,34.0,42.67,38.89,Late Autumn,Vegetable,2022,December,27
Cauli,Kg,33.33,42.67,38.67,Late Autumn,Vegetable,2022,December,28
Cauli,Kg,30.0,38.33,34.44,Late Autumn,Vegetable,2022,December,29
Cauli,Kg,30.0,38.33,34.11,Late Autumn,Vegetable,2022,December,30
Cauli,Kg,30.0,38.33,34.11,Late Autumn,Vegetable,2022,December,31
Cauli,Kg,45.0,55.0,50.0,Winter,Vegetable,2022,February,1
Cauli,Kg,55.0,65.0,60.0,Winter,Vegetable,2022,February,2
Cauli,Kg,55.0,70.0,62.5,Winter,Vegetable,2022,February,3
Cauli,Kg,50.0,70.0,60.0,Winter,Vegetable,2022,February,4
Cauli,Kg,63.33,80.0,71.67,Winter,Vegetable,2022,February,5
Cauli,Kg,60.0,70.0,65.0,Winter,Vegetable,2022,February,6
Cauli,Kg,45.0,65.0,55.0,Winter,Vegetable,2022,February,7
Cauli,Kg,53.33,63.33,58.33,Winter,Vegetable,2022,February,8
Cauli,Kg,46.67,60.0,53.33,Winter,Vegetable,2022,February,9
Cauli,Kg,46.67,56.67,51.67,Winter,Vegetable,2022,February,10
Cauli,Kg,41.67,55.0,48.33,Winter,Vegetable,2022,February,11
Cauli,Kg,53.33,63.33,58.33,Winter,Vegetable,2022,February,12
Cauli,Kg,50.0,60.0,55.0,Winter,Vegetable,2022,February,13
Cauli,Kg,40.0,53.33,46.67,Winter,Vegetable,2022,February,14
Cauli,Kg,36.67,46.67,41.67,Winter,Vegetable,2022,February,15
Cauli,Kg,43.33,53.33,48.33,Winter,Vegetable,2022,February,16
Cauli,Kg,45.0,56.67,50.83,Winter,Vegetable,2022,February,17
Cauli,Kg,53.33,63.33,58.33,Winter,Vegetable,2022,February,18
Cauli,Kg,46.67,56.67,51.67,Winter,Vegetable,2022,February,19
Cauli,Kg,46.67,56.67,51.67,Winter,Vegetable,2022,February,20
Cauli,Kg,43.33,53.33,48.33,Winter,Vegetable,2022,February,21
Cauli,Kg,28.33,38.33,33.33,Winter,Vegetable,2022,February,22
Cauli,Kg,35.0,45.0,40.0,Winter,Vegetable,2022,February,23
Cauli,Kg,36.67,45.0,40.83,Winter,Vegetable,2022,February,24
Cauli,Kg,35.0,45.0,40.0,Winter,Vegetable,2022,February,25
Cauli,Kg,31.67,38.33,35.0,Winter,Vegetable,2022,February,27
Cauli,Kg,26.67,36.67,31.67,Winter,Vegetable,2022,February,28
Cauli,Kg,46.67,56.67,51.67,Late Autumn,Vegetable,2022,January,1
Cauli,Kg,36.67,45.0,40.83,Late Autumn,Vegetable,2022,January,2
Cauli,Kg,47.5,57.5,52.5,Late Autumn,Vegetable,2022,January,3
Cauli,Kg,35.0,45.0,40.0,Late Autumn,Vegetable,2022,January,4
Cauli,Kg,30.0,38.33,34.17,Late Autumn,Vegetable,2022,January,5
Cauli,Kg,30.0,38.33,34.17,Late Autumn,Vegetable,2022,January,6
Cauli,Kg,30.0,38.33,34.17,Late Autumn,Vegetable,2022,January,7
Cauli,Kg,28.33,38.33,33.33,Late Autumn,Vegetable,2022,January,8
Cauli,Kg,28.33,35.0,31.67,Late Autumn,Vegetable,2022,January,9
Cauli,Kg,30.0,36.67,33.33,Late Autumn,Vegetable,2022,January,10
Cauli,Kg,28.33,35.0,31.67,Late Autumn,Vegetable,2022,January,11
Cauli,Kg,30.0,38.33,34.17,Late Autumn,Vegetable,2022,January,12
Cauli,Kg,28.33,36.67,32.5,Late Autumn,Vegetable,2022,January,13
Cauli,Kg,28.33,38.33,33.33,Late Autumn,Vegetable,2022,January,14
Cauli,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,15
Cauli,Kg,31.67,40.0,35.83,Winter,Vegetable,2022,January,16
Cauli,Kg,30.0,40.0,35.0,Winter,Vegetable,2022,January,17
Cauli,Kg,31.67,41.67,36.67,Winter,Vegetable,2022,January,18
Cauli,Kg,25.0,35.0,30.0,Winter,Vegetable,2022,January,19
Cauli,Kg,26.67,36.67,31.67,Winter,Vegetable,2022,January,20
Cauli,Kg,25.0,35.0,30.0,Winter,Vegetable,2022,January,21
Cauli,Kg,35.0,45.0,40.0,Winter,Vegetable,2022,January,22
Cauli,Kg,25.0,35.0,30.0,Winter,Vegetable,2022,January,23
Cauli,Kg,35.0,45.0,40.0,Winter,Vegetable,2022,January,24
Cauli,Kg,45.0,55.0,50.0,Winter,Vegetable,2022,January,25
Cauli,Kg,35.0,45.0,40.0,Winter,Vegetable,2022,January,26
Cauli,Kg,45.0,55.0,50.0,Winter,Vegetable,2022,January,27
Cauli,Kg,45.0,55.0,50.0,Winter,Vegetable,2022,January,28
Cauli,Kg,45.0,55.0,50.0,Winter,Vegetable,2022,January,29
Cauli,Kg,45.0,55.0,50.0,Winter,Vegetable,2022,January,30
Cauli,Kg,45.0,55.0,50.0,Winter,Vegetable,2022,January,31
Cauli,Kg,40.0,55.0,47.34,Early Summer,Vegetable,2022,July,1
Cauli,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,July,2
Cauli,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2022,July,3
Cauli,Kg,40.0,60.0,48.0,Early Summer,Vegetable,2022,July,4
Cauli,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2022,July,5
Cauli,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2022,July,6
Cauli,Kg,50.0,60.0,55.84,Early Summer,Vegetable,2022,July,7
Cauli,Kg,80.0,100.0,90.0,Early Summer,Vegetable,2022,July,8
Cauli,Kg,95.0,110.0,104.16,Early Summer,Vegetable,2022,July,9
Cauli,Kg,95.0,110.0,102.5,Early Summer,Vegetable,2022,July,10
Cauli,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2022,July,11
Cauli,Kg,95.0,110.0,104.66,Early Summer,Vegetable,2022,July,12
Cauli,Kg,95.0,110.0,104.16,Early Summer,Vegetable,2022,July,13
Cauli,Kg,100.0,110.0,105.84,Early Summer,Vegetable,2022,July,14
Cauli,Kg,100.0,115.0,107.5,Summer Monsoon,Vegetable,2022,July,15
Cauli,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2022,July,16
Cauli,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2022,July,17
Cauli,Kg,100.0,110.0,106.67,Summer Monsoon,Vegetable,2022,July,18
Cauli,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2022,July,19
Cauli,Kg,100.0,120.0,110.0,Summer Monsoon,Vegetable,2022,July,20
Cauli,Kg,95.0,105.0,100.84,Summer Monsoon,Vegetable,2022,July,21
Cauli,Kg,95.0,110.0,103.34,Summer Monsoon,Vegetable,2022,July,22
Cauli,Kg,80.0,100.0,90.0,Summer Monsoon,Vegetable,2022,July,23
Cauli,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2022,July,24
Cauli,Kg,80.0,90.0,86.67,Summer Monsoon,Vegetable,2022,July,25
Cauli,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2022,July,26
Cauli,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2022,July,27
Cauli,Kg,60.0,80.0,70.0,Summer Monsoon,Vegetable,2022,July,28
Cauli,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2022,July,29
Cauli,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2022,July,30
Cauli,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2022,July,31
Cauli,Kg,80.0,90.0,85.84,Early Summer,Vegetable,2022,June,1
Cauli,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2022,June,2
Cauli,Kg,85.0,95.0,90.0,Early Summer,Vegetable,2022,June,3
Cauli,Kg,70.0,90.0,80.0,Early Summer,Vegetable,2022,June,4
Cauli,Kg,60.0,70.0,65.84,Early Summer,Vegetable,2022,June,5
Cauli,Kg,60.0,70.0,65.84,Early Summer,Vegetable,2022,June,6
Cauli,Kg,65.0,75.0,71.67,Early Summer,Vegetable,2022,June,7
Cauli,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2022,June,8
Cauli,Kg,85.0,95.0,90.0,Early Summer,Vegetable,2022,June,9
Cauli,Kg,85.0,95.0,90.0,Early Summer,Vegetable,2022,June,10
Cauli,Kg,55.0,65.0,60.0,Early Summer,Vegetable,2022,June,11
Cauli,Kg,55.0,65.0,61.67,Early Summer,Vegetable,2022,June,12
Cauli,Kg,50.0,60.0,55.84,Early Summer,Vegetable,2022,June,13
Cauli,Kg,45.0,55.0,50.84,Early Summer,Vegetable,2022,June,14
