Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2019,July,27
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2019,July,28
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2019,July,29
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2019,July,30
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2019,July,31
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,1
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,2
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,3
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,4
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,5
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,6
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,7
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,8
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,9
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,10
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,11
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2019,June,12
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,13
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,14
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,15
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,16
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,17
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,18
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,19
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,June,20
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2019,June,21
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2019,June,22
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2019,June,23
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2019,June,24
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2019,June,25
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2019,June,26
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2019,June,27
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2019,June,28
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2019,June,29
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2019,June,30
Neuro,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,May,1
Neuro,Kg,120.0,130.0,125.0,Spring,Vegetable,2019,May,2
Neuro,Kg,120.0,130.0,125.0,Spring,Vegetable,2019,May,3
Neuro,Kg,120.0,130.0,125.0,Spring,Vegetable,2019,May,4
Neuro,Kg,120.0,130.0,125.0,Spring,Vegetable,2019,May,5
Neuro,Kg,120.0,130.0,125.0,Spring,Vegetable,2019,May,6
Neuro,Kg,120.0,130.0,125.0,Spring,Vegetable,2019,May,7
Neuro,Kg,120.0,130.0,125.0,Spring,Vegetable,2019,May,8
Neuro,Kg,120.0,130.0,125.0,Spring,Vegetable,2019,May,9
Neuro,Kg,120.0,130.0,125.0,Spring,Vegetable,2019,May,10
Neuro,Kg,120.0,130.0,125.0,Spring,Vegetable,2019,May,11
Neuro,Kg,120.0,130.0,125.0,Spring,Vegetable,2019,May,12
Neuro,Kg,120.0,130.0,125.0,Spring,Vegetable,2019,May,13
Neuro,Kg,120.0,130.0,125.0,Spring,Vegetable,2019,May,14
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,15
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,16
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,17
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,18
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,19
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,20
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,21
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,22
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,23
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,24
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,25
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,26
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,27
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,28
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,29
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,30
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,31
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,1
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,2
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,3
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,4
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,5
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,6
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,7
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,8
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,9
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,10
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,11
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,14
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,16
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,17
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,18
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,19
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,20
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,21
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,22
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,23
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,24
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,25
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,26
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2020,August,27
Neuro,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2020,August,28
Neuro,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2020,August,29
Neuro,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2020,August,30
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,August,31
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,July,1
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,July,2
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,July,3
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,July,4
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,July,5
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,July,6
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2020,July,7
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,July,8
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,July,9
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,July,10
Neuro,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2020,July,11
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,July,13
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,July,14
Neuro,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,July,15
Neuro,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,July,16
Neuro,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,July,17
Neuro,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,July,18
Neuro,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,July,19
Neuro,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,July,20
Neuro,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2020,July,21
Neuro,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2020,July,22
Neuro,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2020,July,23
Neuro,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,July,24
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,July,25
Neuro,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2020,July,26
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,July,27
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,July,28
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,July,29
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,July,30
Neuro,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,July,31
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,June,1
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,June,2
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,June,3
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,June,4
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,June,5
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,June,6
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,June,7
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,8
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,9
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,10
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,11
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,12
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,13
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,14
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,15
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,16
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,17
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,18
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,19
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,20
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,21
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,22
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,23
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,24
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,25
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,26
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,27
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,28
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,29
Neuro,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2020,June,30
Neuro,Kg,100.0,110.0,105.0,Spring,Vegetable,2020,May,8
Neuro,Kg,100.0,110.0,105.0,Spring,Vegetable,2020,May,9
Neuro,Kg,120.0,130.0,125.0,Spring,Vegetable,2020,May,10
Neuro,Kg,110.0,120.0,115.0,Spring,Vegetable,2020,May,11
Neuro,Kg,110.0,120.0,115.0,Spring,Vegetable,2020,May,12
Neuro,Kg,110.0,120.0,115.0,Spring,Vegetable,2020,May,13
Neuro,Kg,110.0,120.0,115.0,Spring,Vegetable,2020,May,14
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,May,15
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,May,16
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,May,17
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,May,18
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,May,19
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,May,20
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,May,21
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,May,24
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,May,25
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,May,26
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,May,30
Neuro,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2020,May,31
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,1
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,2
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,3
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,4
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,5
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,6
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,7
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,8
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,9
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,10
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,11
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,12
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,14
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,15
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,17
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,18
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,October,19
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2020,October,20
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2020,October,21
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2020,October,22
Neuro,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2020,October,23
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,September,1
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,September,2
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,September,3
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,September,4
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,September,5
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,September,6
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,September,7
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,September,8
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,September,9
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,September,10
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,September,11
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,September,12
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,September,13
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,September,14
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,September,15
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,September,16
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,September,17
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,September,18
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,September,19
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,September,21
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,September,22
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,September,23
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,September,24
Neuro,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2020,September,25
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,September,26
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,September,27
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,September,28
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,September,29
Neuro,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2020,September,30
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,1
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,2
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,3
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,4
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,5
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,6
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,7
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,8
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,9
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,10
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,11
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,12
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,13
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,14
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,15
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,16
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,17
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,18
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,19
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,20
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,21
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,22
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,23
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,24
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,25
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,26
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,27
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,28
Neuro,Kg,80.0,90.0,85.0,Spring,Vegetable,2021,April,30
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,August,1
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,August,2
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2021,August,3
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,August,4
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2021,August,5
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,August,6
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,August,7
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,August,8
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,August,9
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,August,10
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,August,11
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,August,12
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2021,August,13
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,August,14
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,August,15
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,August,16
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2021,August,17
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,August,18
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,August,19
Neuro,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2021,August,20
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,August,21
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,August,22
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,August,23
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,August,24
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,August,25
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,August,26
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,August,27
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,August,28
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,August,29
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,August,30
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,August,31
Neuro,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,February,17
Neuro,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,February,18
Neuro,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,February,19
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,July,1
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,July,2
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,July,3
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,July,4
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,July,5
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,July,6
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,July,7
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,July,8
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,July,9
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,July,10
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,July,11
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,July,12
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,July,13
Neuro,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,July,14
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,15
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,16
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,17
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,18
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,19
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,20
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,July,21
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,July,22
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,23
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,24
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,25
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,26
Neuro,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,27
Neuro,Kg,80.0,100.0,90.0,Summer Monsoon,Vegetable,2021,July,28
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,July,29
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,July,30
Neuro,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2021,July,31
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,1
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,2
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,3
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,4
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,5
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,6
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,7
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,8
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,9
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,10
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,11
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,12
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,13
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,14
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,15
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,16
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,17
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,18
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,19
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,20
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,21
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,22
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,23
Neuro,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,June,24
Neuro,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2021,June,25
