Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2014,June,30
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2014,March,3
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2014,March,5
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2014,March,6
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2014,March,7
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2014,March,9
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2014,March,10
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2014,March,11
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2014,March,12
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2014,March,13
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2014,March,14
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,March,17
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,March,18
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,March,19
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,March,20
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,March,21
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,March,23
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,March,24
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,March,25
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,March,26
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,March,27
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,March,28
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,March,31
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,May,2
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,May,4
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,May,5
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,May,6
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,May,7
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,May,8
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,May,9
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,May,11
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,May,12
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2014,May,13
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2014,May,15
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2014,May,16
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2014,May,18
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2014,May,19
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2014,May,20
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2014,May,21
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2014,May,22
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2014,May,23
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2014,May,25
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2014,May,26
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2014,May,27
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2014,May,28
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2014,May,30
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,November,1
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,November,2
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,November,3
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,November,4
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,November,5
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,November,6
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,November,7
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,November,8
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,November,9
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,November,10
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,November,11
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,November,12
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,November,13
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,November,14
Fish Fresh,Kg,220.0,230.0,225.0,Late Autumn,Other,2014,November,15
Fish Fresh,Kg,220.0,230.0,225.0,Late Autumn,Other,2014,November,16
Fish Fresh,Kg,220.0,230.0,225.0,Late Autumn,Other,2014,November,17
Fish Fresh,Kg,220.0,230.0,225.0,Late Autumn,Other,2014,November,18
Fish Fresh,Kg,220.0,230.0,225.0,Late Autumn,Other,2014,November,19
Fish Fresh,Kg,220.0,230.0,225.0,Late Autumn,Other,2014,November,20
Fish Fresh,Kg,220.0,230.0,225.0,Late Autumn,Other,2014,November,21
Fish Fresh,Kg,220.0,230.0,225.0,Late Autumn,Other,2014,November,22
Fish Fresh,Kg,220.0,230.0,225.0,Late Autumn,Other,2014,November,23
Fish Fresh,Kg,220.0,230.0,225.0,Late Autumn,Other,2014,November,24
Fish Fresh,Kg,220.0,230.0,225.0,Late Autumn,Other,2014,November,25
Fish Fresh,Kg,220.0,230.0,225.0,Late Autumn,Other,2014,November,26
Fish Fresh,Kg,220.0,230.0,225.0,Late Autumn,Other,2014,November,27
Fish Fresh,Kg,220.0,230.0,225.0,Late Autumn,Other,2014,November,28
Fish Fresh,Kg,220.0,230.0,225.0,Late Autumn,Other,2014,November,29
Fish Fresh,Kg,220.0,230.0,225.0,Late Autumn,Other,2014,November,30
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,8
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,9
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,10
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,12
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,13
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,14
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,15
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,16
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,17
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,19
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,20
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,21
Fish Fresh,Kg,225.0,240.0,232.5,Early Autumn,Other,2014,October,22
Fish Fresh,Kg,225.0,235.0,230.0,Early Autumn,Other,2014,October,23
Fish Fresh,Kg,225.0,235.0,230.0,Early Autumn,Other,2014,October,24
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,25
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,26
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,27
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,28
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,29
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,30
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,October,31
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2014,September,1
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2014,September,2
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2014,September,3
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2014,September,4
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2014,September,5
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2014,September,6
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2014,September,7
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2014,September,8
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2014,September,9
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2014,September,10
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2014,September,11
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2014,September,12
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2014,September,13
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2014,September,14
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,September,15
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,September,16
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,September,17
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,September,18
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,September,19
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,September,20
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,September,21
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,September,22
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,September,23
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,September,24
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,September,26
Fish Fresh,Kg,200.0,230.0,215.0,Early Autumn,Other,2014,September,28
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,September,29
Fish Fresh,Kg,220.0,230.0,225.0,Early Autumn,Other,2014,September,30
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,1
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,2
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,3
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,4
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,5
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,6
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,7
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,8
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,10
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,12
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,13
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,14
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,15
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,16
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,17
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,18
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,19
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,20
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,21
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,22
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,23
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,24
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,25
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,26
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,27
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,28
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,29
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,April,30
Fish Fresh,Kg,230.0,235.0,232.5,Summer Monsoon,Other,2015,August,1
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,August,2
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,August,3
Fish Fresh,Kg,230.0,235.0,232.5,Summer Monsoon,Other,2015,August,4
Fish Fresh,Kg,230.0,235.0,232.5,Summer Monsoon,Other,2015,August,5
Fish Fresh,Kg,230.0,235.0,232.5,Summer Monsoon,Other,2015,August,6
Fish Fresh,Kg,230.0,235.0,232.5,Summer Monsoon,Other,2015,August,7
Fish Fresh,Kg,225.0,230.0,227.5,Summer Monsoon,Other,2015,August,8
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2015,August,9
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2015,August,10
Fish Fresh,Kg,225.0,230.0,227.5,Summer Monsoon,Other,2015,August,11
Fish Fresh,Kg,225.0,230.0,227.5,Summer Monsoon,Other,2015,August,12
Fish Fresh,Kg,225.0,230.0,227.5,Summer Monsoon,Other,2015,August,13
Fish Fresh,Kg,225.0,230.0,227.5,Summer Monsoon,Other,2015,August,14
Fish Fresh,Kg,225.0,230.0,227.5,Summer Monsoon,Other,2015,August,15
Fish Fresh,Kg,225.0,230.0,227.5,Summer Monsoon,Other,2015,August,16
Fish Fresh,Kg,225.0,230.0,227.5,Summer Monsoon,Other,2015,August,17
Fish Fresh,Kg,225.0,230.0,227.5,Summer Monsoon,Other,2015,August,18
Fish Fresh,Kg,225.0,230.0,227.5,Summer Monsoon,Other,2015,August,19
Fish Fresh,Kg,225.0,230.0,227.5,Summer Monsoon,Other,2015,August,20
Fish Fresh,Kg,225.0,230.0,227.5,Summer Monsoon,Other,2015,August,21
Fish Fresh,Kg,225.0,230.0,227.5,Summer Monsoon,Other,2015,August,22
Fish Fresh,Kg,225.0,230.0,227.5,Summer Monsoon,Other,2015,August,23
Fish Fresh,Kg,225.0,230.0,227.5,Summer Monsoon,Other,2015,August,24
Fish Fresh,Kg,230.0,235.0,232.5,Summer Monsoon,Other,2015,August,25
Fish Fresh,Kg,235.0,240.0,237.5,Summer Monsoon,Other,2015,August,26
Fish Fresh,Kg,235.0,240.0,237.5,Summer Monsoon,Other,2015,August,27
Fish Fresh,Kg,235.0,240.0,237.5,Summer Monsoon,Other,2015,August,28
Fish Fresh,Kg,230.0,240.0,235.0,Summer Monsoon,Other,2015,August,29
Fish Fresh,Kg,230.0,240.0,235.0,Summer Monsoon,Other,2015,August,30
Fish Fresh,Kg,235.0,240.0,237.5,Summer Monsoon,Other,2015,August,31
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,1
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,2
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,3
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,4
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,5
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,6
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,7
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,8
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,9
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,10
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,11
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,12
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,13
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,14
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,15
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,16
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,17
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,18
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,19
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,20
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,21
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,22
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,23
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,24
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,25
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,26
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,27
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,28
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,29
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,30
Fish Fresh,Kg,250.0,260.0,255.0,Late Autumn,Other,2015,December,31
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,1
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,2
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,3
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,4
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,5
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,6
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,7
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,8
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,9
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,10
Fish Fresh,Kg,200.0,210.0,205.0,Winter,Other,2015,February,11
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,12
Fish Fresh,Kg,220.0,230.0,225.0,Winter,Other,2015,February,13
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,14
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,15
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,16
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,18
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,19
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,20
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,22
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,23
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,24
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,25
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,26
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,February,27
Fish Fresh,Kg,210.0,220.0,215.0,Late Autumn,Other,2015,January,1
Fish Fresh,Kg,210.0,220.0,215.0,Late Autumn,Other,2015,January,2
Fish Fresh,Kg,210.0,220.0,215.0,Late Autumn,Other,2015,January,3
Fish Fresh,Kg,210.0,220.0,215.0,Late Autumn,Other,2015,January,4
Fish Fresh,Kg,210.0,220.0,215.0,Late Autumn,Other,2015,January,5
Fish Fresh,Kg,210.0,220.0,215.0,Late Autumn,Other,2015,January,6
Fish Fresh,Kg,210.0,220.0,215.0,Late Autumn,Other,2015,January,7
Fish Fresh,Kg,210.0,220.0,215.0,Late Autumn,Other,2015,January,8
Fish Fresh,Kg,210.0,220.0,215.0,Late Autumn,Other,2015,January,9
Fish Fresh,Kg,210.0,220.0,215.0,Late Autumn,Other,2015,January,11
Fish Fresh,Kg,210.0,220.0,215.0,Late Autumn,Other,2015,January,12
Fish Fresh,Kg,210.0,220.0,215.0,Late Autumn,Other,2015,January,13
Fish Fresh,Kg,210.0,220.0,215.0,Late Autumn,Other,2015,January,14
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,January,15
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,January,16
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,January,17
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,January,18
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,January,19
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,January,20
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,January,21
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,January,22
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,January,23
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,January,25
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,January,26
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,January,27
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,January,28
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,January,29
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,January,31
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,July,1
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,July,2
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,July,3
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,July,4
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,July,5
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,July,6
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,July,7
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,July,8
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,July,9
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,July,10
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,July,11
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,July,12
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,July,13
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,July,14
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,July,15
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,July,16
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,July,17
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,July,18
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,July,19
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,July,20
Fish Fresh,Kg,220.0,230.0,225.0,Summer Monsoon,Other,2015,July,21
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,July,22
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,July,23
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,July,24
Fish Fresh,Kg,225.0,230.0,227.5,Summer Monsoon,Other,2015,July,25
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,July,26
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,July,27
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,July,28
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,July,29
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,July,30
Fish Fresh,Kg,210.0,220.0,215.0,Summer Monsoon,Other,2015,July,31
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,1
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,2
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,3
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,4
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,5
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,6
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,7
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,8
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,9
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,10
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,11
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,12
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,13
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,14
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,15
Fish Fresh,Kg,230.0,235.0,232.5,Early Summer,Other,2015,June,16
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,17
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,18
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,19
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,20
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,21
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,22
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,23
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,24
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,25
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,26
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,27
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,28
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,29
Fish Fresh,Kg,210.0,220.0,215.0,Early Summer,Other,2015,June,30
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,March,1
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,March,2
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,March,3
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,March,6
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,March,9
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,March,10
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,March,11
Fish Fresh,Kg,200.0,220.0,210.0,Winter,Other,2015,March,12
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,March,13
Fish Fresh,Kg,210.0,220.0,215.0,Winter,Other,2015,March,14
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,March,16
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,March,17
Fish Fresh,Kg,210.0,220.0,215.0,Spring,Other,2015,March,18
