Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Potato White,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2019,August,8
Potato White,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2019,August,9
Potato White,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,August,10
Potato White,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2019,August,11
Potato White,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2019,August,12
Potato White,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2019,August,13
Potato White,Kg,33.0,36.0,34.5,Summer Monsoon,Vegetable,2019,August,14
Potato White,Kg,34.0,36.0,35.0,Summer Monsoon,Vegetable,2019,August,15
Potato White,Kg,34.0,36.0,35.0,Summer Monsoon,Vegetable,2019,August,16
Potato White,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2019,August,17
Potato White,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,August,18
Potato White,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,August,19
Potato White,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2019,August,20
Potato White,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2019,August,21
Potato White,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2019,August,22
Potato White,Kg,35.0,38.0,36.5,Summer Monsoon,Vegetable,2019,August,23
Potato White,Kg,33.0,36.0,34.5,Summer Monsoon,Vegetable,2019,August,24
Potato White,Kg,33.0,36.0,34.5,Summer Monsoon,Vegetable,2019,August,25
Potato White,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2019,August,26
Potato White,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2019,August,27
Potato White,Kg,35.0,38.0,36.5,Summer Monsoon,Vegetable,2019,August,28
Potato White,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2019,August,29
Potato White,Kg,31.0,33.0,32.0,Summer Monsoon,Vegetable,2019,August,30
Potato White,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2019,August,31
Potato White,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2019,December,1
Potato White,Kg,41.0,43.0,42.0,Late Autumn,Vegetable,2019,December,2
Potato White,Kg,41.0,43.0,42.0,Late Autumn,Vegetable,2019,December,3
Potato White,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2019,December,4
Potato White,Kg,41.0,43.0,42.0,Late Autumn,Vegetable,2019,December,5
Potato White,Kg,40.0,43.0,41.5,Late Autumn,Vegetable,2019,December,6
Potato White,Kg,45.0,47.0,46.0,Late Autumn,Vegetable,2019,December,7
Potato White,Kg,45.0,48.0,46.5,Late Autumn,Vegetable,2019,December,8
Potato White,Kg,20.0,22.0,21.0,Winter,Vegetable,2019,February,1
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,2
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,3
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,4
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,5
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,6
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,7
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,8
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,9
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,10
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,11
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,12
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,13
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,14
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,15
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,16
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,17
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,18
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,19
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,20
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,21
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,22
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,23
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,24
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,25
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,26
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,27
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,February,28
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2019,January,1
Potato White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2019,January,2
Potato White,Kg,23.0,25.0,24.0,Late Autumn,Vegetable,2019,January,3
Potato White,Kg,23.0,25.0,24.0,Late Autumn,Vegetable,2019,January,4
Potato White,Kg,23.0,25.0,24.0,Late Autumn,Vegetable,2019,January,5
Potato White,Kg,25.0,27.0,26.0,Late Autumn,Vegetable,2019,January,6
Potato White,Kg,25.0,27.0,26.0,Late Autumn,Vegetable,2019,January,7
Potato White,Kg,26.0,28.0,27.0,Late Autumn,Vegetable,2019,January,8
Potato White,Kg,26.0,28.0,27.0,Late Autumn,Vegetable,2019,January,9
Potato White,Kg,26.0,28.0,27.0,Late Autumn,Vegetable,2019,January,10
Potato White,Kg,25.0,28.0,26.5,Late Autumn,Vegetable,2019,January,11
Potato White,Kg,25.0,28.0,26.5,Late Autumn,Vegetable,2019,January,12
Potato White,Kg,23.0,25.0,24.0,Late Autumn,Vegetable,2019,January,13
Potato White,Kg,23.0,25.0,24.0,Late Autumn,Vegetable,2019,January,14
Potato White,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,15
Potato White,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,16
Potato White,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,17
Potato White,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,18
Potato White,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,19
Potato White,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,20
Potato White,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,21
Potato White,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,22
Potato White,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,23
Potato White,Kg,24.0,26.0,25.0,Winter,Vegetable,2019,January,24
Potato White,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,25
Potato White,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,26
Potato White,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,27
Potato White,Kg,23.0,25.0,24.0,Winter,Vegetable,2019,January,28
Potato White,Kg,20.0,22.0,21.0,Winter,Vegetable,2019,January,29
Potato White,Kg,20.0,22.0,21.0,Winter,Vegetable,2019,January,30
Potato White,Kg,20.0,22.0,21.0,Winter,Vegetable,2019,January,31
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,July,1
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,July,2
Potato White,Kg,22.0,25.0,23.5,Early Summer,Vegetable,2019,July,3
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,July,4
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,July,5
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,July,6
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,July,7
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,July,8
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,July,9
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,July,10
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,July,11
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,July,12
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,July,13
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,July,14
Potato White,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,July,15
Potato White,Kg,25.0,28.0,26.5,Summer Monsoon,Vegetable,2019,July,16
Potato White,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2019,July,17
Potato White,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2019,July,18
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2019,July,19
Potato White,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2019,July,20
Potato White,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2019,July,21
Potato White,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2019,July,22
Potato White,Kg,34.0,36.0,35.0,Summer Monsoon,Vegetable,2019,July,23
Potato White,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,July,24
Potato White,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,July,25
Potato White,Kg,35.0,37.0,36.0,Summer Monsoon,Vegetable,2019,July,26
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2019,July,27
Potato White,Kg,33.0,35.0,34.0,Summer Monsoon,Vegetable,2019,July,28
Potato White,Kg,28.0,30.0,29.0,Summer Monsoon,Vegetable,2019,July,29
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2019,July,30
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2019,July,31
Potato White,Kg,20.0,24.0,22.0,Early Summer,Vegetable,2019,June,1
Potato White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2019,June,2
Potato White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2019,June,3
Potato White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2019,June,4
Potato White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2019,June,5
Potato White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2019,June,6
Potato White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2019,June,7
Potato White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2019,June,8
Potato White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2019,June,9
Potato White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2019,June,10
Potato White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2019,June,11
Potato White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2019,June,12
Potato White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2019,June,13
Potato White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2019,June,14
Potato White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2019,June,15
Potato White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2019,June,16
Potato White,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2019,June,17
Potato White,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2019,June,18
Potato White,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2019,June,19
Potato White,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2019,June,20
Potato White,Kg,28.0,30.0,29.0,Early Summer,Vegetable,2019,June,21
Potato White,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2019,June,22
Potato White,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2019,June,23
Potato White,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2019,June,24
Potato White,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2019,June,25
Potato White,Kg,25.0,28.0,26.5,Early Summer,Vegetable,2019,June,26
Potato White,Kg,25.0,28.0,26.5,Early Summer,Vegetable,2019,June,27
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,June,28
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,June,29
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,June,30
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,March,1
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,March,2
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,March,3
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,March,5
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,March,6
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,March,7
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,March,8
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,March,9
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,March,10
Potato White,Kg,18.0,20.0,19.0,Winter,Vegetable,2019,March,11
Potato White,Kg,21.0,23.0,22.0,Early Summer,Vegetable,2019,May,19
Potato White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2019,May,20
Potato White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2019,May,21
Potato White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2019,May,22
Potato White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2019,May,23
Potato White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2019,May,24
Potato White,Kg,25.0,27.0,26.0,Early Summer,Vegetable,2019,May,25
Potato White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2019,May,26
Potato White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2019,May,27
Potato White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2019,May,28
Potato White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2019,May,29
Potato White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2019,May,30
Potato White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2019,May,31
Potato White,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2019,November,5
Potato White,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2019,November,6
Potato White,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2019,November,7
Potato White,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2019,November,8
Potato White,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2019,November,9
Potato White,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2019,November,10
Potato White,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2019,November,11
Potato White,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2019,November,12
Potato White,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2019,November,13
Potato White,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2019,November,14
Potato White,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2019,November,15
Potato White,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2019,November,16
Potato White,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2019,November,17
Potato White,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2019,November,18
Potato White,Kg,38.0,40.0,39.0,Late Autumn,Vegetable,2019,November,19
Potato White,Kg,35.0,38.0,36.5,Late Autumn,Vegetable,2019,November,20
Potato White,Kg,35.0,37.0,36.0,Late Autumn,Vegetable,2019,November,21
Potato White,Kg,35.0,37.0,36.0,Late Autumn,Vegetable,2019,November,22
Potato White,Kg,33.0,35.0,34.0,Late Autumn,Vegetable,2019,November,23
Potato White,Kg,33.0,35.0,34.0,Late Autumn,Vegetable,2019,November,24
Potato White,Kg,33.0,35.0,34.0,Late Autumn,Vegetable,2019,November,25
Potato White,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2019,November,26
Potato White,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2019,November,27
Potato White,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2019,November,28
Potato White,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2019,November,29
Potato White,Kg,40.0,42.0,41.0,Late Autumn,Vegetable,2019,November,30
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,1
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,2
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,3
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,4
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,5
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,6
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,7
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,8
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,9
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,10
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,11
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,12
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,13
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,14
Potato White,Kg,47.0,48.0,47.5,Early Autumn,Vegetable,2019,October,15
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,16
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,17
Potato White,Kg,46.0,48.0,47.0,Early Autumn,Vegetable,2019,October,18
Potato White,Kg,45.0,48.0,46.5,Early Autumn,Vegetable,2019,October,19
Potato White,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2019,October,20
Potato White,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2019,October,24
Potato White,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2019,October,25
Potato White,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2019,October,26
Potato White,Kg,40.0,43.0,41.5,Early Autumn,Vegetable,2019,October,27
Potato White,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2019,October,28
Potato White,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2019,September,1
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2019,September,2
Potato White,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2019,September,3
Potato White,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2019,September,4
Potato White,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2019,September,5
Potato White,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2019,September,6
Potato White,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2019,September,7
Potato White,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2019,September,8
Potato White,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2019,September,9
Potato White,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2019,September,10
Potato White,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2019,September,11
Potato White,Kg,30.0,32.0,31.0,Summer Monsoon,Vegetable,2019,September,12
Potato White,Kg,30.0,33.0,31.5,Summer Monsoon,Vegetable,2019,September,13
Potato White,Kg,30.0,33.0,31.5,Summer Monsoon,Vegetable,2019,September,14
Potato White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2019,September,15
Potato White,Kg,35.0,37.0,36.0,Early Autumn,Vegetable,2019,September,16
Potato White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2019,September,17
Potato White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2019,September,18
Potato White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2019,September,19
Potato White,Kg,33.0,35.0,34.0,Early Autumn,Vegetable,2019,September,20
Potato White,Kg,33.0,35.0,34.0,Early Autumn,Vegetable,2019,September,21
Potato White,Kg,33.0,35.0,34.0,Early Autumn,Vegetable,2019,September,22
Potato White,Kg,33.0,35.0,34.0,Early Autumn,Vegetable,2019,September,23
Potato White,Kg,33.0,35.0,34.0,Early Autumn,Vegetable,2019,September,24
Potato White,Kg,33.0,35.0,34.0,Early Autumn,Vegetable,2019,September,25
Potato White,Kg,33.0,35.0,34.0,Early Autumn,Vegetable,2019,September,26
Potato White,Kg,33.0,35.0,34.0,Early Autumn,Vegetable,2019,September,27
Potato White,Kg,45.0,47.0,46.0,Early Autumn,Vegetable,2019,September,28
Potato White,Kg,45.0,46.0,45.5,Early Autumn,Vegetable,2019,September,29
Potato White,Kg,45.0,48.0,46.5,Early Autumn,Vegetable,2019,September,30
Potato White,Kg,28.0,30.0,29.0,Spring,Vegetable,2020,April,25
Potato White,Kg,28.0,30.0,29.0,Spring,Vegetable,2020,April,26
Potato White,Kg,28.0,30.0,29.0,Spring,Vegetable,2020,April,27
Potato White,Kg,28.0,30.0,29.0,Spring,Vegetable,2020,April,28
Potato White,Kg,25.0,30.0,27.5,Spring,Vegetable,2020,April,29
Potato White,Kg,26.0,28.0,27.0,Spring,Vegetable,2020,April,30
Potato White,Kg,74.0,78.0,76.0,Late Autumn,Vegetable,2020,December,1
Potato White,Kg,70.0,75.0,72.5,Late Autumn,Vegetable,2020,December,2
Potato White,Kg,70.0,72.0,71.0,Late Autumn,Vegetable,2020,December,3
Potato White,Kg,65.0,70.0,67.5,Late Autumn,Vegetable,2020,December,4
Potato White,Kg,65.0,70.0,67.5,Late Autumn,Vegetable,2020,December,5
Potato White,Kg,65.0,70.0,67.5,Late Autumn,Vegetable,2020,December,6
Potato White,Kg,58.0,60.0,59.0,Late Autumn,Vegetable,2020,December,7
Potato White,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2020,December,8
Potato White,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2020,December,9
Potato White,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2020,December,10
Potato White,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2020,December,11
Potato White,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2020,December,12
Potato White,Kg,45.0,48.0,46.5,Late Autumn,Vegetable,2020,December,13
Potato White,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2020,December,14
Potato White,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2020,December,15
Potato White,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2020,December,16
Potato White,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2020,December,17
Potato White,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2020,December,18
Potato White,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2020,December,19
Potato White,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2020,December,20
Potato White,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2020,December,21
Potato White,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2020,December,22
Potato White,Kg,28.0,32.0,30.0,Late Autumn,Vegetable,2020,December,23
Potato White,Kg,28.0,32.0,30.0,Late Autumn,Vegetable,2020,December,24
Potato White,Kg,28.0,32.0,30.0,Late Autumn,Vegetable,2020,December,25
Potato White,Kg,28.0,32.0,30.0,Late Autumn,Vegetable,2020,December,26
Potato White,Kg,28.0,32.0,30.0,Late Autumn,Vegetable,2020,December,27
Potato White,Kg,28.0,30.0,29.0,Late Autumn,Vegetable,2020,December,28
Potato White,Kg,28.0,32.0,30.0,Late Autumn,Vegetable,2020,December,29
Potato White,Kg,28.0,30.0,29.0,Late Autumn,Vegetable,2020,December,30
Potato White,Kg,28.0,30.0,29.0,Late Autumn,Vegetable,2020,December,31
Potato White,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2020,July,1
Potato White,Kg,33.0,35.0,34.0,Early Summer,Vegetable,2020,July,2
Potato White,Kg,40.0,42.0,41.0,Early Summer,Vegetable,2020,July,3
Potato White,Kg,44.0,46.0,45.0,Early Summer,Vegetable,2020,July,4
Potato White,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2020,July,5
Potato White,Kg,42.0,45.0,43.5,Early Summer,Vegetable,2020,July,6
Potato White,Kg,42.0,45.0,43.5,Early Summer,Vegetable,2020,July,7
Potato White,Kg,42.0,45.0,43.5,Early Summer,Vegetable,2020,July,8
Potato White,Kg,43.0,45.0,44.0,Early Summer,Vegetable,2020,July,9
Potato White,Kg,42.0,45.0,43.5,Early Summer,Vegetable,2020,July,10
Potato White,Kg,42.0,45.0,43.5,Early Summer,Vegetable,2020,July,13
Potato White,Kg,42.0,45.0,43.5,Early Summer,Vegetable,2020,July,14
Potato White,Kg,44.0,46.0,45.0,Summer Monsoon,Vegetable,2020,July,15
Potato White,Kg,44.0,46.0,45.0,Summer Monsoon,Vegetable,2020,July,17
Potato White,Kg,47.0,50.0,48.5,Summer Monsoon,Vegetable,2020,July,20
Potato White,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,June,1
Potato White,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,June,2
Potato White,Kg,26.0,28.0,27.0,Early Summer,Vegetable,2020,June,3
