Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2014,March,27
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2014,March,28
Banana,Doz,55.0,60.0,57.5,Spring,Fruit,2014,March,31
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2014,May,2
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2014,May,4
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2014,May,5
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2014,May,6
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2014,May,7
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2014,May,8
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2014,May,9
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2014,May,11
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2014,May,12
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2014,May,13
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2014,May,15
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2014,May,16
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2014,May,18
Banana,Doz,110.0,120.0,115.0,Early Summer,Fruit,2014,May,19
Banana,Doz,110.0,120.0,115.0,Early Summer,Fruit,2014,May,20
Banana,Doz,120.0,130.0,125.0,Early Summer,Fruit,2014,May,21
Banana,Doz,120.0,130.0,125.0,Early Summer,Fruit,2014,May,22
Banana,Doz,110.0,120.0,115.0,Early Summer,Fruit,2014,May,23
Banana,Doz,110.0,120.0,115.0,Early Summer,Fruit,2014,May,25
Banana,Doz,100.0,110.0,105.0,Early Summer,Fruit,2014,May,26
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2014,May,27
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2014,May,28
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2014,May,30
Banana,Doz,60.0,65.0,62.5,Early Autumn,Fruit,2014,November,1
Banana,Doz,60.0,65.0,62.5,Early Autumn,Fruit,2014,November,2
Banana,Doz,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,3
Banana,Doz,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,4
Banana,Doz,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,5
Banana,Doz,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,6
Banana,Doz,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,7
Banana,Doz,55.0,65.0,60.0,Early Autumn,Fruit,2014,November,8
Banana,Doz,55.0,65.0,60.0,Early Autumn,Fruit,2014,November,9
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,November,10
Banana,Doz,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,11
Banana,Doz,55.0,60.0,57.5,Early Autumn,Fruit,2014,November,12
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,November,13
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,November,14
Banana,Doz,50.0,55.0,52.5,Late Autumn,Fruit,2014,November,15
Banana,Doz,50.0,55.0,52.5,Late Autumn,Fruit,2014,November,16
Banana,Doz,60.0,65.0,62.5,Late Autumn,Fruit,2014,November,17
Banana,Doz,55.0,60.0,57.5,Late Autumn,Fruit,2014,November,18
Banana,Doz,55.0,60.0,57.5,Late Autumn,Fruit,2014,November,19
Banana,Doz,50.0,55.0,52.5,Late Autumn,Fruit,2014,November,20
Banana,Doz,50.0,60.0,55.0,Late Autumn,Fruit,2014,November,21
Banana,Doz,50.0,55.0,52.5,Late Autumn,Fruit,2014,November,22
Banana,Doz,60.0,65.0,62.5,Late Autumn,Fruit,2014,November,23
Banana,Doz,50.0,60.0,55.0,Late Autumn,Fruit,2014,November,24
Banana,Doz,50.0,55.0,52.5,Late Autumn,Fruit,2014,November,25
Banana,Doz,50.0,55.0,52.5,Late Autumn,Fruit,2014,November,26
Banana,Doz,50.0,55.0,52.5,Late Autumn,Fruit,2014,November,27
Banana,Doz,50.0,55.0,52.5,Late Autumn,Fruit,2014,November,28
Banana,Doz,55.0,60.0,57.5,Late Autumn,Fruit,2014,November,29
Banana,Doz,50.0,55.0,52.5,Late Autumn,Fruit,2014,November,30
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,October,8
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,October,9
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,October,10
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,October,12
Banana,Doz,55.0,60.0,57.5,Early Autumn,Fruit,2014,October,13
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,October,14
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,October,15
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,October,16
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,October,17
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,October,19
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,October,20
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,October,21
Banana,Doz,55.0,60.0,57.5,Early Autumn,Fruit,2014,October,22
Banana,Doz,55.0,65.0,60.0,Early Autumn,Fruit,2014,October,23
Banana,Doz,50.0,65.0,57.5,Early Autumn,Fruit,2014,October,24
Banana,Doz,50.0,60.0,55.0,Early Autumn,Fruit,2014,October,25
Banana,Doz,50.0,60.0,55.0,Early Autumn,Fruit,2014,October,26
Banana,Doz,60.0,65.0,62.5,Early Autumn,Fruit,2014,October,27
Banana,Doz,60.0,65.0,62.5,Early Autumn,Fruit,2014,October,28
Banana,Doz,60.0,70.0,65.0,Early Autumn,Fruit,2014,October,29
Banana,Doz,60.0,65.0,62.5,Early Autumn,Fruit,2014,October,30
Banana,Doz,60.0,65.0,62.5,Early Autumn,Fruit,2014,October,31
Banana,Doz,50.0,55.0,52.5,Summer Monsoon,Fruit,2014,September,1
Banana,Doz,50.0,60.0,55.0,Summer Monsoon,Fruit,2014,September,2
Banana,Doz,50.0,60.0,55.0,Summer Monsoon,Fruit,2014,September,3
Banana,Doz,50.0,60.0,55.0,Summer Monsoon,Fruit,2014,September,4
Banana,Doz,40.0,50.0,45.0,Summer Monsoon,Fruit,2014,September,5
Banana,Doz,45.0,50.0,47.5,Summer Monsoon,Fruit,2014,September,6
Banana,Doz,45.0,50.0,47.5,Summer Monsoon,Fruit,2014,September,7
Banana,Doz,40.0,45.0,42.5,Summer Monsoon,Fruit,2014,September,8
Banana,Doz,45.0,55.0,50.0,Summer Monsoon,Fruit,2014,September,9
Banana,Doz,50.0,55.0,52.5,Summer Monsoon,Fruit,2014,September,10
Banana,Doz,55.0,60.0,57.5,Summer Monsoon,Fruit,2014,September,11
Banana,Doz,50.0,60.0,55.0,Summer Monsoon,Fruit,2014,September,12
Banana,Doz,55.0,60.0,57.5,Summer Monsoon,Fruit,2014,September,13
Banana,Doz,55.0,60.0,57.5,Summer Monsoon,Fruit,2014,September,14
Banana,Doz,40.0,45.0,42.5,Early Autumn,Fruit,2014,September,15
Banana,Doz,40.0,50.0,45.0,Early Autumn,Fruit,2014,September,16
Banana,Doz,40.0,45.0,42.5,Early Autumn,Fruit,2014,September,17
Banana,Doz,40.0,50.0,45.0,Early Autumn,Fruit,2014,September,18
Banana,Doz,40.0,50.0,45.0,Early Autumn,Fruit,2014,September,19
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,September,20
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,September,21
Banana,Doz,50.0,60.0,55.0,Early Autumn,Fruit,2014,September,22
Banana,Doz,40.0,50.0,45.0,Early Autumn,Fruit,2014,September,23
Banana,Doz,40.0,50.0,45.0,Early Autumn,Fruit,2014,September,24
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,September,26
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,September,28
Banana,Doz,50.0,55.0,52.5,Early Autumn,Fruit,2014,September,29
Banana,Doz,50.0,60.0,55.0,Early Autumn,Fruit,2014,September,30
Banana,Doz,60.0,65.0,62.5,Spring,Fruit,2015,April,1
Banana,Doz,60.0,65.0,62.5,Spring,Fruit,2015,April,2
Banana,Doz,60.0,65.0,62.5,Spring,Fruit,2015,April,3
Banana,Doz,60.0,65.0,62.5,Spring,Fruit,2015,April,4
Banana,Doz,60.0,65.0,62.5,Spring,Fruit,2015,April,5
Banana,Doz,60.0,65.0,62.5,Spring,Fruit,2015,April,6
Banana,Doz,70.0,80.0,75.0,Spring,Fruit,2015,April,7
Banana,Doz,70.0,75.0,72.5,Spring,Fruit,2015,April,8
Banana,Doz,70.0,80.0,75.0,Spring,Fruit,2015,April,10
Banana,Doz,60.0,65.0,62.5,Spring,Fruit,2015,April,12
Banana,Doz,60.0,65.0,62.5,Spring,Fruit,2015,April,13
Banana,Doz,60.0,65.0,62.5,Spring,Fruit,2015,April,14
Banana,Doz,60.0,65.0,62.5,Spring,Fruit,2015,April,15
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2015,April,16
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2015,April,17
Banana,Doz,70.0,80.0,75.0,Spring,Fruit,2015,April,18
Banana,Doz,70.0,80.0,75.0,Spring,Fruit,2015,April,19
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2015,April,20
Banana,Doz,70.0,75.0,72.5,Spring,Fruit,2015,April,21
Banana,Doz,70.0,80.0,75.0,Spring,Fruit,2015,April,22
Banana,Doz,70.0,80.0,75.0,Spring,Fruit,2015,April,23
Banana,Doz,70.0,80.0,75.0,Spring,Fruit,2015,April,24
Banana,Doz,70.0,80.0,75.0,Spring,Fruit,2015,April,25
Banana,Doz,70.0,80.0,75.0,Spring,Fruit,2015,April,26
Banana,Doz,70.0,80.0,75.0,Spring,Fruit,2015,April,27
Banana,Doz,100.0,110.0,105.0,Spring,Fruit,2015,April,28
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2015,April,29
Banana,Doz,70.0,80.0,75.0,Spring,Fruit,2015,April,30
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,August,1
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,August,2
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,August,3
Banana,Doz,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,4
Banana,Doz,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,5
Banana,Doz,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,6
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,August,7
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,August,8
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,August,9
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,August,10
Banana,Doz,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,11
Banana,Doz,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,12
Banana,Doz,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,13
Banana,Doz,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,14
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,August,15
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,August,16
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,August,17
Banana,Doz,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,18
Banana,Doz,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,19
Banana,Doz,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,20
Banana,Doz,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,21
Banana,Doz,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,22
Banana,Doz,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,23
Banana,Doz,60.0,65.0,62.5,Summer Monsoon,Fruit,2015,August,24
Banana,Doz,60.0,65.0,62.5,Summer Monsoon,Fruit,2015,August,25
Banana,Doz,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,26
Banana,Doz,60.0,70.0,65.0,Summer Monsoon,Fruit,2015,August,27
Banana,Doz,60.0,65.0,62.5,Summer Monsoon,Fruit,2015,August,28
Banana,Doz,60.0,65.0,62.5,Summer Monsoon,Fruit,2015,August,29
Banana,Doz,65.0,70.0,67.5,Summer Monsoon,Fruit,2015,August,30
Banana,Doz,60.0,65.0,62.5,Summer Monsoon,Fruit,2015,August,31
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,1
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2015,December,2
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,3
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2015,December,4
Banana,Doz,80.0,90.0,85.0,Late Autumn,Fruit,2015,December,5
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,6
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,7
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,8
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,9
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,10
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,11
Banana,Doz,70.0,90.0,80.0,Late Autumn,Fruit,2015,December,12
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,13
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,14
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,15
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,16
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,17
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,18
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,19
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,20
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,21
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,22
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,23
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,24
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,25
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,26
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,27
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,28
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,29
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,30
Banana,Doz,70.0,80.0,75.0,Late Autumn,Fruit,2015,December,31
Banana,Doz,50.0,60.0,55.0,Winter,Fruit,2015,February,1
Banana,Doz,48.0,55.0,51.5,Winter,Fruit,2015,February,2
Banana,Doz,50.0,60.0,55.0,Winter,Fruit,2015,February,3
Banana,Doz,50.0,55.0,52.5,Winter,Fruit,2015,February,4
Banana,Doz,50.0,55.0,52.5,Winter,Fruit,2015,February,5
Banana,Doz,50.0,55.0,52.5,Winter,Fruit,2015,February,6
Banana,Doz,50.0,55.0,52.5,Winter,Fruit,2015,February,7
Banana,Doz,50.0,55.0,52.5,Winter,Fruit,2015,February,8
Banana,Doz,50.0,55.0,52.5,Winter,Fruit,2015,February,9
Banana,Doz,50.0,55.0,52.5,Winter,Fruit,2015,February,10
Banana,Doz,50.0,55.0,52.5,Winter,Fruit,2015,February,11
Banana,Doz,50.0,55.0,52.5,Winter,Fruit,2015,February,12
Banana,Doz,50.0,55.0,52.5,Winter,Fruit,2015,February,13
Banana,Doz,50.0,55.0,52.5,Winter,Fruit,2015,February,14
Banana,Doz,50.0,55.0,52.5,Winter,Fruit,2015,February,15
Banana,Doz,50.0,55.0,52.5,Winter,Fruit,2015,February,16
Banana,Doz,50.0,60.0,55.0,Winter,Fruit,2015,February,18
Banana,Doz,50.0,55.0,52.5,Winter,Fruit,2015,February,19
Banana,Doz,50.0,60.0,55.0,Winter,Fruit,2015,February,20
Banana,Doz,55.0,60.0,57.5,Winter,Fruit,2015,February,22
Banana,Doz,55.0,60.0,57.5,Winter,Fruit,2015,February,23
Banana,Doz,70.0,75.0,72.5,Winter,Fruit,2015,February,24
Banana,Doz,65.0,70.0,67.5,Winter,Fruit,2015,February,25
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2015,February,26
Banana,Doz,70.0,75.0,72.5,Winter,Fruit,2015,February,27
Banana,Doz,55.0,60.0,57.5,Late Autumn,Fruit,2015,January,1
Banana,Doz,55.0,60.0,57.5,Late Autumn,Fruit,2015,January,2
Banana,Doz,55.0,60.0,57.5,Late Autumn,Fruit,2015,January,3
Banana,Doz,55.0,60.0,57.5,Late Autumn,Fruit,2015,January,4
Banana,Doz,45.0,50.0,47.5,Late Autumn,Fruit,2015,January,5
Banana,Doz,48.0,50.0,49.0,Late Autumn,Fruit,2015,January,6
Banana,Doz,48.0,55.0,51.5,Late Autumn,Fruit,2015,January,7
Banana,Doz,48.0,55.0,51.5,Late Autumn,Fruit,2015,January,8
Banana,Doz,48.0,55.0,51.5,Late Autumn,Fruit,2015,January,9
Banana,Doz,48.0,55.0,51.5,Late Autumn,Fruit,2015,January,11
Banana,Doz,50.0,55.0,52.5,Late Autumn,Fruit,2015,January,12
Banana,Doz,50.0,55.0,52.5,Late Autumn,Fruit,2015,January,13
Banana,Doz,50.0,55.0,52.5,Late Autumn,Fruit,2015,January,14
Banana,Doz,55.0,60.0,57.5,Winter,Fruit,2015,January,15
Banana,Doz,50.0,60.0,55.0,Winter,Fruit,2015,January,16
Banana,Doz,48.0,50.0,49.0,Winter,Fruit,2015,January,17
Banana,Doz,48.0,50.0,49.0,Winter,Fruit,2015,January,18
Banana,Doz,48.0,50.0,49.0,Winter,Fruit,2015,January,19
Banana,Doz,60.0,70.0,65.0,Winter,Fruit,2015,January,20
Banana,Doz,60.0,70.0,65.0,Winter,Fruit,2015,January,21
Banana,Doz,60.0,70.0,65.0,Winter,Fruit,2015,January,22
Banana,Doz,60.0,70.0,65.0,Winter,Fruit,2015,January,23
Banana,Doz,60.0,70.0,65.0,Winter,Fruit,2015,January,25
Banana,Doz,60.0,70.0,65.0,Winter,Fruit,2015,January,26
Banana,Doz,60.0,70.0,65.0,Winter,Fruit,2015,January,27
Banana,Doz,50.0,60.0,55.0,Winter,Fruit,2015,January,28
Banana,Doz,50.0,60.0,55.0,Winter,Fruit,2015,January,29
Banana,Doz,60.0,70.0,65.0,Winter,Fruit,2015,January,31
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,July,1
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,July,2
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,July,3
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,July,4
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,July,5
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,July,6
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,July,7
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,July,8
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,July,9
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,July,10
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,July,11
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,July,12
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,July,13
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,July,14
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,July,15
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,July,16
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,July,17
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,July,18
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,July,19
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,July,20
Banana,Doz,80.0,90.0,85.0,Summer Monsoon,Fruit,2015,July,21
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,July,22
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,July,23
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,July,24
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,July,25
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,July,26
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,July,27
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,July,28
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,July,29
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,July,30
Banana,Doz,70.0,80.0,75.0,Summer Monsoon,Fruit,2015,July,31
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,June,1
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,June,2
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,June,3
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,June,4
Banana,Doz,75.0,80.0,77.5,Early Summer,Fruit,2015,June,5
Banana,Doz,75.0,80.0,77.5,Early Summer,Fruit,2015,June,6
Banana,Doz,60.0,70.0,65.0,Early Summer,Fruit,2015,June,7
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,June,8
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,June,9
Banana,Doz,80.0,85.0,82.5,Early Summer,Fruit,2015,June,10
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,June,11
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,June,12
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,June,13
Banana,Doz,80.0,85.0,82.5,Early Summer,Fruit,2015,June,14
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2015,June,15
Banana,Doz,80.0,100.0,90.0,Early Summer,Fruit,2015,June,16
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,June,17
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,June,18
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,June,19
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,June,20
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,June,21
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,June,22
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,June,23
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,June,24
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,June,25
Banana,Doz,80.0,80.0,80.0,Early Summer,Fruit,2015,June,26
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,June,27
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,June,28
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,June,29
Banana,Doz,70.0,80.0,75.0,Early Summer,Fruit,2015,June,30
Banana,Doz,70.0,75.0,72.5,Winter,Fruit,2015,March,1
Banana,Doz,70.0,75.0,72.5,Winter,Fruit,2015,March,2
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2015,March,3
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2015,March,6
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2015,March,9
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2015,March,10
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2015,March,11
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2015,March,12
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2015,March,13
Banana,Doz,70.0,80.0,75.0,Winter,Fruit,2015,March,14
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2015,March,16
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2015,March,17
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2015,March,18
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2015,March,19
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2015,March,20
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2015,March,21
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2015,March,22
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2015,March,23
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2015,March,24
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2015,March,25
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2015,March,26
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2015,March,27
Banana,Doz,55.0,60.0,57.5,Spring,Fruit,2015,March,28
Banana,Doz,55.0,60.0,57.5,Spring,Fruit,2015,March,29
Banana,Doz,70.0,75.0,72.5,Spring,Fruit,2015,March,30
Banana,Doz,60.0,70.0,65.0,Spring,Fruit,2015,March,31
Banana,Doz,70.0,80.0,75.0,Spring,Fruit,2015,May,1
Banana,Doz,70.0,80.0,75.0,Spring,Fruit,2015,May,2
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2015,May,3
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2015,May,4
Banana,Doz,120.0,130.0,125.0,Spring,Fruit,2015,May,5
Banana,Doz,100.0,110.0,105.0,Spring,Fruit,2015,May,6
Banana,Doz,100.0,110.0,105.0,Spring,Fruit,2015,May,7
Banana,Doz,100.0,110.0,105.0,Spring,Fruit,2015,May,8
Banana,Doz,90.0,100.0,95.0,Spring,Fruit,2015,May,10
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2015,May,11
Banana,Doz,75.0,80.0,77.5,Spring,Fruit,2015,May,12
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2015,May,13
Banana,Doz,80.0,90.0,85.0,Spring,Fruit,2015,May,14
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,May,15
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,May,16
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2015,May,17
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2015,May,18
Banana,Doz,100.0,110.0,105.0,Early Summer,Fruit,2015,May,19
Banana,Doz,100.0,110.0,105.0,Early Summer,Fruit,2015,May,20
Banana,Doz,100.0,110.0,105.0,Early Summer,Fruit,2015,May,21
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2015,May,22
Banana,Doz,90.0,100.0,95.0,Early Summer,Fruit,2015,May,23
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,May,24
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,May,25
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,May,26
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,May,27
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,May,28
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,May,29
Banana,Doz,80.0,90.0,85.0,Early Summer,Fruit,2015,May,30
