Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Raddish White,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,June,20
Raddish White,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,June,23
Raddish White,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,June,24
Raddish White,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,June,25
Raddish White,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,June,26
Raddish White,Kg,32.0,36.0,34.0,Early Summer,Vegetable,2014,June,27
Raddish White,Kg,32.0,36.0,34.0,Early Summer,Vegetable,2014,June,29
Raddish White,Kg,28.0,32.0,30.0,Early Summer,Vegetable,2014,June,30
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2014,March,3
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2014,March,5
Raddish White,Kg,8.0,12.0,10.0,Winter,Vegetable,2014,March,6
Raddish White,Kg,10.0,15.0,12.5,Winter,Vegetable,2014,March,7
Raddish White,Kg,12.0,15.0,13.5,Winter,Vegetable,2014,March,9
Raddish White,Kg,8.0,12.0,10.0,Winter,Vegetable,2014,March,10
Raddish White,Kg,8.0,12.0,10.0,Winter,Vegetable,2014,March,11
Raddish White,Kg,10.0,12.0,11.0,Winter,Vegetable,2014,March,12
Raddish White,Kg,10.0,12.0,11.0,Winter,Vegetable,2014,March,13
Raddish White,Kg,10.0,14.0,12.0,Winter,Vegetable,2014,March,14
Raddish White,Kg,10.0,14.0,12.0,Spring,Vegetable,2014,March,17
Raddish White,Kg,10.0,12.0,11.0,Spring,Vegetable,2014,March,18
Raddish White,Kg,10.0,12.0,11.0,Spring,Vegetable,2014,March,19
Raddish White,Kg,10.0,12.0,11.0,Spring,Vegetable,2014,March,20
Raddish White,Kg,10.0,12.0,11.0,Spring,Vegetable,2014,March,21
Raddish White,Kg,10.0,12.0,11.0,Spring,Vegetable,2014,March,23
Raddish White,Kg,10.0,12.0,11.0,Spring,Vegetable,2014,March,24
Raddish White,Kg,8.0,10.0,9.0,Spring,Vegetable,2014,March,25
Raddish White,Kg,10.0,12.0,11.0,Spring,Vegetable,2014,March,26
Raddish White,Kg,10.0,12.0,11.0,Spring,Vegetable,2014,March,27
Raddish White,Kg,10.0,15.0,12.5,Spring,Vegetable,2014,March,28
Raddish White,Kg,15.0,20.0,17.5,Spring,Vegetable,2014,March,31
Raddish White,Kg,18.0,22.0,20.0,Spring,Vegetable,2014,May,2
Raddish White,Kg,20.0,25.0,22.5,Spring,Vegetable,2014,May,4
Raddish White,Kg,18.0,20.0,19.0,Spring,Vegetable,2014,May,5
Raddish White,Kg,15.0,18.0,16.5,Spring,Vegetable,2014,May,6
Raddish White,Kg,16.0,20.0,18.0,Spring,Vegetable,2014,May,7
Raddish White,Kg,15.0,18.0,16.5,Spring,Vegetable,2014,May,8
Raddish White,Kg,15.0,20.0,17.5,Spring,Vegetable,2014,May,9
Raddish White,Kg,18.0,20.0,19.0,Spring,Vegetable,2014,May,11
Raddish White,Kg,18.0,22.0,20.0,Spring,Vegetable,2014,May,12
Raddish White,Kg,20.0,24.0,22.0,Spring,Vegetable,2014,May,13
Raddish White,Kg,22.0,25.0,23.5,Early Summer,Vegetable,2014,May,15
Raddish White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2014,May,16
Raddish White,Kg,18.0,22.0,20.0,Early Summer,Vegetable,2014,May,18
Raddish White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2014,May,19
Raddish White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2014,May,20
Raddish White,Kg,20.0,24.0,22.0,Early Summer,Vegetable,2014,May,21
Raddish White,Kg,18.0,22.0,20.0,Early Summer,Vegetable,2014,May,22
Raddish White,Kg,20.0,24.0,22.0,Early Summer,Vegetable,2014,May,23
Raddish White,Kg,22.0,25.0,23.5,Early Summer,Vegetable,2014,May,25
Raddish White,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2014,May,26
Raddish White,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2014,May,27
Raddish White,Kg,24.0,26.0,25.0,Early Summer,Vegetable,2014,May,28
Raddish White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2014,May,30
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2014,November,1
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2014,November,2
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2014,November,3
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2014,November,4
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2014,November,5
Raddish White,Kg,18.0,22.0,20.0,Early Autumn,Vegetable,2014,November,6
Raddish White,Kg,18.0,22.0,20.0,Early Autumn,Vegetable,2014,November,7
Raddish White,Kg,18.0,22.0,20.0,Early Autumn,Vegetable,2014,November,8
Raddish White,Kg,16.0,20.0,18.0,Early Autumn,Vegetable,2014,November,9
Raddish White,Kg,16.0,18.0,17.0,Early Autumn,Vegetable,2014,November,10
Raddish White,Kg,12.0,16.0,14.0,Early Autumn,Vegetable,2014,November,11
Raddish White,Kg,14.0,16.0,15.0,Early Autumn,Vegetable,2014,November,12
Raddish White,Kg,14.0,16.0,15.0,Early Autumn,Vegetable,2014,November,13
Raddish White,Kg,14.0,16.0,15.0,Early Autumn,Vegetable,2014,November,14
Raddish White,Kg,14.0,18.0,16.0,Late Autumn,Vegetable,2014,November,15
Raddish White,Kg,14.0,18.0,16.0,Late Autumn,Vegetable,2014,November,16
Raddish White,Kg,16.0,18.0,17.0,Late Autumn,Vegetable,2014,November,17
Raddish White,Kg,12.0,16.0,14.0,Late Autumn,Vegetable,2014,November,18
Raddish White,Kg,12.0,16.0,14.0,Late Autumn,Vegetable,2014,November,19
Raddish White,Kg,16.0,18.0,17.0,Late Autumn,Vegetable,2014,November,20
Raddish White,Kg,16.0,20.0,18.0,Late Autumn,Vegetable,2014,November,21
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2014,November,22
Raddish White,Kg,15.0,18.0,16.5,Late Autumn,Vegetable,2014,November,23
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2014,November,24
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2014,November,25
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2014,November,26
Raddish White,Kg,18.0,22.0,20.0,Late Autumn,Vegetable,2014,November,27
Raddish White,Kg,16.0,20.0,18.0,Late Autumn,Vegetable,2014,November,28
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2014,November,29
Raddish White,Kg,18.0,22.0,20.0,Late Autumn,Vegetable,2014,November,30
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2014,October,8
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2014,October,9
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,October,10
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2014,October,12
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,October,13
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,October,14
Raddish White,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2014,October,15
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,October,16
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2014,October,17
Raddish White,Kg,16.0,25.0,20.5,Early Autumn,Vegetable,2014,October,19
Raddish White,Kg,18.0,22.0,20.0,Early Autumn,Vegetable,2014,October,20
Raddish White,Kg,20.0,22.0,21.0,Early Autumn,Vegetable,2014,October,21
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2014,October,22
Raddish White,Kg,25.0,35.0,30.0,Early Autumn,Vegetable,2014,October,23
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2014,October,24
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2014,October,25
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2014,October,26
Raddish White,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2014,October,27
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,October,28
Raddish White,Kg,28.0,30.0,29.0,Early Autumn,Vegetable,2014,October,29
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,October,30
Raddish White,Kg,20.0,22.0,21.0,Early Autumn,Vegetable,2014,October,31
Raddish White,Kg,12.0,15.0,13.5,Summer Monsoon,Vegetable,2014,September,1
Raddish White,Kg,14.0,16.0,15.0,Summer Monsoon,Vegetable,2014,September,2
Raddish White,Kg,12.0,15.0,13.5,Summer Monsoon,Vegetable,2014,September,3
Raddish White,Kg,10.0,14.0,12.0,Summer Monsoon,Vegetable,2014,September,4
Raddish White,Kg,8.0,12.0,10.0,Summer Monsoon,Vegetable,2014,September,5
Raddish White,Kg,10.0,14.0,12.0,Summer Monsoon,Vegetable,2014,September,6
Raddish White,Kg,8.0,12.0,10.0,Summer Monsoon,Vegetable,2014,September,7
Raddish White,Kg,10.0,15.0,12.5,Summer Monsoon,Vegetable,2014,September,8
Raddish White,Kg,12.0,15.0,13.5,Summer Monsoon,Vegetable,2014,September,9
Raddish White,Kg,10.0,15.0,12.5,Summer Monsoon,Vegetable,2014,September,10
Raddish White,Kg,12.0,16.0,14.0,Summer Monsoon,Vegetable,2014,September,11
Raddish White,Kg,12.0,15.0,13.5,Summer Monsoon,Vegetable,2014,September,12
Raddish White,Kg,14.0,16.0,15.0,Summer Monsoon,Vegetable,2014,September,13
Raddish White,Kg,16.0,20.0,18.0,Summer Monsoon,Vegetable,2014,September,14
Raddish White,Kg,14.0,18.0,16.0,Early Autumn,Vegetable,2014,September,15
Raddish White,Kg,16.0,18.0,17.0,Early Autumn,Vegetable,2014,September,16
Raddish White,Kg,12.0,16.0,14.0,Early Autumn,Vegetable,2014,September,17
Raddish White,Kg,16.0,20.0,18.0,Early Autumn,Vegetable,2014,September,18
Raddish White,Kg,18.0,22.0,20.0,Early Autumn,Vegetable,2014,September,19
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2014,September,20
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2014,September,21
Raddish White,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,September,22
Raddish White,Kg,24.0,26.0,25.0,Early Autumn,Vegetable,2014,September,23
Raddish White,Kg,24.0,28.0,26.0,Early Autumn,Vegetable,2014,September,24
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2014,September,26
Raddish White,Kg,20.0,25.0,22.5,Early Autumn,Vegetable,2014,September,28
Raddish White,Kg,24.0,28.0,26.0,Early Autumn,Vegetable,2014,September,29
Raddish White,Kg,24.0,28.0,26.0,Early Autumn,Vegetable,2014,September,30
Raddish White,Kg,14.0,15.0,14.5,Spring,Vegetable,2015,April,1
Raddish White,Kg,10.0,14.0,12.0,Spring,Vegetable,2015,April,2
Raddish White,Kg,20.0,24.0,22.0,Spring,Vegetable,2015,April,3
Raddish White,Kg,16.0,20.0,18.0,Spring,Vegetable,2015,April,4
Raddish White,Kg,16.0,20.0,18.0,Spring,Vegetable,2015,April,5
Raddish White,Kg,18.0,20.0,19.0,Spring,Vegetable,2015,April,6
Raddish White,Kg,15.0,18.0,16.5,Spring,Vegetable,2015,April,7
Raddish White,Kg,16.0,20.0,18.0,Spring,Vegetable,2015,April,8
Raddish White,Kg,16.0,20.0,18.0,Spring,Vegetable,2015,April,10
Raddish White,Kg,17.0,18.0,17.5,Spring,Vegetable,2015,April,12
Raddish White,Kg,5.0,8.0,6.5,Spring,Vegetable,2015,April,13
Raddish White,Kg,8.0,10.0,9.0,Spring,Vegetable,2015,April,14
Raddish White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,April,15
Raddish White,Kg,11.0,12.0,11.5,Spring,Vegetable,2015,April,16
Raddish White,Kg,12.0,16.0,14.0,Spring,Vegetable,2015,April,17
Raddish White,Kg,14.0,16.0,15.0,Spring,Vegetable,2015,April,18
Raddish White,Kg,15.0,16.0,15.5,Spring,Vegetable,2015,April,19
Raddish White,Kg,12.0,15.0,13.5,Spring,Vegetable,2015,April,20
Raddish White,Kg,10.0,15.0,12.5,Spring,Vegetable,2015,April,21
Raddish White,Kg,12.0,15.0,13.5,Spring,Vegetable,2015,April,22
Raddish White,Kg,10.0,15.0,12.5,Spring,Vegetable,2015,April,23
Raddish White,Kg,12.0,14.0,13.0,Spring,Vegetable,2015,April,24
Raddish White,Kg,15.0,18.0,16.5,Spring,Vegetable,2015,April,25
Raddish White,Kg,15.0,20.0,17.5,Spring,Vegetable,2015,April,26
Raddish White,Kg,15.0,20.0,17.5,Spring,Vegetable,2015,April,27
Raddish White,Kg,15.0,20.0,17.5,Spring,Vegetable,2015,April,28
Raddish White,Kg,20.0,25.0,22.5,Spring,Vegetable,2015,April,29
Raddish White,Kg,15.0,20.0,17.5,Spring,Vegetable,2015,April,30
Raddish White,Kg,38.0,45.0,41.5,Summer Monsoon,Vegetable,2015,August,1
Raddish White,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2015,August,2
Raddish White,Kg,20.0,30.0,25.0,Summer Monsoon,Vegetable,2015,August,3
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2015,August,4
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2015,August,5
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2015,August,6
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2015,August,7
Raddish White,Kg,18.0,25.0,21.5,Summer Monsoon,Vegetable,2015,August,8
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2015,August,9
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2015,August,10
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,11
Raddish White,Kg,15.0,20.0,17.5,Summer Monsoon,Vegetable,2015,August,12
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,13
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,14
Raddish White,Kg,18.0,22.0,20.0,Summer Monsoon,Vegetable,2015,August,15
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,16
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,17
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2015,August,18
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,19
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,20
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,21
Raddish White,Kg,15.0,20.0,17.5,Summer Monsoon,Vegetable,2015,August,22
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,23
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,24
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,25
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,26
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,27
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,28
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,29
Raddish White,Kg,20.0,22.0,21.0,Summer Monsoon,Vegetable,2015,August,30
Raddish White,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2015,August,31
Raddish White,Kg,20.0,22.0,21.0,Late Autumn,Vegetable,2015,December,1
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2015,December,2
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2015,December,3
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2015,December,4
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2015,December,5
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2015,December,6
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2015,December,7
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2015,December,8
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2015,December,9
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2015,December,10
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2015,December,11
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2015,December,12
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2015,December,13
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2015,December,14
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2015,December,15
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2015,December,16
Raddish White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,17
Raddish White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,18
Raddish White,Kg,18.0,25.0,21.5,Late Autumn,Vegetable,2015,December,19
Raddish White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,20
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2015,December,21
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2015,December,22
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2015,December,23
Raddish White,Kg,18.0,20.0,19.0,Late Autumn,Vegetable,2015,December,24
Raddish White,Kg,15.0,20.0,17.5,Late Autumn,Vegetable,2015,December,25
Raddish White,Kg,15.0,22.0,18.5,Late Autumn,Vegetable,2015,December,26
Raddish White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,27
Raddish White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,28
Raddish White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,29
Raddish White,Kg,25.0,30.0,27.5,Late Autumn,Vegetable,2015,December,30
Raddish White,Kg,20.0,25.0,22.5,Late Autumn,Vegetable,2015,December,31
Raddish White,Kg,14.0,16.0,15.0,Winter,Vegetable,2015,February,1
Raddish White,Kg,12.0,15.0,13.5,Winter,Vegetable,2015,February,2
Raddish White,Kg,12.0,16.0,14.0,Winter,Vegetable,2015,February,3
Raddish White,Kg,10.0,12.0,11.0,Winter,Vegetable,2015,February,4
Raddish White,Kg,14.0,18.0,16.0,Winter,Vegetable,2015,February,5
Raddish White,Kg,12.0,16.0,14.0,Winter,Vegetable,2015,February,6
Raddish White,Kg,10.0,12.0,11.0,Winter,Vegetable,2015,February,7
Raddish White,Kg,10.0,12.0,11.0,Winter,Vegetable,2015,February,8
Raddish White,Kg,10.0,14.0,12.0,Winter,Vegetable,2015,February,9
Raddish White,Kg,10.0,12.0,11.0,Winter,Vegetable,2015,February,10
Raddish White,Kg,8.0,10.0,9.0,Winter,Vegetable,2015,February,11
Raddish White,Kg,12.0,16.0,14.0,Winter,Vegetable,2015,February,12
Raddish White,Kg,14.0,18.0,16.0,Winter,Vegetable,2015,February,13
Raddish White,Kg,10.0,14.0,12.0,Winter,Vegetable,2015,February,14
Raddish White,Kg,10.0,14.0,12.0,Winter,Vegetable,2015,February,15
Raddish White,Kg,12.0,15.0,13.5,Winter,Vegetable,2015,February,16
Raddish White,Kg,12.0,15.0,13.5,Winter,Vegetable,2015,February,18
Raddish White,Kg,8.0,12.0,10.0,Winter,Vegetable,2015,February,19
Raddish White,Kg,8.0,12.0,10.0,Winter,Vegetable,2015,February,20
Raddish White,Kg,8.0,10.0,9.0,Winter,Vegetable,2015,February,22
Raddish White,Kg,8.0,10.0,9.0,Winter,Vegetable,2015,February,23
Raddish White,Kg,10.0,12.0,11.0,Winter,Vegetable,2015,February,24
Raddish White,Kg,12.0,14.0,13.0,Winter,Vegetable,2015,February,25
Raddish White,Kg,8.0,12.0,10.0,Winter,Vegetable,2015,February,26
Raddish White,Kg,12.0,16.0,14.0,Winter,Vegetable,2015,February,27
Raddish White,Kg,12.0,15.0,13.5,Late Autumn,Vegetable,2015,January,1
Raddish White,Kg,14.0,16.0,15.0,Late Autumn,Vegetable,2015,January,2
Raddish White,Kg,14.0,16.0,15.0,Late Autumn,Vegetable,2015,January,3
Raddish White,Kg,14.0,16.0,15.0,Late Autumn,Vegetable,2015,January,4
Raddish White,Kg,14.0,16.0,15.0,Late Autumn,Vegetable,2015,January,5
Raddish White,Kg,14.0,16.0,15.0,Late Autumn,Vegetable,2015,January,6
Raddish White,Kg,14.0,16.0,15.0,Late Autumn,Vegetable,2015,January,7
Raddish White,Kg,14.0,16.0,15.0,Late Autumn,Vegetable,2015,January,8
Raddish White,Kg,14.0,18.0,16.0,Late Autumn,Vegetable,2015,January,9
Raddish White,Kg,14.0,18.0,16.0,Late Autumn,Vegetable,2015,January,11
Raddish White,Kg,16.0,18.0,17.0,Late Autumn,Vegetable,2015,January,12
Raddish White,Kg,16.0,20.0,18.0,Late Autumn,Vegetable,2015,January,13
Raddish White,Kg,16.0,20.0,18.0,Late Autumn,Vegetable,2015,January,14
Raddish White,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,January,15
Raddish White,Kg,20.0,25.0,22.5,Winter,Vegetable,2015,January,16
Raddish White,Kg,18.0,22.0,20.0,Winter,Vegetable,2015,January,17
Raddish White,Kg,18.0,20.0,19.0,Winter,Vegetable,2015,January,18
Raddish White,Kg,14.0,16.0,15.0,Winter,Vegetable,2015,January,19
Raddish White,Kg,12.0,15.0,13.5,Winter,Vegetable,2015,January,20
Raddish White,Kg,14.0,16.0,15.0,Winter,Vegetable,2015,January,21
Raddish White,Kg,12.0,16.0,14.0,Winter,Vegetable,2015,January,22
Raddish White,Kg,12.0,16.0,14.0,Winter,Vegetable,2015,January,23
Raddish White,Kg,12.0,14.0,13.0,Winter,Vegetable,2015,January,25
Raddish White,Kg,12.0,15.0,13.5,Winter,Vegetable,2015,January,26
Raddish White,Kg,12.0,15.0,13.5,Winter,Vegetable,2015,January,27
Raddish White,Kg,12.0,16.0,14.0,Winter,Vegetable,2015,January,28
Raddish White,Kg,12.0,15.0,13.5,Winter,Vegetable,2015,January,29
Raddish White,Kg,12.0,15.0,13.5,Winter,Vegetable,2015,January,31
Raddish White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2015,July,1
Raddish White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2015,July,2
Raddish White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2015,July,3
Raddish White,Kg,20.0,30.0,25.0,Early Summer,Vegetable,2015,July,5
Raddish White,Kg,20.0,30.0,25.0,Early Summer,Vegetable,2015,July,6
Raddish White,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2015,July,7
Raddish White,Kg,20.0,30.0,25.0,Early Summer,Vegetable,2015,July,8
Raddish White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2015,July,9
Raddish White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2015,July,10
Raddish White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2015,July,11
Raddish White,Kg,18.0,20.0,19.0,Early Summer,Vegetable,2015,July,12
Raddish White,Kg,20.0,25.0,22.5,Early Summer,Vegetable,2015,July,13
Raddish White,Kg,18.0,20.0,19.0,Early Summer,Vegetable,2015,July,14
Raddish White,Kg,18.0,22.0,20.0,Summer Monsoon,Vegetable,2015,July,15
Raddish White,Kg,20.0,23.0,21.5,Summer Monsoon,Vegetable,2015,July,16
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2015,July,17
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2015,July,18
Raddish White,Kg,20.0,30.0,25.0,Summer Monsoon,Vegetable,2015,July,19
Raddish White,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2015,July,20
Raddish White,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2015,July,21
Raddish White,Kg,20.0,30.0,25.0,Summer Monsoon,Vegetable,2015,July,22
Raddish White,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2015,July,23
Raddish White,Kg,20.0,30.0,25.0,Summer Monsoon,Vegetable,2015,July,24
Raddish White,Kg,28.0,40.0,34.0,Summer Monsoon,Vegetable,2015,July,25
Raddish White,Kg,20.0,30.0,25.0,Summer Monsoon,Vegetable,2015,July,26
Raddish White,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2015,July,27
Raddish White,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2015,July,28
Raddish White,Kg,25.0,35.0,30.0,Summer Monsoon,Vegetable,2015,July,29
Raddish White,Kg,25.0,30.0,27.5,Summer Monsoon,Vegetable,2015,July,30
Raddish White,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2015,July,31
Raddish White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,June,1
Raddish White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,June,2
Raddish White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,June,3
Raddish White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,June,4
Raddish White,Kg,10.0,12.0,11.0,Early Summer,Vegetable,2015,June,5
Raddish White,Kg,12.0,18.0,15.0,Early Summer,Vegetable,2015,June,6
